query_id		Q0		doc_id		rank		tfidf_score		system_name
24		Q0		CACM0268		1		0.266059459924		kasi
24		Q0		CACM1696		2		0.230402006532		kasi
24		Q0		CACM3043		3		0.220033701492		kasi
24		Q0		CACM0412		4		0.193563481764		kasi
24		Q0		CACM0293		5		0.144457713425		kasi
24		Q0		CACM0927		6		0.133345581623		kasi
24		Q0		CACM2342		7		0.132929138079		kasi
24		Q0		CACM0020		8		0.125345460977		kasi
24		Q0		CACM2376		9		0.121577062926		kasi
24		Q0		CACM2844		10		0.11556617074		kasi
24		Q0		CACM2740		11		0.111445641016		kasi
24		Q0		CACM2672		12		0.108167828045		kasi
24		Q0		CACM3141		13		0.103113256641		kasi
24		Q0		CACM1749		14		0.10122127028		kasi
24		Q0		CACM2504		15		0.096781740882		kasi
24		Q0		CACM2255		16		0.096781740882		kasi
24		Q0		CACM2371		17		0.0931064848991		kasi
24		Q0		CACM2320		18		0.086196237973		kasi
24		Q0		CACM0618		19		0.0766188781982		kasi
24		Q0		CACM1846		20		0.076221889192		kasi
24		Q0		CACM1748		21		0.0730670096725		kasi
24		Q0		CACM3073		22		0.0700515457813		kasi
24		Q0		CACM3128		23		0.0693906821418		kasi
24		Q0		CACM1438		24		0.069339702444		kasi
24		Q0		CACM1540		25		0.068137178761		kasi
24		Q0		CACM1410		26		0.0676274073862		kasi
24		Q0		CACM2228		27		0.0674808468535		kasi
24		Q0		CACM1753		28		0.0674808468535		kasi
24		Q0		CACM2378		29		0.0660665776081		kasi
24		Q0		CACM2882		30		0.0645924700393		kasi
24		Q0		CACM2080		31		0.0634087267848		kasi
24		Q0		CACM2150		32		0.062334002602		kasi
24		Q0		CACM0942		33		0.0610657373993		kasi
24		Q0		CACM1563		34		0.0597756055552		kasi
24		Q0		CACM1441		35		0.0592647029436		kasi
24		Q0		CACM1198		36		0.058376288151		kasi
24		Q0		CACM2912		37		0.058376288151		kasi
24		Q0		CACM3184		38		0.0574641586487		kasi
24		Q0		CACM3039		39		0.0570187000545		kasi
24		Q0		CACM3078		40		0.0553038519326		kasi
24		Q0		CACM2920		41		0.0529166353024		kasi
24		Q0		CACM1673		42		0.0517460466		kasi
24		Q0		CACM2409		43		0.0502461611913		kasi
24		Q0		CACM3120		44		0.049273732936		kasi
24		Q0		CACM3020		45		0.0484893024084		kasi
24		Q0		CACM1541		46		0.048390870441		kasi
24		Q0		CACM2705		47		0.0456182252921		kasi
24		Q0		CACM1110		48		0.0456182252921		kasi
24		Q0		CACM1008		49		0.0450257808078		kasi
24		Q0		CACM0825		50		0.0448500750429		kasi
24		Q0		CACM1435		51		0.0446979892672		kasi
24		Q0		CACM1707		52		0.0444485272077		kasi
24		Q0		CACM1631		53		0.0444485272077		kasi
24		Q0		CACM2742		54		0.0443432433206		kasi
24		Q0		CACM1233		55		0.0438858876228		kasi
24		Q0		CACM2895		56		0.0437822161133		kasi
24		Q0		CACM1194		57		0.043529970099		kasi
24		Q0		CACM2185		58		0.0428022854593		kasi
24		Q0		CACM1383		59		0.0428022854593		kasi
24		Q0		CACM1272		60		0.0427640250409		kasi
24		Q0		CACM1135		61		0.0417921153809		kasi
24		Q0		CACM2210		62		0.0417709050867		kasi
24		Q0		CACM0111		63		0.0403137804907		kasi
24		Q0		CACM2327		64		0.039975066886		kasi
24		Q0		CACM1382		65		0.0398504037035		kasi
24		Q0		CACM1587		66		0.039124533548		kasi
24		Q0		CACM2203		67		0.0387372639352		kasi
24		Q0		CACM1554		68		0.0385220569133		kasi
24		Q0		CACM2836		69		0.0385220569133		kasi
24		Q0		CACM0224		70		0.0375276138114		kasi
24		Q0		CACM1458		71		0.0367770615352		kasi
24		Q0		CACM1216		72		0.0364945802337		kasi
24		Q0		CACM1678		73		0.0361144283563		kasi
24		Q0		CACM2866		74		0.0361144283563		kasi
24		Q0		CACM2848		75		0.0360559426815		kasi
24		Q0		CACM1886		76		0.0357421146619		kasi
24		Q0		CACM1960		77		0.0350257728906		kasi
24		Q0		CACM2581		78		0.0346953410709		kasi
24		Q0		CACM2953		79		0.034669851222		kasi
24		Q0		CACM1535		80		0.0343265853683		kasi
24		Q0		CACM1892		81		0.0342775991313		kasi
24		Q0		CACM1199		82		0.0340528347548		kasi
24		Q0		CACM1947		83		0.0336600497301		kasi
24		Q0		CACM2767		84		0.0328661685788		kasi
24		Q0		CACM1809		85		0.0327074068132		kasi
24		Q0		CACM2900		86		0.0327074068132		kasi
24		Q0		CACM1235		87		0.0326739687626		kasi
24		Q0		CACM0095		88		0.032401730114		kasi
24		Q0		CACM3140		89		0.032260580294		kasi
24		Q0		CACM3068		90		0.0321017140944		kasi
24		Q0		CACM0298		91		0.0321017140944		kasi
24		Q0		CACM1828		92		0.0319800535088		kasi
24		Q0		CACM2519		93		0.030905093727		kasi
24		Q0		CACM2629		94		0.0306475512793		kasi
24		Q0		CACM2535		95		0.0305314134339		kasi
24		Q0		CACM3127		96		0.0303942657315		kasi
24		Q0		CACM1518		97		0.0303942657315		kasi
24		Q0		CACM2062		98		0.0301476967148		kasi
24		Q0		CACM3056		99		0.0296589205929		kasi
24		Q0		CACM1180		100		0.0296323514718		kasi
