query_id		Q0		doc_id		rank		tfidf_score		system_name
42		Q0		CACM2641		1		0.56768358032		kasi
42		Q0		CACM0204		2		0.436148938391		kasi
42		Q0		CACM2318		3		0.368049924676		kasi
42		Q0		CACM1653		4		0.364083172932		kasi
42		Q0		CACM2231		5		0.318646154963		kasi
42		Q0		CACM0633		6		0.30342689499		kasi
42		Q0		CACM1374		7		0.294784702701		kasi
42		Q0		CACM2984		8		0.266140254808		kasi
42		Q0		CACM0436		9		0.26469680508		kasi
42		Q0		CACM2529		10		0.262246588578		kasi
42		Q0		CACM2528		11		0.262246588578		kasi
42		Q0		CACM2019		12		0.256476442549		kasi
42		Q0		CACM2788		13		0.251116055437		kasi
42		Q0		CACM2370		14		0.250761923713		kasi
42		Q0		CACM2789		15		0.250327543215		kasi
42		Q0		CACM2545		16		0.247124334375		kasi
42		Q0		CACM2107		17		0.245814365239		kasi
42		Q0		CACM2910		18		0.243730289101		kasi
42		Q0		CACM0462		19		0.243405486591		kasi
42		Q0		CACM2942		20		0.239107183703		kasi
42		Q0		CACM2215		21		0.236562462397		kasi
42		Q0		CACM2811		22		0.218176021522		kasi
42		Q0		CACM1050		23		0.216382946872		kasi
42		Q0		CACM0961		24		0.212233963157		kasi
42		Q0		CACM2232		25		0.205410261134		kasi
42		Q0		CACM2402		26		0.201168029731		kasi
42		Q0		CACM1335		27		0.201047986023		kasi
42		Q0		CACM0819		28		0.199413181239		kasi
42		Q0		CACM3089		29		0.197505783701		kasi
42		Q0		CACM1689		30		0.197143778086		kasi
42		Q0		CACM2494		31		0.196922633847		kasi
42		Q0		CACM1719		32		0.193221486007		kasi
42		Q0		CACM1940		33		0.192088809417		kasi
42		Q0		CACM0678		34		0.190183963958		kasi
42		Q0		CACM1938		35		0.190180359623		kasi
42		Q0		CACM1177		36		0.18833467117		kasi
42		Q0		CACM2894		37		0.184929361892		kasi
42		Q0		CACM2329		38		0.182135023939		kasi
42		Q0		CACM0860		39		0.179351002692		kasi
42		Q0		CACM0360		40		0.178422320056		kasi
42		Q0		CACM1093		41		0.178422320056		kasi
42		Q0		CACM3169		42		0.178422320056		kasi
42		Q0		CACM1128		43		0.178422320056		kasi
42		Q0		CACM0742		44		0.178422320056		kasi
42		Q0		CACM0741		45		0.178422320056		kasi
42		Q0		CACM1785		46		0.178409469129		kasi
42		Q0		CACM2319		47		0.178196611403		kasi
42		Q0		CACM3119		48		0.177011670658		kasi
42		Q0		CACM2542		49		0.175989379241		kasi
42		Q0		CACM0827		50		0.175616410703		kasi
42		Q0		CACM1399		51		0.1727439777		kasi
42		Q0		CACM1792		52		0.169755542976		kasi
42		Q0		CACM0444		53		0.169501204053		kasi
42		Q0		CACM1931		54		0.169103164064		kasi
42		Q0		CACM3136		55		0.168837586669		kasi
42		Q0		CACM0362		56		0.165262654075		kasi
42		Q0		CACM0535		57		0.162592884918		kasi
42		Q0		CACM0517		58		0.161429718146		kasi
42		Q0		CACM0966		59		0.161429718146		kasi
42		Q0		CACM0268		60		0.161429718146		kasi
42		Q0		CACM2553		61		0.158633730527		kasi
42		Q0		CACM0575		62		0.154092003685		kasi
42		Q0		CACM0590		63		0.154092003685		kasi
42		Q0		CACM0589		64		0.154092003685		kasi
42		Q0		CACM0708		65		0.154092003685		kasi
42		Q0		CACM0851		66		0.153751685364		kasi
42		Q0		CACM2575		67		0.152977943076		kasi
42		Q0		CACM1771		68		0.151961839147		kasi
42		Q0		CACM0591		69		0.151905166155		kasi
42		Q0		CACM0175		70		0.151786756194		kasi
42		Q0		CACM2437		71		0.151514518622		kasi
42		Q0		CACM3048		72		0.151192019811		kasi
42		Q0		CACM3132		73		0.150382954497		kasi
42		Q0		CACM2310		74		0.150028789205		kasi
42		Q0		CACM2746		75		0.149419559425		kasi
42		Q0		CACM2974		76		0.148843404074		kasi
42		Q0		CACM1908		77		0.14835770701		kasi
42		Q0		CACM1827		78		0.148241674793		kasi
42		Q0		CACM2504		79		0.148133185565		kasi
42		Q0		CACM2255		80		0.148133185565		kasi
42		Q0		CACM0574		81		0.147392351351		kasi
42		Q0		CACM0057		82		0.146914413786		kasi
42		Q0		CACM1620		83		0.146891442495		kasi
42		Q0		CACM2054		84		0.146752277357		kasi
42		Q0		CACM2502		85		0.144636636657		kasi
42		Q0		CACM2485		86		0.141924181932		kasi
42		Q0		CACM0179		87		0.141251003378		kasi
42		Q0		CACM0181		88		0.141251003378		kasi
42		Q0		CACM0180		89		0.141251003378		kasi
42		Q0		CACM0182		90		0.141251003378		kasi
42		Q0		CACM0003		91		0.140473255964		kasi
42		Q0		CACM0270		92		0.140473255964		kasi
42		Q0		CACM3070		93		0.137832093157		kasi
42		Q0		CACM1992		94		0.137680148768		kasi
42		Q0		CACM2344		95		0.136447837097		kasi
42		Q0		CACM0601		96		0.135600963243		kasi
42		Q0		CACM0058		97		0.13548331894		kasi
42		Q0		CACM3078		98		0.133874142174		kasi
42		Q0		CACM2258		99		0.133786533254		kasi
42		Q0		CACM1435		100		0.133204296987		kasi
