query_id		Q0		doc_id		rank		tfidf_score		system_name
39		Q0		CACM2651		1		0.887173811195		kasi
39		Q0		CACM2958		2		0.665851222227		kasi
39		Q0		CACM3105		3		0.61649647413		kasi
39		Q0		CACM2406		4		0.60521155472		kasi
39		Q0		CACM3103		5		0.589347686138		kasi
39		Q0		CACM2603		6		0.583573571654		kasi
39		Q0		CACM1861		7		0.556347078546		kasi
39		Q0		CACM2940		8		0.544328382831		kasi
39		Q0		CACM2956		9		0.54025508516		kasi
39		Q0		CACM2316		10		0.509027806666		kasi
39		Q0		CACM2126		11		0.480539746649		kasi
39		Q0		CACM1678		12		0.468178256839		kasi
39		Q0		CACM0249		13		0.463360892098		kasi
39		Q0		CACM3031		14		0.456367080476		kasi
39		Q0		CACM1614		15		0.446097420833		kasi
39		Q0		CACM2799		16		0.432101869933		kasi
39		Q0		CACM2731		17		0.429958444271		kasi
39		Q0		CACM2705		18		0.425777959624		kasi
39		Q0		CACM1098		19		0.409410222902		kasi
39		Q0		CACM2941		20		0.402029885671		kasi
39		Q0		CACM1703		21		0.379393099448		kasi
39		Q0		CACM2265		22		0.378706405387		kasi
39		Q0		CACM2627		23		0.368550878038		kasi
39		Q0		CACM2295		24		0.367607569314		kasi
39		Q0		CACM1138		25		0.366752103247		kasi
39		Q0		CACM2254		26		0.365551062521		kasi
39		Q0		CACM1366		27		0.36314903485		kasi
39		Q0		CACM1466		28		0.362000696952		kasi
39		Q0		CACM2470		29		0.359922940528		kasi
39		Q0		CACM2078		30		0.355722664805		kasi
39		Q0		CACM1142		31		0.35037037852		kasi
39		Q0		CACM2939		32		0.346904677441		kasi
39		Q0		CACM3159		33		0.341165603013		kasi
39		Q0		CACM1210		34		0.340591525486		kasi
39		Q0		CACM0602		35		0.339568623661		kasi
39		Q0		CACM2082		36		0.339134785308		kasi
39		Q0		CACM3167		37		0.338943674443		kasi
39		Q0		CACM1902		38		0.334565210152		kasi
39		Q0		CACM1459		39		0.333591946237		kasi
39		Q0		CACM2717		40		0.333490284351		kasi
39		Q0		CACM2305		41		0.333159580275		kasi
39		Q0		CACM2814		42		0.332851859594		kasi
39		Q0		CACM2957		43		0.331522195545		kasi
39		Q0		CACM1463		44		0.331268377126		kasi
39		Q0		CACM0630		45		0.331262670436		kasi
39		Q0		CACM0463		46		0.330076892922		kasi
39		Q0		CACM2699		47		0.327945568503		kasi
39		Q0		CACM2909		48		0.327543085607		kasi
39		Q0		CACM0867		49		0.324716929928		kasi
39		Q0		CACM1102		50		0.32177839729		kasi
39		Q0		CACM2713		51		0.320519851737		kasi
39		Q0		CACM1469		52		0.320204145959		kasi
39		Q0		CACM3185		53		0.319630705266		kasi
39		Q0		CACM2937		54		0.314967745477		kasi
39		Q0		CACM2178		55		0.310443410604		kasi
39		Q0		CACM0527		56		0.305835693624		kasi
39		Q0		CACM0961		57		0.305584168463		kasi
39		Q0		CACM0205		58		0.305397127584		kasi
39		Q0		CACM2138		59		0.305224274576		kasi
39		Q0		CACM1213		60		0.304993670016		kasi
39		Q0		CACM2684		61		0.304976917749		kasi
39		Q0		CACM1467		62		0.304362245141		kasi
39		Q0		CACM0651		63		0.302592599631		kasi
39		Q0		CACM1457		64		0.302388737084		kasi
39		Q0		CACM2317		65		0.300506386117		kasi
39		Q0		CACM2782		66		0.29729836166		kasi
39		Q0		CACM3198		67		0.297018246508		kasi
39		Q0		CACM0166		68		0.296152113602		kasi
39		Q0		CACM2264		69		0.29600275183		kasi
39		Q0		CACM2931		70		0.295880899357		kasi
39		Q0		CACM2735		71		0.295419438913		kasi
39		Q0		CACM0464		72		0.295155814717		kasi
39		Q0		CACM1835		73		0.29368153596		kasi
39		Q0		CACM1783		74		0.293297816068		kasi
39		Q0		CACM3150		75		0.29006341917		kasi
39		Q0		CACM0762		76		0.289436399647		kasi
39		Q0		CACM0920		77		0.289436399647		kasi
39		Q0		CACM3148		78		0.288467614165		kasi
39		Q0		CACM0618		79		0.288004725723		kasi
39		Q0		CACM1626		80		0.284950528324		kasi
39		Q0		CACM1180		81		0.281856974271		kasi
39		Q0		CACM3171		82		0.281388977071		kasi
39		Q0		CACM2718		83		0.281102876751		kasi
39		Q0		CACM2046		84		0.281096487271		kasi
39		Q0		CACM1923		85		0.280930195284		kasi
39		Q0		CACM0890		86		0.280714828531		kasi
39		Q0		CACM2647		87		0.278915688765		kasi
39		Q0		CACM1306		88		0.278576516545		kasi
39		Q0		CACM1383		89		0.278098118121		kasi
39		Q0		CACM2785		90		0.277477583274		kasi
39		Q0		CACM2632		91		0.276489634766		kasi
39		Q0		CACM1237		92		0.274742630895		kasi
39		Q0		CACM2244		93		0.274146343114		kasi
39		Q0		CACM1262		94		0.273920896715		kasi
39		Q0		CACM1112		95		0.273036256609		kasi
39		Q0		CACM0655		96		0.272231951972		kasi
39		Q0		CACM2141		97		0.271804612602		kasi
39		Q0		CACM0230		98		0.271654898929		kasi
39		Q0		CACM2822		99		0.271205948294		kasi
39		Q0		CACM1911		100		0.270760054922		kasi
