query_id		Q0		doc_id		rank		tfidf_score		system_name
48		Q0		CACM2325		1		0.851419471521		kasi
48		Q0		CACM0129		2		0.660547738214		kasi
48		Q0		CACM2553		3		0.642338703617		kasi
48		Q0		CACM1104		4		0.630555018179		kasi
48		Q0		CACM3130		5		0.600741052206		kasi
48		Q0		CACM2226		6		0.594990968803		kasi
48		Q0		CACM2932		7		0.576946015443		kasi
48		Q0		CACM1771		8		0.573531690137		kasi
48		Q0		CACM0047		9		0.56242314024		kasi
48		Q0		CACM1353		10		0.561645995537		kasi
48		Q0		CACM1654		11		0.559389902095		kasi
48		Q0		CACM0632		12		0.548022465345		kasi
48		Q0		CACM1342		13		0.538308490142		kasi
48		Q0		CACM1990		14		0.525971088083		kasi
48		Q0		CACM1797		15		0.519471000043		kasi
48		Q0		CACM0371		16		0.51483349999		kasi
48		Q0		CACM2589		17		0.50983888529		kasi
48		Q0		CACM0152		18		0.503984393735		kasi
48		Q0		CACM0140		19		0.503984393735		kasi
48		Q0		CACM2899		20		0.49720329497		kasi
48		Q0		CACM2861		21		0.495375452134		kasi
48		Q0		CACM2417		22		0.494770387392		kasi
48		Q0		CACM1809		23		0.494750969345		kasi
48		Q0		CACM1207		24		0.494456855204		kasi
48		Q0		CACM2884		25		0.492807396157		kasi
48		Q0		CACM1658		26		0.489249059038		kasi
48		Q0		CACM0270		27		0.484745378905		kasi
48		Q0		CACM2442		28		0.479052911825		kasi
48		Q0		CACM0409		29		0.472315155194		kasi
48		Q0		CACM2310		30		0.470258583582		kasi
48		Q0		CACM2930		31		0.46638173667		kasi
48		Q0		CACM0006		32		0.465560945118		kasi
48		Q0		CACM3010		33		0.465475983937		kasi
48		Q0		CACM2502		34		0.464300984323		kasi
48		Q0		CACM0022		35		0.461562473225		kasi
48		Q0		CACM1066		36		0.459708747495		kasi
48		Q0		CACM2475		37		0.459565519521		kasi
48		Q0		CACM2406		38		0.456881987616		kasi
48		Q0		CACM0612		39		0.455985880046		kasi
48		Q0		CACM0608		40		0.455985880046		kasi
48		Q0		CACM1927		41		0.453864603109		kasi
48		Q0		CACM1759		42		0.451971370072		kasi
48		Q0		CACM2324		43		0.451728248792		kasi
48		Q0		CACM1009		44		0.451374404862		kasi
48		Q0		CACM2283		45		0.447240424763		kasi
48		Q0		CACM2464		46		0.443211694663		kasi
48		Q0		CACM1069		47		0.441953200324		kasi
48		Q0		CACM2677		48		0.435502647114		kasi
48		Q0		CACM2155		49		0.434755887163		kasi
48		Q0		CACM2273		50		0.433270388573		kasi
48		Q0		CACM2411		51		0.433008543476		kasi
48		Q0		CACM1183		52		0.431944720431		kasi
48		Q0		CACM2968		53		0.431410153408		kasi
48		Q0		CACM1880		54		0.430513015289		kasi
48		Q0		CACM1392		55		0.430427367609		kasi
48		Q0		CACM2813		56		0.429830405006		kasi
48		Q0		CACM2950		57		0.426996963155		kasi
48		Q0		CACM1457		58		0.426607971573		kasi
48		Q0		CACM1101		59		0.425674094724		kasi
48		Q0		CACM1171		60		0.425038741961		kasi
48		Q0		CACM0795		61		0.424201987072		kasi
48		Q0		CACM1551		62		0.422826037005		kasi
48		Q0		CACM3166		63		0.421422760568		kasi
48		Q0		CACM1666		64		0.421192702737		kasi
48		Q0		CACM2573		65		0.419970425207		kasi
48		Q0		CACM3122		66		0.41917151922		kasi
48		Q0		CACM1147		67		0.419051858681		kasi
48		Q0		CACM2630		68		0.417956038447		kasi
48		Q0		CACM2056		69		0.415813660467		kasi
48		Q0		CACM1601		70		0.415709913229		kasi
48		Q0		CACM3003		71		0.414579311217		kasi
48		Q0		CACM1529		72		0.414360036327		kasi
48		Q0		CACM2032		73		0.414235367382		kasi
48		Q0		CACM1636		74		0.412724419529		kasi
48		Q0		CACM0086		75		0.409985354039		kasi
48		Q0		CACM1196		76		0.409195010494		kasi
48		Q0		CACM2646		77		0.408955536218		kasi
48		Q0		CACM2284		78		0.408525657534		kasi
48		Q0		CACM2592		79		0.407696323216		kasi
48		Q0		CACM2877		80		0.407047003089		kasi
48		Q0		CACM2187		81		0.403104546306		kasi
48		Q0		CACM2594		82		0.400120205097		kasi
48		Q0		CACM2975		83		0.398520766447		kasi
48		Q0		CACM2142		84		0.398156637584		kasi
48		Q0		CACM1734		85		0.397396629498		kasi
48		Q0		CACM2834		86		0.397231132045		kasi
48		Q0		CACM1138		87		0.397208309483		kasi
48		Q0		CACM1635		88		0.396835993959		kasi
48		Q0		CACM2743		89		0.396355454342		kasi
48		Q0		CACM2146		90		0.396327586427		kasi
48		Q0		CACM1924		91		0.394382066065		kasi
48		Q0		CACM1722		92		0.39354750942		kasi
48		Q0		CACM1515		93		0.393488997977		kasi
48		Q0		CACM2314		94		0.393432389825		kasi
48		Q0		CACM2458		95		0.392579162168		kasi
48		Q0		CACM2997		96		0.392578470913		kasi
48		Q0		CACM1977		97		0.392546194832		kasi
48		Q0		CACM0059		98		0.390820012857		kasi
48		Q0		CACM2823		99		0.390661355665		kasi
48		Q0		CACM0952		100		0.390378011812		kasi
