query_id		Q0		doc_id		rank		tfidf_score		system_name
51		Q0		CACM2022		1		0.441978971774		kasi
51		Q0		CACM2085		2		0.441978971774		kasi
51		Q0		CACM0371		3		0.278814815422		kasi
51		Q0		CACM3006		4		0.276481678266		kasi
51		Q0		CACM3075		5		0.268276883701		kasi
51		Q0		CACM1964		6		0.256632951353		kasi
51		Q0		CACM2714		7		0.240914536565		kasi
51		Q0		CACM3156		8		0.237651636322		kasi
51		Q0		CACM0082		9		0.226628602291		kasi
51		Q0		CACM2973		10		0.222271750233		kasi
51		Q0		CACM0249		11		0.209128906073		kasi
51		Q0		CACM0141		12		0.202770926474		kasi
51		Q0		CACM2277		13		0.201844869186		kasi
51		Q0		CACM2872		14		0.198890537298		kasi
51		Q0		CACM1158		15		0.194215447155		kasi
51		Q0		CACM2685		16		0.188759357141		kasi
51		Q0		CACM1302		17		0.183459409667		kasi
51		Q0		CACM0392		18		0.183459409667		kasi
51		Q0		CACM2325		19		0.177010326266		kasi
51		Q0		CACM1262		20		0.171769604309		kasi
51		Q0		CACM2007		21		0.168554806282		kasi
51		Q0		CACM0763		22		0.161314544525		kasi
51		Q0		CACM1660		23		0.158639817677		kasi
51		Q0		CACM1952		24		0.158639817677		kasi
51		Q0		CACM1752		25		0.155364593307		kasi
51		Q0		CACM2365		26		0.154811912855		kasi
51		Q0		CACM2896		27		0.153366977677		kasi
51		Q0		CACM1811		28		0.153312346335		kasi
51		Q0		CACM2863		29		0.152718388285		kasi
51		Q0		CACM1342		30		0.149826494472		kasi
51		Q0		CACM1884		31		0.148416592759		kasi
51		Q0		CACM2417		32		0.148186621984		kasi
51		Q0		CACM2884		33		0.148182256305		kasi
51		Q0		CACM2068		34		0.147326323925		kasi
51		Q0		CACM1795		35		0.147227838972		kasi
51		Q0		CACM2723		36		0.146665813331		kasi
51		Q0		CACM2700		37		0.14524329565		kasi
51		Q0		CACM2017		38		0.144978806395		kasi
51		Q0		CACM2669		39		0.144512544492		kasi
51		Q0		CACM2266		40		0.142535572521		kasi
51		Q0		CACM2182		41		0.13759455725		kasi
51		Q0		CACM0804		42		0.134843845025		kasi
51		Q0		CACM0270		43		0.134843845025		kasi
51		Q0		CACM1796		44		0.131554970756		kasi
51		Q0		CACM2226		45		0.129969971109		kasi
51		Q0		CACM1601		46		0.129785398053		kasi
51		Q0		CACM1551		47		0.129441854509		kasi
51		Q0		CACM2950		48		0.128982448017		kasi
51		Q0		CACM2570		49		0.127262877378		kasi
51		Q0		CACM1658		50		0.125453920557		kasi
51		Q0		CACM2450		51		0.124487929925		kasi
51		Q0		CACM3166		52		0.124210858883		kasi
51		Q0		CACM2557		53		0.123484305685		kasi
51		Q0		CACM2785		54		0.122460128484		kasi
51		Q0		CACM2373		55		0.119799551856		kasi
51		Q0		CACM1924		56		0.119490496731		kasi
51		Q0		CACM2505		57		0.117527320884		kasi
51		Q0		CACM1374		58		0.117255517413		kasi
51		Q0		CACM2283		59		0.116643186593		kasi
51		Q0		CACM0950		60		0.115892843167		kasi
51		Q0		CACM1810		61		0.114115859069		kasi
51		Q0		CACM1825		62		0.112857403364		kasi
51		Q0		CACM2725		63		0.112369870854		kasi
51		Q0		CACM2272		64		0.1123582092		kasi
51		Q0		CACM1753		65		0.112147834153		kasi
51		Q0		CACM2069		66		0.111648241693		kasi
51		Q0		CACM2146		67		0.109221193832		kasi
51		Q0		CACM2903		68		0.108023299368		kasi
51		Q0		CACM2830		69		0.10787507602		kasi
51		Q0		CACM1828		70		0.106690071428		kasi
51		Q0		CACM2497		71		0.106555792637		kasi
51		Q0		CACM2273		72		0.106480109377		kasi
51		Q0		CACM2902		73		0.106243250366		kasi
51		Q0		CACM1569		74		0.105509568265		kasi
51		Q0		CACM1953		75		0.103726034635		kasi
51		Q0		CACM1851		76		0.103726034635		kasi
51		Q0		CACM1873		77		0.103726034635		kasi
51		Q0		CACM2881		78		0.103319759635		kasi
51		Q0		CACM1468		79		0.103215414584		kasi
51		Q0		CACM0409		80		0.100910864561		kasi
51		Q0		CACM2297		81		0.100812788823		kasi
51		Q0		CACM0303		82		0.100773537304		kasi
51		Q0		CACM2236		83		0.100480675872		kasi
51		Q0		CACM2895		84		0.100198935847		kasi
51		Q0		CACM2490		85		0.0994208392912		kasi
51		Q0		CACM2433		86		0.0992392254351		kasi
51		Q0		CACM1392		87		0.0985251560543		kasi
51		Q0		CACM2819		88		0.0978920743743		kasi
51		Q0		CACM2426		89		0.097379780161		kasi
51		Q0		CACM2342		90		0.09736203153		kasi
51		Q0		CACM2627		91		0.0966891434222		kasi
51		Q0		CACM1665		92		0.0961571494019		kasi
51		Q0		CACM3059		93		0.095664682498		kasi
51		Q0		CACM2667		94		0.0956204275528		kasi
51		Q0		CACM1988		95		0.0955395088091		kasi
51		Q0		CACM1529		96		0.0946747862676		kasi
51		Q0		CACM1728		97		0.0941210094695		kasi
51		Q0		CACM2401		98		0.0929264801907		kasi
51		Q0		CACM2289		99		0.0923745805828		kasi
51		Q0		CACM2175		100		0.0922316783564		kasi
