query_id		Q0		doc_id		rank		tfidf_score		system_name
17		Q0		CACM2491		1		0.456981030381		kasi
17		Q0		CACM1795		2		0.395807066693		kasi
17		Q0		CACM2748		3		0.381508449859		kasi
17		Q0		CACM2464		4		0.348913527599		kasi
17		Q0		CACM2495		5		0.254608990992		kasi
17		Q0		CACM2897		6		0.24197296874		kasi
17		Q0		CACM1655		7		0.238039195073		kasi
17		Q0		CACM1362		8		0.234278651383		kasi
17		Q0		CACM0048		9		0.226784700162		kasi
17		Q0		CACM1756		10		0.214235275565		kasi
17		Q0		CACM1231		11		0.20511688448		kasi
17		Q0		CACM1947		12		0.204321693428		kasi
17		Q0		CACM0797		13		0.201633200532		kasi
17		Q0		CACM1658		14		0.198668914467		kasi
17		Q0		CACM0195		15		0.190431356058		kasi
17		Q0		CACM2079		16		0.189656906327		kasi
17		Q0		CACM2527		17		0.18832353426		kasi
17		Q0		CACM3080		18		0.184737177222		kasi
17		Q0		CACM2533		19		0.184559615201		kasi
17		Q0		CACM1275		20		0.18286771338		kasi
17		Q0		CACM2835		21		0.18182096916		kasi
17		Q0		CACM1289		22		0.180408653108		kasi
17		Q0		CACM2834		23		0.17731136513		kasi
17		Q0		CACM2611		24		0.1744567638		kasi
17		Q0		CACM0230		25		0.171388220452		kasi
17		Q0		CACM1414		26		0.171388220452		kasi
17		Q0		CACM1992		27		0.171388220452		kasi
17		Q0		CACM1064		28		0.171388220452		kasi
17		Q0		CACM1652		29		0.170319243		kasi
17		Q0		CACM0210		30		0.169026045875		kasi
17		Q0		CACM1232		31		0.167838149103		kasi
17		Q0		CACM2107		32		0.166282699421		kasi
17		Q0		CACM1134		33		0.164267139262		kasi
17		Q0		CACM2616		34		0.164012451017		kasi
17		Q0		CACM1187		35		0.163226876621		kasi
17		Q0		CACM2904		36		0.15844338392		kasi
17		Q0		CACM0091		37		0.15408613607		kasi
17		Q0		CACM0035		38		0.15408613607		kasi
17		Q0		CACM3005		39		0.152938878548		kasi
17		Q0		CACM1676		40		0.151066955795		kasi
17		Q0		CACM3054		41		0.147505143492		kasi
17		Q0		CACM1223		42		0.146195244135		kasi
17		Q0		CACM1016		43		0.144888026022		kasi
17		Q0		CACM0066		44		0.142823517044		kasi
17		Q0		CACM3066		45		0.137668019878		kasi
17		Q0		CACM2253		46		0.137361757761		kasi
17		Q0		CACM0079		47		0.133987944409		kasi
17		Q0		CACM1065		48		0.133113014806		kasi
17		Q0		CACM2964		49		0.129410964361		kasi
17		Q0		CACM1204		50		0.129349369193		kasi
17		Q0		CACM0333		51		0.128675914313		kasi
17		Q0		CACM1973		52		0.126671293237		kasi
17		Q0		CACM2929		53		0.125924238782		kasi
17		Q0		CACM1670		54		0.124991519431		kasi
17		Q0		CACM2979		55		0.124494162711		kasi
17		Q0		CACM2746		56		0.119582660248		kasi
17		Q0		CACM1564		57		0.118366599407		kasi
17		Q0		CACM1886		58		0.116441612967		kasi
17		Q0		CACM1167		59		0.116282607152		kasi
17		Q0		CACM1757		60		0.116195403697		kasi
17		Q0		CACM2344		61		0.115832548099		kasi
17		Q0		CACM2586		62		0.114258813635		kasi
17		Q0		CACM1402		63		0.113838736359		kasi
17		Q0		CACM1523		64		0.113672825229		kasi
17		Q0		CACM2106		65		0.113544814833		kasi
17		Q0		CACM1331		66		0.113371379017		kasi
17		Q0		CACM0059		67		0.113073982027		kasi
17		Q0		CACM3171		68		0.111735048047		kasi
17		Q0		CACM1807		69		0.111430816098		kasi
17		Q0		CACM0537		70		0.11120134597		kasi
17		Q0		CACM3173		71		0.108106620694		kasi
17		Q0		CACM2133		72		0.106612466766		kasi
17		Q0		CACM2624		73		0.10553533541		kasi
17		Q0		CACM1915		74		0.104003606509		kasi
17		Q0		CACM2968		75		0.103382025991		kasi
17		Q0		CACM0084		76		0.102305031358		kasi
17		Q0		CACM1162		77		0.102038422446		kasi
17		Q0		CACM0086		78		0.10121249721		kasi
17		Q0		CACM1542		79		0.100812403532		kasi
17		Q0		CACM1066		80		0.100387739329		kasi
17		Q0		CACM0241		81		0.100223741598		kasi
17		Q0		CACM2836		82		0.0997070740908		kasi
17		Q0		CACM1852		83		0.0981572252902		kasi
17		Q0		CACM3000		84		0.0981121458445		kasi
17		Q0		CACM2411		85		0.0979807259219		kasi
17		Q0		CACM2552		86		0.0979361259728		kasi
17		Q0		CACM1154		87		0.0969696739469		kasi
17		Q0		CACM1392		88		0.0967595164725		kasi
17		Q0		CACM1486		89		0.0967491814834		kasi
17		Q0		CACM1389		90		0.0957128269278		kasi
17		Q0		CACM2557		91		0.0956101436586		kasi
17		Q0		CACM2138		92		0.0949153753078		kasi
17		Q0		CACM1621		93		0.0945362521389		kasi
17		Q0		CACM2264		94		0.0940140629357		kasi
17		Q0		CACM1719		95		0.0936924494288		kasi
17		Q0		CACM1553		96		0.0929894404195		kasi
17		Q0		CACM2433		97		0.09295668484		kasi
17		Q0		CACM0252		98		0.0925295541082		kasi
17		Q0		CACM1195		99		0.0925263922879		kasi
17		Q0		CACM2858		100		0.0920359711026		kasi
