query_id		Q0		doc_id		rank		tfidf_score		system_name
62		Q0		CACM2932		1		0.341784540849		kasi
62		Q0		CACM2975		2		0.338567914144		kasi
62		Q0		CACM1368		3		0.331244658427		kasi
62		Q0		CACM2333		4		0.278820635177		kasi
62		Q0		CACM2790		5		0.2579209107		kasi
62		Q0		CACM1961		6		0.257677094381		kasi
62		Q0		CACM2685		7		0.257355391795		kasi
62		Q0		CACM2430		8		0.257160527051		kasi
62		Q0		CACM1648		9		0.249471094632		kasi
62		Q0		CACM2327		10		0.246539101829		kasi
62		Q0		CACM3007		11		0.235983076332		kasi
62		Q0		CACM1158		12		0.226227803682		kasi
62		Q0		CACM1302		13		0.219282761019		kasi
62		Q0		CACM2346		14		0.217182965967		kasi
62		Q0		CACM2076		15		0.215723336614		kasi
62		Q0		CACM1266		16		0.214637438794		kasi
62		Q0		CACM1424		17		0.212294920161		kasi
62		Q0		CACM2121		18		0.204775861413		kasi
62		Q0		CACM2255		19		0.204637927899		kasi
62		Q0		CACM0141		20		0.202770926474		kasi
62		Q0		CACM2200		21		0.199371692859		kasi
62		Q0		CACM0249		22		0.197800508004		kasi
62		Q0		CACM2337		23		0.185607392581		kasi
62		Q0		CACM2896		24		0.184528775636		kasi
62		Q0		CACM0392		25		0.183459409667		kasi
62		Q0		CACM2714		26		0.179484103768		kasi
62		Q0		CACM1262		27		0.179446036742		kasi
62		Q0		CACM2973		28		0.175857116007		kasi
62		Q0		CACM0163		29		0.174065345829		kasi
62		Q0		CACM1795		30		0.171495270533		kasi
62		Q0		CACM3122		31		0.170379261158		kasi
62		Q0		CACM0489		32		0.169343891799		kasi
62		Q0		CACM2212		33		0.165776519838		kasi
62		Q0		CACM0018		34		0.165776519838		kasi
62		Q0		CACM1101		35		0.165189782446		kasi
62		Q0		CACM2266		36		0.164335675119		kasi
62		Q0		CACM2927		37		0.163951047501		kasi
62		Q0		CACM2476		38		0.163364718681		kasi
62		Q0		CACM1136		39		0.162887224475		kasi
62		Q0		CACM0320		40		0.16209878399		kasi
62		Q0		CACM2861		41		0.161258550835		kasi
62		Q0		CACM2672		42		0.156593305787		kasi
62		Q0		CACM0335		43		0.156550625608		kasi
62		Q0		CACM2935		44		0.155286011916		kasi
62		Q0		CACM1563		45		0.153476936557		kasi
62		Q0		CACM2648		46		0.151162959222		kasi
62		Q0		CACM2342		47		0.15022150761		kasi
62		Q0		CACM2164		48		0.149762920779		kasi
62		Q0		CACM1948		49		0.148567433099		kasi
62		Q0		CACM1866		50		0.1483343945		kasi
62		Q0		CACM0660		51		0.145652692809		kasi
62		Q0		CACM2700		52		0.14524329565		kasi
62		Q0		CACM1778		53		0.145054454858		kasi
62		Q0		CACM2401		54		0.144598976262		kasi
62		Q0		CACM3098		55		0.144250229155		kasi
62		Q0		CACM2649		56		0.143889170181		kasi
62		Q0		CACM3156		57		0.142273867558		kasi
62		Q0		CACM2842		58		0.139956402824		kasi
62		Q0		CACM2351		59		0.139252276664		kasi
62		Q0		CACM1601		60		0.138755382142		kasi
62		Q0		CACM0908		61		0.138496879815		kasi
62		Q0		CACM0034		62		0.138496879815		kasi
62		Q0		CACM2182		63		0.13759455725		kasi
62		Q0		CACM2785		64		0.136654286567		kasi
62		Q0		CACM2009		65		0.136567654676		kasi
62		Q0		CACM2702		66		0.135433894598		kasi
62		Q0		CACM1111		67		0.134339356466		kasi
62		Q0		CACM0950		68		0.134241388981		kasi
62		Q0		CACM1941		69		0.133896419869		kasi
62		Q0		CACM2326		70		0.132825306106		kasi
62		Q0		CACM2580		71		0.128004445263		kasi
62		Q0		CACM2837		72		0.127447598037		kasi
62		Q0		CACM2616		73		0.127414850579		kasi
62		Q0		CACM1828		74		0.12631503782		kasi
62		Q0		CACM3086		75		0.125548213775		kasi
62		Q0		CACM2057		76		0.124735547316		kasi
62		Q0		CACM1986		77		0.124332389878		kasi
62		Q0		CACM1511		78		0.123645300631		kasi
62		Q0		CACM1429		79		0.123592351061		kasi
62		Q0		CACM1840		80		0.123569618567		kasi
62		Q0		CACM2077		81		0.123256283881		kasi
62		Q0		CACM1209		82		0.123244586223		kasi
62		Q0		CACM3046		83		0.122807939846		kasi
62		Q0		CACM3075		84		0.121725667026		kasi
62		Q0		CACM2865		85		0.121597887957		kasi
62		Q0		CACM2220		86		0.121192906281		kasi
62		Q0		CACM1569		87		0.120555375833		kasi
62		Q0		CACM2133		88		0.12043914769		kasi
62		Q0		CACM1856		89		0.120059364683		kasi
62		Q0		CACM1603		90		0.119915935031		kasi
62		Q0		CACM3059		91		0.119471340042		kasi
62		Q0		CACM1967		92		0.119450631282		kasi
62		Q0		CACM2416		93		0.119450631282		kasi
62		Q0		CACM2134		94		0.119395420843		kasi
62		Q0		CACM1595		95		0.119368658498		kasi
62		Q0		CACM2028		96		0.119303731766		kasi
62		Q0		CACM1058		97		0.11871161127		kasi
62		Q0		CACM1848		98		0.118693814135		kasi
62		Q0		CACM1567		99		0.118451828313		kasi
62		Q0		CACM2895		100		0.118110611523		kasi
