query_id		Q0		doc_id		rank		tfidf_score		system_name
15		Q0		CACM2464		1		1.0467405828		kasi
15		Q0		CACM1231		2		0.572203122496		kasi
15		Q0		CACM2611		3		0.523370291399		kasi
15		Q0		CACM2835		4		0.515417444273		kasi
15		Q0		CACM1795		5		0.450181093459		kasi
15		Q0		CACM2616		6		0.42168928159		kasi
15		Q0		CACM2964		7		0.375126437922		kasi
15		Q0		CACM2904		8		0.327017246718		kasi
15		Q0		CACM2929		9		0.326643233095		kasi
15		Q0		CACM2344		10		0.323334545935		kasi
15		Q0		CACM2133		11		0.319837400299		kasi
15		Q0		CACM1947		12		0.319800006886		kasi
15		Q0		CACM2495		13		0.304995112538		kasi
15		Q0		CACM2836		14		0.300388345576		kasi
15		Q0		CACM3080		15		0.29211535402		kasi
15		Q0		CACM3054		16		0.290507406956		kasi
15		Q0		CACM3125		17		0.284563715416		kasi
15		Q0		CACM1807		18		0.280946925747		kasi
15		Q0		CACM2411		19		0.275920801919		kasi
15		Q0		CACM2877		20		0.27260388095		kasi
15		Q0		CACM0820		21		0.269879806791		kasi
15		Q0		CACM1676		22		0.268483336056		kasi
15		Q0		CACM2290		23		0.261685145699		kasi
15		Q0		CACM0307		24		0.250933735928		kasi
15		Q0		CACM2195		25		0.246473621812		kasi
15		Q0		CACM1191		26		0.237726697195		kasi
15		Q0		CACM2701		27		0.236768062436		kasi
15		Q0		CACM1755		28		0.23618672805		kasi
15		Q0		CACM1737		29		0.235535615922		kasi
15		Q0		CACM1658		30		0.232410828989		kasi
15		Q0		CACM2944		31		0.230172029593		kasi
15		Q0		CACM3029		32		0.228735972978		kasi
15		Q0		CACM2953		33		0.226765643727		kasi
15		Q0		CACM0089		34		0.226447114857		kasi
15		Q0		CACM3069		35		0.226246715481		kasi
15		Q0		CACM2685		36		0.221953111166		kasi
15		Q0		CACM0776		37		0.217842610493		kasi
15		Q0		CACM1961		38		0.217122798363		kasi
15		Q0		CACM0507		39		0.215086059367		kasi
15		Q0		CACM2680		40		0.213702082253		kasi
15		Q0		CACM2537		41		0.204521231147		kasi
15		Q0		CACM1548		42		0.202527426266		kasi
15		Q0		CACM0693		43		0.201560350468		kasi
15		Q0		CACM2716		44		0.201298614629		kasi
15		Q0		CACM3018		45		0.198951748985		kasi
15		Q0		CACM1195		46		0.197767149482		kasi
15		Q0		CACM2253		47		0.195968442107		kasi
15		Q0		CACM2812		48		0.195509267488		kasi
15		Q0		CACM2923		49		0.193204527095		kasi
15		Q0		CACM2174		50		0.191572374003		kasi
15		Q0		CACM1886		51		0.188264058517		kasi
15		Q0		CACM0717		52		0.183567946709		kasi
15		Q0		CACM3118		53		0.182520983556		kasi
15		Q0		CACM0658		54		0.181580305804		kasi
15		Q0		CACM2388		55		0.179486182506		kasi
15		Q0		CACM2897		56		0.177388798533		kasi
15		Q0		CACM1183		57		0.177362966753		kasi
15		Q0		CACM0104		58		0.177239714206		kasi
15		Q0		CACM1750		59		0.175833487664		kasi
15		Q0		CACM2699		60		0.175590277379		kasi
15		Q0		CACM2827		61		0.173236358348		kasi
15		Q0		CACM2134		62		0.17289423981		kasi
15		Q0		CACM2321		63		0.171736064663		kasi
15		Q0		CACM0059		64		0.169983589966		kasi
15		Q0		CACM1719		65		0.168664535043		kasi
15		Q0		CACM2940		66		0.167157051025		kasi
15		Q0		CACM1809		67		0.166544011968		kasi
15		Q0		CACM2227		68		0.164243663439		kasi
15		Q0		CACM2332		69		0.163979575836		kasi
15		Q0		CACM1995		70		0.163979575836		kasi
15		Q0		CACM3020		71		0.163709657913		kasi
15		Q0		CACM2188		72		0.162319770493		kasi
15		Q0		CACM0086		73		0.160577029412		kasi
15		Q0		CACM2874		74		0.159913324195		kasi
15		Q0		CACM1564		75		0.159125121458		kasi
15		Q0		CACM2304		76		0.158195082127		kasi
15		Q0		CACM2142		77		0.156615845073		kasi
15		Q0		CACM1628		78		0.156487240814		kasi
15		Q0		CACM2457		79		0.155712791687		kasi
15		Q0		CACM2969		80		0.154880002398		kasi
15		Q0		CACM0084		81		0.153794676636		kasi
15		Q0		CACM1098		82		0.153697502027		kasi
15		Q0		CACM1223		83		0.153557444592		kasi
15		Q0		CACM1808		84		0.153526362035		kasi
15		Q0		CACM2000		85		0.153371855538		kasi
15		Q0		CACM1762		86		0.152513352901		kasi
15		Q0		CACM2486		87		0.151066383254		kasi
15		Q0		CACM2858		88		0.150433223836		kasi
15		Q0		CACM1305		89		0.149750633956		kasi
15		Q0		CACM2579		90		0.148016191936		kasi
15		Q0		CACM2752		91		0.14765477684		kasi
15		Q0		CACM1111		92		0.146777211521		kasi
15		Q0		CACM2477		93		0.146506180829		kasi
15		Q0		CACM0248		94		0.145993296432		kasi
15		Q0		CACM1943		95		0.145496088834		kasi
15		Q0		CACM1626		96		0.145092810183		kasi
15		Q0		CACM0146		97		0.144654118484		kasi
15		Q0		CACM0695		98		0.143885469739		kasi
15		Q0		CACM2800		99		0.143399718546		kasi
15		Q0		CACM2433		100		0.142676340425		kasi
