query_id		Q0		doc_id		rank		tfidf_score		system_name
23		Q0		CACM3148		1		0.279656837802		kasi
23		Q0		CACM0371		2		0.278814815422		kasi
23		Q0		CACM2578		3		0.265351024566		kasi
23		Q0		CACM3137		4		0.231266705473		kasi
23		Q0		CACM2975		5		0.223099672701		kasi
23		Q0		CACM2849		6		0.201652220935		kasi
23		Q0		CACM1831		7		0.201509381794		kasi
23		Q0		CACM0627		8		0.195212213613		kasi
23		Q0		CACM3043		9		0.193695305935		kasi
23		Q0		CACM1862		10		0.18739679698		kasi
23		Q0		CACM1105		11		0.183887854077		kasi
23		Q0		CACM0072		12		0.183887854077		kasi
23		Q0		CACM0793		13		0.183729142224		kasi
23		Q0		CACM2709		14		0.180590467736		kasi
23		Q0		CACM3082		15		0.178483361211		kasi
23		Q0		CACM2325		16		0.177010326266		kasi
23		Q0		CACM2032		17		0.169712347335		kasi
23		Q0		CACM2007		18		0.168554806282		kasi
23		Q0		CACM1873		19		0.167379522585		kasi
23		Q0		CACM0657		20		0.166730905345		kasi
23		Q0		CACM2197		21		0.165662405995		kasi
23		Q0		CACM0147		22		0.16549906867		kasi
23		Q0		CACM2949		23		0.162358989565		kasi
23		Q0		CACM0052		24		0.159210614739		kasi
23		Q0		CACM1660		25		0.158639817677		kasi
23		Q0		CACM1952		26		0.158639817677		kasi
23		Q0		CACM0830		27		0.157618160638		kasi
23		Q0		CACM3011		28		0.156198245859		kasi
23		Q0		CACM1745		29		0.155203747924		kasi
23		Q0		CACM2756		30		0.153891074848		kasi
23		Q0		CACM1275		31		0.153392432918		kasi
23		Q0		CACM1224		32		0.150934637279		kasi
23		Q0		CACM1342		33		0.149826494472		kasi
23		Q0		CACM0088		34		0.149259951318		kasi
23		Q0		CACM3166		35		0.148548957217		kasi
23		Q0		CACM2417		36		0.148186621984		kasi
23		Q0		CACM2884		37		0.148182256305		kasi
23		Q0		CACM2594		38		0.148172242603		kasi
23		Q0		CACM2276		39		0.14017778569		kasi
23		Q0		CACM1431		40		0.139164124815		kasi
23		Q0		CACM0804		41		0.134843845025		kasi
23		Q0		CACM0270		42		0.134843845025		kasi
23		Q0		CACM1780		43		0.132675512283		kasi
23		Q0		CACM2630		44		0.132607754641		kasi
23		Q0		CACM1796		45		0.131554970756		kasi
23		Q0		CACM2155		46		0.131286910203		kasi
23		Q0		CACM2433		47		0.130131396178		kasi
23		Q0		CACM2226		48		0.129969971109		kasi
23		Q0		CACM1551		49		0.129441854509		kasi
23		Q0		CACM1525		50		0.129430503653		kasi
23		Q0		CACM2950		51		0.128982448017		kasi
23		Q0		CACM3035		52		0.126568575192		kasi
23		Q0		CACM1658		53		0.125453920557		kasi
23		Q0		CACM3006		54		0.124656840634		kasi
23		Q0		CACM0080		55		0.118213620478		kasi
23		Q0		CACM0481		56		0.118213620478		kasi
23		Q0		CACM2406		57		0.118023878142		kasi
23		Q0		CACM2505		58		0.117527320884		kasi
23		Q0		CACM1374		59		0.117255517413		kasi
23		Q0		CACM2283		60		0.116643186593		kasi
23		Q0		CACM3090		61		0.115841396684		kasi
23		Q0		CACM1411		62		0.115615524083		kasi
23		Q0		CACM2863		63		0.115191871814		kasi
23		Q0		CACM2615		64		0.114897050815		kasi
23		Q0		CACM3158		65		0.112403712182		kasi
23		Q0		CACM2725		66		0.112369870854		kasi
23		Q0		CACM2272		67		0.1123582092		kasi
23		Q0		CACM2832		68		0.111087023		kasi
23		Q0		CACM1153		69		0.110699093794		kasi
23		Q0		CACM3025		70		0.109465825572		kasi
23		Q0		CACM2146		71		0.109221193832		kasi
23		Q0		CACM1889		72		0.10907144493		kasi
23		Q0		CACM2903		73		0.108023299368		kasi
23		Q0		CACM2830		74		0.10787507602		kasi
23		Q0		CACM2954		75		0.107518060456		kasi
23		Q0		CACM2810		76		0.107413606898		kasi
23		Q0		CACM2934		77		0.10677359269		kasi
23		Q0		CACM2454		78		0.106595431417		kasi
23		Q0		CACM2357		79		0.106498942543		kasi
23		Q0		CACM2273		80		0.106480109377		kasi
23		Q0		CACM2902		81		0.106243250366		kasi
23		Q0		CACM3124		82		0.105151075206		kasi
23		Q0		CACM2834		83		0.104211359517		kasi
23		Q0		CACM1953		84		0.103726034635		kasi
23		Q0		CACM1851		85		0.103726034635		kasi
23		Q0		CACM0409		86		0.100910864561		kasi
23		Q0		CACM2236		87		0.100480675872		kasi
23		Q0		CACM2490		88		0.0994208392912		kasi
23		Q0		CACM2081		89		0.0988170383448		kasi
23		Q0		CACM1392		90		0.0985251560543		kasi
23		Q0		CACM1050		91		0.0983284826395		kasi
23		Q0		CACM2819		92		0.0978920743743		kasi
23		Q0		CACM2426		93		0.097379780161		kasi
23		Q0		CACM1158		94		0.0967282176185		kasi
23		Q0		CACM2627		95		0.0966891434222		kasi
23		Q0		CACM1924		96		0.095235553158		kasi
23		Q0		CACM2766		97		0.0951054912512		kasi
23		Q0		CACM1529		98		0.0946747862676		kasi
23		Q0		CACM2311		99		0.0939920275886		kasi
23		Q0		CACM2997		100		0.0919016161515		kasi
