query_id		Q0		doc_id		rank		tfidf_score		system_name
22		Q0		CACM2473		1		0.605398987098		kasi
22		Q0		CACM2384		2		0.523366319913		kasi
22		Q0		CACM2441		3		0.414326728206		kasi
22		Q0		CACM0371		4		0.401471537057		kasi
22		Q0		CACM3059		5		0.360665271651		kasi
22		Q0		CACM0087		6		0.349532824353		kasi
22		Q0		CACM2638		7		0.348910879942		kasi
22		Q0		CACM0266		8		0.335409460347		kasi
22		Q0		CACM2913		9		0.332833652204		kasi
22		Q0		CACM1569		10		0.315011025573		kasi
22		Q0		CACM2637		11		0.314019791948		kasi
22		Q0		CACM2564		12		0.314019791948		kasi
22		Q0		CACM1551		13		0.308460747513		kasi
22		Q0		CACM3028		14		0.298226735988		kasi
22		Q0		CACM2845		15		0.292153452021		kasi
22		Q0		CACM2924		16		0.277813994491		kasi
22		Q0		CACM2367		17		0.276414933436		kasi
22		Q0		CACM1771		18		0.269586864482		kasi
22		Q0		CACM2325		19		0.262566723262		kasi
22		Q0		CACM1530		20		0.261360379212		kasi
22		Q0		CACM2485		21		0.256896922485		kasi
22		Q0		CACM2674		22		0.254268260318		kasi
22		Q0		CACM2449		23		0.253656951111		kasi
22		Q0		CACM1563		24		0.253292356104		kasi
22		Q0		CACM0794		25		0.252297302222		kasi
22		Q0		CACM1659		26		0.25181687235		kasi
22		Q0		CACM2918		27		0.250256134684		kasi
22		Q0		CACM0236		28		0.249634587838		kasi
22		Q0		CACM3049		29		0.248280247185		kasi
22		Q0		CACM2675		30		0.247849025		kasi
22		Q0		CACM1931		31		0.246617423322		kasi
22		Q0		CACM1978		32		0.24437812739		kasi
22		Q0		CACM2226		33		0.243455545176		kasi
22		Q0		CACM2211		34		0.243381204613		kasi
22		Q0		CACM2337		35		0.241885490309		kasi
22		Q0		CACM0526		36		0.241870591273		kasi
22		Q0		CACM2930		37		0.241732667233		kasi
22		Q0		CACM3130		38		0.241533452309		kasi
22		Q0		CACM2426		39		0.241171112906		kasi
22		Q0		CACM2840		40		0.240678760616		kasi
22		Q0		CACM2180		41		0.240396475641		kasi
22		Q0		CACM1181		42		0.239889126897		kasi
22		Q0		CACM3195		43		0.23967423922		kasi
22		Q0		CACM0409		44		0.239315503606		kasi
22		Q0		CACM1735		45		0.236629450215		kasi
22		Q0		CACM2852		46		0.234849625099		kasi
22		Q0		CACM2756		47		0.234562384917		kasi
22		Q0		CACM1281		48		0.234161248474		kasi
22		Q0		CACM2678		49		0.233234516476		kasi
22		Q0		CACM2950		50		0.232225527181		kasi
22		Q0		CACM1654		51		0.23130859595		kasi
22		Q0		CACM1159		52		0.231175835155		kasi
22		Q0		CACM2147		53		0.231048133847		kasi
22		Q0		CACM2417		54		0.23031273824		kasi
22		Q0		CACM2969		55		0.229346309815		kasi
22		Q0		CACM1366		56		0.228829670532		kasi
22		Q0		CACM1014		57		0.226626783573		kasi
22		Q0		CACM0192		58		0.225777906156		kasi
22		Q0		CACM2819		59		0.225439097482		kasi
22		Q0		CACM1100		60		0.225330181111		kasi
22		Q0		CACM1101		61		0.225330181111		kasi
22		Q0		CACM2341		62		0.225225834565		kasi
22		Q0		CACM0417		63		0.225214276658		kasi
22		Q0		CACM2188		64		0.225124488443		kasi
22		Q0		CACM2146		65		0.223329630338		kasi
22		Q0		CACM1247		66		0.222510549281		kasi
22		Q0		CACM2713		67		0.222288887813		kasi
22		Q0		CACM2903		68		0.221859575202		kasi
22		Q0		CACM2572		69		0.221725935842		kasi
22		Q0		CACM1237		70		0.221259085335		kasi
22		Q0		CACM1742		71		0.220744801535		kasi
22		Q0		CACM2813		72		0.218828761047		kasi
22		Q0		CACM2589		73		0.218803965457		kasi
22		Q0		CACM2692		74		0.218754368877		kasi
22		Q0		CACM0171		75		0.217683532146		kasi
22		Q0		CACM3006		76		0.217569027921		kasi
22		Q0		CACM1122		77		0.217019281119		kasi
22		Q0		CACM2935		78		0.216984618848		kasi
22		Q0		CACM0488		79		0.215961475453		kasi
22		Q0		CACM1658		80		0.215641028771		kasi
22		Q0		CACM2809		81		0.214866078402		kasi
22		Q0		CACM3082		82		0.214435630899		kasi
22		Q0		CACM1294		83		0.214419846445		kasi
22		Q0		CACM2004		84		0.213822406927		kasi
22		Q0		CACM2534		85		0.213735761597		kasi
22		Q0		CACM2627		86		0.213735715495		kasi
22		Q0		CACM0828		87		0.213537395602		kasi
22		Q0		CACM0435		88		0.212494793994		kasi
22		Q0		CACM2949		89		0.212188538466		kasi
22		Q0		CACM1496		90		0.211771878531		kasi
22		Q0		CACM0679		91		0.211730001001		kasi
22		Q0		CACM1131		92		0.210968474672		kasi
22		Q0		CACM2932		93		0.210828865519		kasi
22		Q0		CACM3098		94		0.210520724648		kasi
22		Q0		CACM2504		95		0.209461312396		kasi
22		Q0		CACM1924		96		0.20842267863		kasi
22		Q0		CACM3188		97		0.20837260804		kasi
22		Q0		CACM2899		98		0.207741054509		kasi
22		Q0		CACM2657		99		0.206959544643		kasi
22		Q0		CACM1062		100		0.206132440977		kasi
