query_id		Q0		doc_id		rank		tfidf_score		system_name
29		Q0		CACM1840		1		0.475076865012		kasi
29		Q0		CACM1539		2		0.444426744689		kasi
29		Q0		CACM2089		3		0.44211669031		kasi
29		Q0		CACM2694		4		0.420154443386		kasi
29		Q0		CACM1841		5		0.417491790465		kasi
29		Q0		CACM2229		6		0.35634088858		kasi
29		Q0		CACM2462		7		0.328029263937		kasi
29		Q0		CACM1538		8		0.328029263937		kasi
29		Q0		CACM1537		9		0.328029263937		kasi
29		Q0		CACM0804		10		0.316910770492		kasi
29		Q0		CACM1780		11		0.303444875779		kasi
29		Q0		CACM1933		12		0.286590995143		kasi
29		Q0		CACM0371		13		0.278814815422		kasi
29		Q0		CACM1094		14		0.270965847376		kasi
29		Q0		CACM2087		15		0.244520907567		kasi
29		Q0		CACM2332		16		0.242755900623		kasi
29		Q0		CACM1995		17		0.242755900623		kasi
29		Q0		CACM2644		18		0.233897996056		kasi
29		Q0		CACM1967		19		0.229620484756		kasi
29		Q0		CACM2325		20		0.208273273352		kasi
29		Q0		CACM2521		21		0.202296583852		kasi
29		Q0		CACM0738		22		0.202296583852		kasi
29		Q0		CACM0455		23		0.191649395229		kasi
29		Q0		CACM0904		24		0.191649395229		kasi
29		Q0		CACM0903		25		0.191649395229		kasi
29		Q0		CACM0470		26		0.191649395229		kasi
29		Q0		CACM0706		27		0.191649395229		kasi
29		Q0		CACM0807		28		0.191649395229		kasi
29		Q0		CACM0737		29		0.191649395229		kasi
29		Q0		CACM1717		30		0.185165775963		kasi
29		Q0		CACM2410		31		0.184371570093		kasi
29		Q0		CACM0659		32		0.182066925467		kasi
29		Q0		CACM1109		33		0.181803608331		kasi
29		Q0		CACM1420		34		0.180953093995		kasi
29		Q0		CACM2200		35		0.180270613546		kasi
29		Q0		CACM2825		36		0.173784617909		kasi
29		Q0		CACM1118		37		0.173397071874		kasi
29		Q0		CACM0201		38		0.173397071874		kasi
29		Q0		CACM1812		39		0.169051491651		kasi
29		Q0		CACM2007		40		0.168554806282		kasi
29		Q0		CACM1039		41		0.165515386788		kasi
29		Q0		CACM0313		42		0.165515386788		kasi
29		Q0		CACM0826		43		0.165515386788		kasi
29		Q0		CACM1480		44		0.165515386788		kasi
29		Q0		CACM0286		45		0.165515386788		kasi
29		Q0		CACM3131		46		0.161176047581		kasi
29		Q0		CACM2794		47		0.159647217008		kasi
29		Q0		CACM1697		48		0.159558512614		kasi
29		Q0		CACM1952		49		0.158639817677		kasi
29		Q0		CACM1660		50		0.158639817677		kasi
29		Q0		CACM2770		51		0.156559421425		kasi
29		Q0		CACM1679		52		0.151232482451		kasi
29		Q0		CACM1342		53		0.149826494472		kasi
29		Q0		CACM1495		54		0.148757184799		kasi
29		Q0		CACM2417		55		0.148186621984		kasi
29		Q0		CACM2884		56		0.148182256305		kasi
29		Q0		CACM2927		57		0.147243125938		kasi
29		Q0		CACM2334		58		0.142637196081		kasi
29		Q0		CACM0626		59		0.142589342695		kasi
29		Q0		CACM2146		60		0.141140006941		kasi
29		Q0		CACM3166		61		0.140991705481		kasi
29		Q0		CACM2490		62		0.140915296333		kasi
29		Q0		CACM2762		63		0.140051481129		kasi
29		Q0		CACM2122		64		0.138314856806		kasi
29		Q0		CACM2206		65		0.137772290854		kasi
29		Q0		CACM2507		66		0.137772290854		kasi
29		Q0		CACM1924		67		0.136983025182		kasi
29		Q0		CACM0334		68		0.136073206474		kasi
29		Q0		CACM1511		69		0.136023559827		kasi
29		Q0		CACM2067		70		0.135482923688		kasi
29		Q0		CACM2350		71		0.134864389235		kasi
29		Q0		CACM0270		72		0.134843845025		kasi
29		Q0		CACM3026		73		0.134708203723		kasi
29		Q0		CACM1794		74		0.134246772782		kasi
29		Q0		CACM0294		75		0.134246772782		kasi
29		Q0		CACM2283		76		0.132944580431		kasi
29		Q0		CACM1796		77		0.131554970756		kasi
29		Q0		CACM0184		78		0.130047803905		kasi
29		Q0		CACM2226		79		0.129969971109		kasi
29		Q0		CACM1551		80		0.129441854509		kasi
29		Q0		CACM2950		81		0.128982448017		kasi
29		Q0		CACM0197		82		0.126788618738		kasi
29		Q0		CACM1894		83		0.126788618738		kasi
29		Q0		CACM3037		84		0.12652217952		kasi
29		Q0		CACM1658		85		0.125453920557		kasi
29		Q0		CACM2544		86		0.125270681458		kasi
29		Q0		CACM0785		87		0.124733772601		kasi
29		Q0		CACM3006		88		0.124656840634		kasi
29		Q0		CACM1716		89		0.123361899313		kasi
29		Q0		CACM2031		90		0.120452326487		kasi
29		Q0		CACM2057		91		0.120115533542		kasi
29		Q0		CACM1171		92		0.119788211902		kasi
29		Q0		CACM0977		93		0.119744421697		kasi
29		Q0		CACM1520		94		0.119744421697		kasi
29		Q0		CACM0063		95		0.11924546702		kasi
29		Q0		CACM2767		96		0.117852539069		kasi
29		Q0		CACM2505		97		0.117527320884		kasi
29		Q0		CACM2418		98		0.11746253256		kasi
29		Q0		CACM1374		99		0.117255517413		kasi
29		Q0		CACM2606		100		0.11556260091		kasi
