query_id		Q0		doc_id		rank		tfidf_score		system_name
55		Q0		CACM1896		1		1.10144119015		kasi
55		Q0		CACM1898		2		1.06591082917		kasi
55		Q0		CACM1993		3		0.971859873658		kasi
55		Q0		CACM1355		4		0.869558834325		kasi
55		Q0		CACM1739		5		0.637633309042		kasi
55		Q0		CACM2650		6		0.581816264693		kasi
55		Q0		CACM2921		7		0.399407268989		kasi
55		Q0		CACM2112		8		0.287900777357		kasi
55		Q0		CACM3064		9		0.262385578603		kasi
55		Q0		CACM3056		10		0.261825039901		kasi
55		Q0		CACM2316		11		0.256917131206		kasi
55		Q0		CACM2476		12		0.251755245149		kasi
55		Q0		CACM1846		13		0.238238791484		kasi
55		Q0		CACM1818		14		0.237024271809		kasi
55		Q0		CACM1665		15		0.234818292815		kasi
55		Q0		CACM2051		16		0.234205852412		kasi
55		Q0		CACM0249		17		0.231680446049		kasi
55		Q0		CACM1152		18		0.231641886063		kasi
55		Q0		CACM2603		19		0.227453399226		kasi
55		Q0		CACM0344		20		0.220285839505		kasi
55		Q0		CACM0544		21		0.220285839505		kasi
55		Q0		CACM0028		22		0.220285839505		kasi
55		Q0		CACM1886		23		0.211353232828		kasi
55		Q0		CACM1694		24		0.210001005051		kasi
55		Q0		CACM0510		25		0.209796037624		kasi
55		Q0		CACM1551		26		0.20092755539		kasi
55		Q0		CACM1287		27		0.200259854096		kasi
55		Q0		CACM0556		28		0.192181918614		kasi
55		Q0		CACM1488		29		0.190074920597		kasi
55		Q0		CACM0154		30		0.189774459459		kasi
55		Q0		CACM1612		31		0.182704140715		kasi
55		Q0		CACM1466		32		0.181000348476		kasi
55		Q0		CACM2495		33		0.180737580437		kasi
55		Q0		CACM0628		34		0.179482738915		kasi
55		Q0		CACM0778		35		0.179193696683		kasi
55		Q0		CACM1142		36		0.17518518926		kasi
55		Q0		CACM1259		37		0.173758680836		kasi
55		Q0		CACM0354		38		0.172793921801		kasi
55		Q0		CACM0210		39		0.16912008838		kasi
55		Q0		CACM2814		40		0.166425929797		kasi
55		Q0		CACM0944		41		0.166380964929		kasi
55		Q0		CACM0413		42		0.165021269094		kasi
55		Q0		CACM1366		43		0.163911493781		kasi
55		Q0		CACM3113		44		0.163092174414		kasi
55		Q0		CACM1703		45		0.162049985843		kasi
55		Q0		CACM1084		46		0.161185451237		kasi
55		Q0		CACM1138		47		0.160889198645		kasi
55		Q0		CACM1102		48		0.160889198645		kasi
55		Q0		CACM1462		49		0.159941481337		kasi
55		Q0		CACM1264		50		0.158154669531		kasi
55		Q0		CACM3082		51		0.158123038295		kasi
55		Q0		CACM1453		52		0.157236779014		kasi
55		Q0		CACM2705		53		0.155653275875		kasi
55		Q0		CACM1098		54		0.153806457313		kasi
55		Q0		CACM3198		55		0.152298956579		kasi
55		Q0		CACM2295		56		0.151296299816		kasi
55		Q0		CACM0651		57		0.151296299816		kasi
55		Q0		CACM2617		58		0.151000078911		kasi
55		Q0		CACM3158		59		0.149121223257		kasi
55		Q0		CACM2078		60		0.148624313146		kasi
55		Q0		CACM2838		61		0.145578989105		kasi
55		Q0		CACM2253		62		0.145339688849		kasi
55		Q0		CACM3034		63		0.145012932197		kasi
55		Q0		CACM0463		64		0.144800278781		kasi
55		Q0		CACM0762		65		0.144718199824		kasi
55		Q0		CACM0920		66		0.144718199824		kasi
55		Q0		CACM1999		67		0.14399360485		kasi
55		Q0		CACM2194		68		0.143270742046		kasi
55		Q0		CACM0626		69		0.14245250894		kasi
55		Q0		CACM3138		70		0.14229881906		kasi
55		Q0		CACM3044		71		0.141536377043		kasi
55		Q0		CACM3096		72		0.140620289579		kasi
55		Q0		CACM1519		73		0.140151157196		kasi
55		Q0		CACM3128		74		0.138102350923		kasi
55		Q0		CACM1216		75		0.136894507546		kasi
55		Q0		CACM0719		76		0.136823769412		kasi
55		Q0		CACM0399		77		0.135553185328		kasi
55		Q0		CACM1035		78		0.134929408281		kasi
55		Q0		CACM0617		79		0.134395272512		kasi
55		Q0		CACM3042		80		0.133448576633		kasi
55		Q0		CACM1469		81		0.133014254618		kasi
55		Q0		CACM2398		82		0.132757190655		kasi
55		Q0		CACM0070		83		0.13273764165		kasi
55		Q0		CACM1001		84		0.132711205811		kasi
55		Q0		CACM0144		85		0.132071069208		kasi
55		Q0		CACM1413		86		0.13145055959		kasi
55		Q0		CACM2771		87		0.129831608016		kasi
55		Q0		CACM1650		88		0.127712769927		kasi
55		Q0		CACM2586		89		0.126516306306		kasi
55		Q0		CACM1309		90		0.124369715459		kasi
55		Q0		CACM3171		91		0.123738612218		kasi
55		Q0		CACM1988		92		0.123259462711		kasi
55		Q0		CACM2500		93		0.123011735341		kasi
55		Q0		CACM1306		94		0.122378096198		kasi
55		Q0		CACM2965		95		0.120800063129		kasi
55		Q0		CACM3196		96		0.120704569592		kasi
55		Q0		CACM2704		97		0.119966142252		kasi
55		Q0		CACM1470		98		0.119702539822		kasi
55		Q0		CACM3148		99		0.118944746034		kasi
55		Q0		CACM2782		100		0.118875664141		kasi
