query_id		Q0		doc_id		rank		tfidf_score		system_name
14		Q0		CACM1724		1		0.470704472398		kasi
14		Q0		CACM2348		2		0.41876540049		kasi
14		Q0		CACM2976		3		0.406281496973		kasi
14		Q0		CACM2964		4		0.282828082576		kasi
14		Q0		CACM3011		5		0.275819581865		kasi
14		Q0		CACM1566		6		0.275396591656		kasi
14		Q0		CACM0132		7		0.270965847376		kasi
14		Q0		CACM2563		8		0.270965847376		kasi
14		Q0		CACM2679		9		0.258279622169		kasi
14		Q0		CACM0853		10		0.255912189188		kasi
14		Q0		CACM0662		11		0.255912189188		kasi
14		Q0		CACM0701		12		0.255912189188		kasi
14		Q0		CACM0862		13		0.25517665637		kasi
14		Q0		CACM0307		14		0.250933735928		kasi
14		Q0		CACM1999		15		0.243720225961		kasi
14		Q0		CACM2397		16		0.242443126599		kasi
14		Q0		CACM1191		17		0.237726697195		kasi
14		Q0		CACM0622		18		0.22966879635		kasi
14		Q0		CACM3131		19		0.225871239043		kasi
14		Q0		CACM0841		20		0.219353305019		kasi
14		Q0		CACM3169		21		0.218992784561		kasi
14		Q0		CACM2325		22		0.218872107479		kasi
14		Q0		CACM2819		23		0.218555294785		kasi
14		Q0		CACM3087		24		0.217326080252		kasi
14		Q0		CACM0507		25		0.215086059367		kasi
14		Q0		CACM2882		26		0.21374121117		kasi
14		Q0		CACM0059		27		0.206965421535		kasi
14		Q0		CACM3166		28		0.200358292512		kasi
14		Q0		CACM1795		29		0.200344914388		kasi
14		Q0		CACM0371		30		0.199768659297		kasi
14		Q0		CACM0717		31		0.199740772506		kasi
14		Q0		CACM1873		32		0.199150725183		kasi
14		Q0		CACM2226		33		0.198849191564		kasi
14		Q0		CACM2170		34		0.196072575829		kasi
14		Q0		CACM2876		35		0.19492194925		kasi
14		Q0		CACM2691		36		0.193642809707		kasi
14		Q0		CACM1961		37		0.192668823372		kasi
14		Q0		CACM2950		38		0.189969417482		kasi
14		Q0		CACM2902		39		0.189605643701		kasi
14		Q0		CACM0776		40		0.188200301946		kasi
14		Q0		CACM0086		41		0.188132119601		kasi
14		Q0		CACM2997		42		0.187855488548		kasi
14		Q0		CACM2863		43		0.187372865979		kasi
14		Q0		CACM0084		44		0.187254429008		kasi
14		Q0		CACM2817		45		0.186832561289		kasi
14		Q0		CACM2577		46		0.186292411318		kasi
14		Q0		CACM1932		47		0.185888295527		kasi
14		Q0		CACM2816		48		0.184649089211		kasi
14		Q0		CACM0860		49		0.181764255069		kasi
14		Q0		CACM2884		50		0.181172152744		kasi
14		Q0		CACM0089		51		0.179394442912		kasi
14		Q0		CACM1658		52		0.178128841198		kasi
14		Q0		CACM0804		53		0.178095147058		kasi
14		Q0		CACM1752		54		0.177771804513		kasi
14		Q0		CACM2174		55		0.17731358602		kasi
14		Q0		CACM2181		56		0.1762839651		kasi
14		Q0		CACM3164		57		0.175416116684		kasi
14		Q0		CACM2856		58		0.173419575481		kasi
14		Q0		CACM0270		59		0.172458363944		kasi
14		Q0		CACM0677		60		0.170109931672		kasi
14		Q0		CACM2272		61		0.169158200186		kasi
14		Q0		CACM3006		62		0.16871267862		kasi
14		Q0		CACM3036		63		0.168618277341		kasi
14		Q0		CACM2289		64		0.16858648929		kasi
14		Q0		CACM2007		65		0.168554806282		kasi
14		Q0		CACM0022		66		0.168391741205		kasi
14		Q0		CACM1551		67		0.166547993229		kasi
14		Q0		CACM2834		68		0.166090817538		kasi
14		Q0		CACM2227		69		0.164608618557		kasi
14		Q0		CACM3075		70		0.164464517069		kasi
14		Q0		CACM2337		71		0.163726434321		kasi
14		Q0		CACM2900		72		0.163393241472		kasi
14		Q0		CACM2674		73		0.162772327046		kasi
14		Q0		CACM2146		74		0.162015555871		kasi
14		Q0		CACM1886		75		0.161529227326		kasi
14		Q0		CACM1196		76		0.160447401459		kasi
14		Q0		CACM3151		77		0.160077143258		kasi
14		Q0		CACM0655		78		0.159667368392		kasi
14		Q0		CACM0049		79		0.159274642356		kasi
14		Q0		CACM1660		80		0.158639817677		kasi
14		Q0		CACM1952		81		0.158639817677		kasi
14		Q0		CACM2852		82		0.156698577705		kasi
14		Q0		CACM3038		83		0.156488241513		kasi
14		Q0		CACM1098		84		0.156111666035		kasi
14		Q0		CACM2716		85		0.155657851415		kasi
14		Q0		CACM2797		86		0.155347911931		kasi
14		Q0		CACM1374		87		0.154865345268		kasi
14		Q0		CACM2885		88		0.153515785523		kasi
14		Q0		CACM3085		89		0.15350569878		kasi
14		Q0		CACM3058		90		0.151269704516		kasi
14		Q0		CACM2015		91		0.149949754519		kasi
14		Q0		CACM1342		92		0.149826494472		kasi
14		Q0		CACM2907		93		0.149678426604		kasi
14		Q0		CACM2586		94		0.14935467549		kasi
14		Q0		CACM2017		95		0.149180095825		kasi
14		Q0		CACM2725		96		0.148412622549		kasi
14		Q0		CACM2752		97		0.14765477684		kasi
14		Q0		CACM2479		98		0.145981423238		kasi
14		Q0		CACM3037		99		0.145807335383		kasi
14		Q0		CACM2959		100		0.145737344106		kasi
