query_id		Q0		doc_id		rank		tfidf_score		system_name
20		Q0		CACM1963		1		0.43955485744		kasi
20		Q0		CACM2199		2		0.379807306947		kasi
20		Q0		CACM2506		3		0.379807306947		kasi
20		Q0		CACM2172		4		0.330106787001		kasi
20		Q0		CACM2630		5		0.299139148973		kasi
20		Q0		CACM2442		6		0.275360297536		kasi
20		Q0		CACM2290		7		0.270087371183		kasi
20		Q0		CACM2934		8		0.255566544775		kasi
20		Q0		CACM1047		9		0.25510413003		kasi
20		Q0		CACM2335		10		0.245772608461		kasi
20		Q0		CACM2490		11		0.225176499499		kasi
20		Q0		CACM0749		12		0.224086790067		kasi
20		Q0		CACM2430		13		0.220071191334		kasi
20		Q0		CACM2461		14		0.220071191334		kasi
20		Q0		CACM1481		15		0.220071191334		kasi
20		Q0		CACM2752		16		0.214123321298		kasi
20		Q0		CACM2133		17		0.211637523953		kasi
20		Q0		CACM0315		18		0.211637523953		kasi
20		Q0		CACM2758		19		0.211637523953		kasi
20		Q0		CACM0955		20		0.211051540838		kasi
20		Q0		CACM1952		21		0.207678551047		kasi
20		Q0		CACM1660		22		0.207678551047		kasi
20		Q0		CACM0349		23		0.200498706902		kasi
20		Q0		CACM0371		24		0.199768659297		kasi
20		Q0		CACM1796		25		0.192554370802		kasi
20		Q0		CACM2368		26		0.191425143297		kasi
20		Q0		CACM3139		27		0.191248273465		kasi
20		Q0		CACM0777		28		0.190473771557		kasi
20		Q0		CACM0956		29		0.190473771557		kasi
20		Q0		CACM2778		30		0.190473771557		kasi
20		Q0		CACM0936		31		0.190473771557		kasi
20		Q0		CACM0635		32		0.190473771557		kasi
20		Q0		CACM1707		33		0.189270002085		kasi
20		Q0		CACM2695		34		0.189071199563		kasi
20		Q0		CACM0511		35		0.181403591959		kasi
20		Q0		CACM0301		36		0.181403591959		kasi
20		Q0		CACM1151		37		0.181403591959		kasi
20		Q0		CACM0896		38		0.181403591959		kasi
20		Q0		CACM1876		39		0.181403591959		kasi
20		Q0		CACM0256		40		0.181403591959		kasi
20		Q0		CACM0285		41		0.181403591959		kasi
20		Q0		CACM2790		42		0.180058247455		kasi
20		Q0		CACM2805		43		0.177949670097		kasi
20		Q0		CACM0660		44		0.173157974143		kasi
20		Q0		CACM0496		45		0.173157974143		kasi
20		Q0		CACM2405		46		0.17210018596		kasi
20		Q0		CACM2986		47		0.170463740056		kasi
20		Q0		CACM2007		48		0.168554806282		kasi
20		Q0		CACM2161		49		0.165053393501		kasi
20		Q0		CACM1983		50		0.165053393501		kasi
20		Q0		CACM2780		51		0.164709859251		kasi
20		Q0		CACM2769		52		0.164088619688		kasi
20		Q0		CACM2134		53		0.163995512162		kasi
20		Q0		CACM3152		54		0.162234490161		kasi
20		Q0		CACM0751		55		0.158728142964		kasi
20		Q0		CACM2177		56		0.158092741643		kasi
20		Q0		CACM0661		57		0.152977943076		kasi
20		Q0		CACM3115		58		0.152684434595		kasi
20		Q0		CACM2052		59		0.151419155094		kasi
20		Q0		CACM2226		60		0.150058126947		kasi
20		Q0		CACM1342		61		0.149826494472		kasi
20		Q0		CACM1961		62		0.14952231067		kasi
20		Q0		CACM2325		63		0.14777407674		kasi
20		Q0		CACM2884		64		0.143881728254		kasi
20		Q0		CACM2830		65		0.141221414712		kasi
20		Q0		CACM3176		66		0.136655719051		kasi
20		Q0		CACM2289		67		0.136608414325		kasi
20		Q0		CACM1822		68		0.136595911863		kasi
20		Q0		CACM0070		69		0.13605269397		kasi
20		Q0		CACM2806		70		0.134932350189		kasi
20		Q0		CACM0804		71		0.134843845025		kasi
20		Q0		CACM0270		72		0.134843845025		kasi
20		Q0		CACM2273		73		0.132278551908		kasi
20		Q0		CACM2950		74		0.125694213645		kasi
20		Q0		CACM2824		75		0.125490105363		kasi
20		Q0		CACM2863		76		0.125363047207		kasi
20		Q0		CACM2763		77		0.123790045125		kasi
20		Q0		CACM1791		78		0.122886304231		kasi
20		Q0		CACM2281		79		0.122886304231		kasi
20		Q0		CACM0828		80		0.122795433282		kasi
20		Q0		CACM2081		81		0.122513097248		kasi
20		Q0		CACM2484		82		0.121121709076		kasi
20		Q0		CACM1847		83		0.12082978749		kasi
20		Q0		CACM3156		84		0.119265586818		kasi
20		Q0		CACM0494		85		0.119046107223		kasi
20		Q0		CACM1551		86		0.118979863258		kasi
20		Q0		CACM3166		87		0.118979863258		kasi
20		Q0		CACM2627		88		0.117894445908		kasi
20		Q0		CACM1374		89		0.117255517413		kasi
20		Q0		CACM2417		90		0.117255517413		kasi
20		Q0		CACM2619		91		0.117065216932		kasi
20		Q0		CACM2903		92		0.115835941336		kasi
20		Q0		CACM1924		93		0.115616932124		kasi
20		Q0		CACM1787		94		0.114620308476		kasi
20		Q0		CACM1501		95		0.1142244504		kasi
20		Q0		CACM2819		96		0.113301514685		kasi
20		Q0		CACM1116		97		0.112443625158		kasi
20		Q0		CACM2725		98		0.112369870854		kasi
20		Q0		CACM2902		99		0.112255209671		kasi
20		Q0		CACM2284		100		0.112043395034		kasi
