query_id		Q0		doc_id		rank		tfidf_score		system_name
44		Q0		CACM2829		1		1.11323449975		kasi
44		Q0		CACM2825		2		0.654826433017		kasi
44		Q0		CACM1823		3		0.61384605263		kasi
44		Q0		CACM1404		4		0.61384605263		kasi
44		Q0		CACM1732		5		0.589292210525		kasi
44		Q0		CACM2523		6		0.524500924701		kasi
44		Q0		CACM1801		7		0.516922991689		kasi
44		Q0		CACM2050		8		0.440709986504		kasi
44		Q0		CACM2325		9		0.432867422243		kasi
44		Q0		CACM0633		10		0.42702334096		kasi
44		Q0		CACM1855		11		0.417937737961		kasi
44		Q0		CACM1802		12		0.409230701754		kasi
44		Q0		CACM1782		13		0.409230701754		kasi
44		Q0		CACM2494		14		0.391537732479		kasi
44		Q0		CACM0525		15		0.385293155088		kasi
44		Q0		CACM1809		16		0.37785722047		kasi
44		Q0		CACM1260		17		0.367566034572		kasi
44		Q0		CACM2719		18		0.354995307545		kasi
44		Q0		CACM2478		19		0.345701421519		kasi
44		Q0		CACM0931		20		0.344735980868		kasi
44		Q0		CACM0461		21		0.327499181825		kasi
44		Q0		CACM1104		22		0.327384561403		kasi
44		Q0		CACM1141		23		0.327384561403		kasi
44		Q0		CACM1780		24		0.297622328548		kasi
44		Q0		CACM1679		25		0.290465506916		kasi
44		Q0		CACM0826		26		0.28886873065		kasi
44		Q0		CACM0085		27		0.28886873065		kasi
44		Q0		CACM0631		28		0.28886873065		kasi
44		Q0		CACM0329		29		0.284682227307		kasi
44		Q0		CACM1424		30		0.280615338345		kasi
44		Q0		CACM2923		31		0.279474625588		kasi
44		Q0		CACM2310		32		0.272938027243		kasi
44		Q0		CACM0167		33		0.272820467836		kasi
44		Q0		CACM0238		34		0.272820467836		kasi
44		Q0		CACM1507		35		0.272820467836		kasi
44		Q0		CACM1002		36		0.267061224835		kasi
44		Q0		CACM1989		37		0.2668895881		kasi
44		Q0		CACM1014		38		0.26199934546		kasi
44		Q0		CACM2125		39		0.261507863232		kasi
44		Q0		CACM2286		40		0.259865404422		kasi
44		Q0		CACM0912		41		0.258461495844		kasi
44		Q0		CACM2831		42		0.258461495844		kasi
44		Q0		CACM1034		43		0.254005263157		kasi
44		Q0		CACM1045		44		0.251834278002		kasi
44		Q0		CACM0464		45		0.246722406768		kasi
44		Q0		CACM1435		46		0.24338832019		kasi
44		Q0		CACM2437		47		0.240723942208		kasi
44		Q0		CACM0974		48		0.233892899133		kasi
44		Q0		CACM1529		49		0.233846115288		kasi
44		Q0		CACM2771		50		0.233309612325		kasi
44		Q0		CACM3069		51		0.23109498452		kasi
44		Q0		CACM2877		52		0.230192269736		kasi
44		Q0		CACM1683		53		0.226650850202		kasi
44		Q0		CACM0643		54		0.223216746411		kasi
44		Q0		CACM2221		55		0.218332787883		kasi
44		Q0		CACM1668		56		0.21351167048		kasi
44		Q0		CACM2735		57		0.211289794726		kasi
44		Q0		CACM1669		58		0.208968868981		kasi
44		Q0		CACM1637		59		0.204615350877		kasi
44		Q0		CACM1917		60		0.204615350877		kasi
44		Q0		CACM2671		61		0.204615350877		kasi
44		Q0		CACM1771		62		0.200209491963		kasi
44		Q0		CACM2754		63		0.196437831536		kasi
44		Q0		CACM2505		64		0.196430736842		kasi
44		Q0		CACM1709		65		0.194899053316		kasi
44		Q0		CACM1916		66		0.192606123277		kasi
44		Q0		CACM2871		67		0.192606123277		kasi
44		Q0		CACM2329		68		0.189140217167		kasi
44		Q0		CACM1921		69		0.188875708502		kasi
44		Q0		CACM1837		70		0.185312015888		kasi
44		Q0		CACM0093		71		0.182135023939		kasi
44		Q0		CACM2553		72		0.182135023939		kasi
44		Q0		CACM2502		73		0.182135023939		kasi
44		Q0		CACM1365		74		0.181905783095		kasi
44		Q0		CACM2701		75		0.180211685176		kasi
44		Q0		CACM0678		76		0.178823478049		kasi
44		Q0		CACM2835		77		0.178573397129		kasi
44		Q0		CACM2485		78		0.175630201655		kasi
44		Q0		CACM2025		79		0.175384586466		kasi
44		Q0		CACM2824		80		0.175384586466		kasi
44		Q0		CACM2739		81		0.174861511593		kasi
44		Q0		CACM0726		82		0.172367990434		kasi
44		Q0		CACM3149		83		0.171056000859		kasi
44		Q0		CACM2634		84		0.171056000859		kasi
44		Q0		CACM1911		85		0.169336842105		kasi
44		Q0		CACM2407		86		0.169336842105		kasi
44		Q0		CACM2447		87		0.167948298372		kasi
44		Q0		CACM2812		88		0.164902907303		kasi
44		Q0		CACM1735		89		0.163921521545		kasi
44		Q0		CACM1686		90		0.163300903683		kasi
44		Q0		CACM2210		91		0.162548639609		kasi
44		Q0		CACM1325		92		0.161727991025		kasi
44		Q0		CACM0533		93		0.161549382438		kasi
44		Q0		CACM1654		94		0.160707374064		kasi
44		Q0		CACM1366		95		0.158522807539		kasi
44		Q0		CACM2322		96		0.157616847639		kasi
44		Q0		CACM3130		97		0.157616847639		kasi
44		Q0		CACM2560		98		0.156006572498		kasi
44		Q0		CACM2798		99		0.155076897507		kasi
44		Q0		CACM2947		100		0.154448306402		kasi
