query_id		Q0		doc_id		rank		tfidf_score		system_name
43		Q0		CACM2569		1		0.676205907036		kasi
43		Q0		CACM2910		2		0.48604585831		kasi
43		Q0		CACM3107		3		0.470357055864		kasi
43		Q0		CACM2685		4		0.445654672289		kasi
43		Q0		CACM0633		5		0.397077222936		kasi
43		Q0		CACM1399		6		0.384904236669		kasi
43		Q0		CACM2703		7		0.384388348009		kasi
43		Q0		CACM2847		8		0.369049382293		kasi
43		Q0		CACM3098		9		0.351060617322		kasi
43		Q0		CACM2825		10		0.347903406701		kasi
43		Q0		CACM3046		11		0.328556731596		kasi
43		Q0		CACM2771		12		0.315634340119		kasi
43		Q0		CACM2754		13		0.314774572304		kasi
43		Q0		CACM3162		14		0.308541318266		kasi
43		Q0		CACM1823		15		0.306923026315		kasi
43		Q0		CACM1404		16		0.306923026315		kasi
43		Q0		CACM3100		17		0.30101592026		kasi
43		Q0		CACM2746		18		0.296199665536		kasi
43		Q0		CACM1732		19		0.294646105263		kasi
43		Q0		CACM1260		20		0.283933006651		kasi
43		Q0		CACM1528		21		0.279575486006		kasi
43		Q0		CACM2303		22		0.272516124745		kasi
43		Q0		CACM0866		23		0.272344521955		kasi
43		Q0		CACM3125		24		0.266713751012		kasi
43		Q0		CACM2455		25		0.266059459924		kasi
43		Q0		CACM0204		26		0.263875481655		kasi
43		Q0		CACM1553		27		0.263482055136		kasi
43		Q0		CACM2607		28		0.261450741076		kasi
43		Q0		CACM1801		29		0.258461495844		kasi
43		Q0		CACM2556		30		0.256113658413		kasi
43		Q0		CACM3197		31		0.254743137163		kasi
43		Q0		CACM1855		32		0.253883844581		kasi
43		Q0		CACM1107		33		0.251394943343		kasi
43		Q0		CACM0525		34		0.240858789763		kasi
43		Q0		CACM3149		35		0.240837260449		kasi
43		Q0		CACM0409		36		0.238887340383		kasi
43		Q0		CACM1771		37		0.238588368837		kasi
43		Q0		CACM2829		38		0.235113991417		kasi
43		Q0		CACM0999		39		0.233438161675		kasi
43		Q0		CACM1106		40		0.233438161675		kasi
43		Q0		CACM0067		41		0.233438161675		kasi
43		Q0		CACM2310		42		0.232628476921		kasi
43		Q0		CACM2494		43		0.231403979619		kasi
43		Q0		CACM2113		44		0.229261402509		kasi
43		Q0		CACM2341		45		0.229033882154		kasi
43		Q0		CACM1809		46		0.226756653668		kasi
43		Q0		CACM2883		47		0.225177985933		kasi
43		Q0		CACM1654		48		0.224788438053		kasi
43		Q0		CACM2322		49		0.220465583475		kasi
43		Q0		CACM2050		50		0.220354993252		kasi
43		Q0		CACM0462		51		0.219667157479		kasi
43		Q0		CACM0148		52		0.217875617564		kasi
43		Q0		CACM0135		53		0.217875617564		kasi
43		Q0		CACM0189		54		0.217875617564		kasi
43		Q0		CACM0006		55		0.217875617564		kasi
43		Q0		CACM0931		56		0.215505232946		kasi
43		Q0		CACM2054		57		0.21200814247		kasi
43		Q0		CACM1335		58		0.211100385324		kasi
43		Q0		CACM2367		59		0.209627788266		kasi
43		Q0		CACM2230		60		0.208991108068		kasi
43		Q0		CACM1527		61		0.206961162082		kasi
43		Q0		CACM0461		62		0.204729971299		kasi
43		Q0		CACM1802		63		0.204615350877		kasi
43		Q0		CACM1782		64		0.204615350877		kasi
43		Q0		CACM2309		65		0.204580146699		kasi
43		Q0		CACM0415		66		0.204258391466		kasi
43		Q0		CACM0171		67		0.204258391466		kasi
43		Q0		CACM0047		68		0.204258391466		kasi
43		Q0		CACM0157		69		0.204258391466		kasi
43		Q0		CACM0433		70		0.204258391466		kasi
43		Q0		CACM0069		71		0.201105314819		kasi
43		Q0		CACM2811		72		0.199736267505		kasi
43		Q0		CACM0094		73		0.198670559522		kasi
43		Q0		CACM1272		74		0.197208631114		kasi
43		Q0		CACM2325		75		0.197121908564		kasi
43		Q0		CACM1265		76		0.192992146264		kasi
43		Q0		CACM0198		77		0.192243191968		kasi
43		Q0		CACM2329		78		0.189140217167		kasi
43		Q0		CACM2893		79		0.185884449958		kasi
43		Q0		CACM2370		80		0.185782316037		kasi
43		Q0		CACM0825		81		0.185464794766		kasi
43		Q0		CACM0093		82		0.182135023939		kasi
43		Q0		CACM2502		83		0.182135023939		kasi
43		Q0		CACM2553		84		0.182135023939		kasi
43		Q0		CACM1069		85		0.181563014636		kasi
43		Q0		CACM0002		86		0.181563014636		kasi
43		Q0		CACM2339		87		0.180185083403		kasi
43		Q0		CACM2232		88		0.179604987772		kasi
43		Q0		CACM0678		89		0.178823478049		kasi
43		Q0		CACM2903		90		0.178433533455		kasi
43		Q0		CACM2201		91		0.178196609031		kasi
43		Q0		CACM2719		92		0.177497653773		kasi
43		Q0		CACM2942		93		0.176309324724		kasi
43		Q0		CACM2485		94		0.175630201655		kasi
43		Q0		CACM2402		95		0.172979208768		kasi
43		Q0		CACM0166		96		0.172007066498		kasi
43		Q0		CACM1366		97		0.17163167936		kasi
43		Q0		CACM3170		98		0.171432331976		kasi
43		Q0		CACM2407		99		0.171351746405		kasi
43		Q0		CACM0068		100		0.170800268743		kasi
