query_id		Q0		doc_id		rank		tfidf_score		system_name
37		Q0		CACM2651		1		1.18748842093		kasi
37		Q0		CACM2956		2		1.05764505812		kasi
37		Q0		CACM2265		3		0.998479014175		kasi
37		Q0		CACM2244		4		0.921131712862		kasi
37		Q0		CACM2243		5		0.885703570059		kasi
37		Q0		CACM3031		6		0.856425833334		kasi
37		Q0		CACM2958		7		0.820742735635		kasi
37		Q0		CACM2376		8		0.80569611649		kasi
37		Q0		CACM2241		9		0.794079062812		kasi
37		Q0		CACM2242		10		0.794079062812		kasi
37		Q0		CACM0618		11		0.732296353342		kasi
37		Q0		CACM0676		12		0.719634150673		kasi
37		Q0		CACM3105		13		0.667898277904		kasi
37		Q0		CACM3103		14		0.665692242453		kasi
37		Q0		CACM2941		15		0.664829377344		kasi
37		Q0		CACM1828		16		0.625236331745		kasi
37		Q0		CACM0033		17		0.575707320539		kasi
37		Q0		CACM2912		18		0.525785388194		kasi
37		Q0		CACM1736		19		0.503978175902		kasi
37		Q0		CACM2632		20		0.497350629011		kasi
37		Q0		CACM1398		21		0.495419740401		kasi
37		Q0		CACM2080		22		0.485655637459		kasi
37		Q0		CACM3128		23		0.467957794224		kasi
37		Q0		CACM2957		24		0.461555998579		kasi
37		Q0		CACM1152		25		0.41121951467		kasi
37		Q0		CACM2406		26		0.408576303356		kasi
37		Q0		CACM1922		27		0.407012677961		kasi
37		Q0		CACM0024		28		0.391662048723		kasi
37		Q0		CACM2023		29		0.384582510279		kasi
37		Q0		CACM1719		30		0.368788110438		kasi
37		Q0		CACM1749		31		0.367753421192		kasi
37		Q0		CACM2470		32		0.363432004057		kasi
37		Q0		CACM2084		33		0.359467665526		kasi
37		Q0		CACM0582		34		0.355793775345		kasi
37		Q0		CACM2560		35		0.352874439569		kasi
37		Q0		CACM1181		36		0.348051350843		kasi
37		Q0		CACM1162		37		0.347759662445		kasi
37		Q0		CACM0243		38		0.347582144808		kasi
37		Q0		CACM0583		39		0.345584160638		kasi
37		Q0		CACM2937		40		0.340228063197		kasi
37		Q0		CACM2371		41		0.339295799488		kasi
37		Q0		CACM2768		42		0.335254685292		kasi
37		Q0		CACM0242		43		0.334214795209		kasi
37		Q0		CACM3141		44		0.330938498289		kasi
37		Q0		CACM0982		45		0.328872982099		kasi
37		Q0		CACM1960		46		0.327129168587		kasi
37		Q0		CACM1439		47		0.326955795717		kasi
37		Q0		CACM3043		48		0.32114937219		kasi
37		Q0		CACM2537		49		0.320789960439		kasi
37		Q0		CACM2342		50		0.317290168108		kasi
37		Q0		CACM1937		51		0.314712294328		kasi
37		Q0		CACM1426		52		0.311860340985		kasi
37		Q0		CACM1482		53		0.311786452		kasi
37		Q0		CACM1244		54		0.311319553427		kasi
37		Q0		CACM1484		55		0.308274747639		kasi
37		Q0		CACM2341		56		0.303231595763		kasi
37		Q0		CACM2046		57		0.302242922778		kasi
37		Q0		CACM0483		58		0.295234523353		kasi
37		Q0		CACM2939		59		0.295024359785		kasi
37		Q0		CACM3142		60		0.294526570477		kasi
37		Q0		CACM1950		61		0.29301020057		kasi
37		Q0		CACM0251		62		0.288622944034		kasi
37		Q0		CACM1121		63		0.2852526705		kasi
37		Q0		CACM1065		64		0.281289792547		kasi
37		Q0		CACM2558		65		0.277595315171		kasi
37		Q0		CACM1626		66		0.276132096324		kasi
37		Q0		CACM2083		67		0.275702967433		kasi
37		Q0		CACM2940		68		0.274397598243		kasi
37		Q0		CACM1591		69		0.270065844057		kasi
37		Q0		CACM2867		70		0.269323431286		kasi
37		Q0		CACM1868		71		0.268883595415		kasi
37		Q0		CACM0696		72		0.268504353817		kasi
37		Q0		CACM2946		73		0.268270409387		kasi
37		Q0		CACM1505		74		0.268017656346		kasi
37		Q0		CACM1587		75		0.266018319172		kasi
37		Q0		CACM1034		76		0.264640632587		kasi
37		Q0		CACM2799		77		0.264439947205		kasi
37		Q0		CACM2379		78		0.263381775503		kasi
37		Q0		CACM2948		79		0.263321511646		kasi
37		Q0		CACM1515		80		0.261707605838		kasi
37		Q0		CACM1571		81		0.261446291757		kasi
37		Q0		CACM1907		82		0.260870737877		kasi
37		Q0		CACM1748		83		0.260334561737		kasi
37		Q0		CACM2162		84		0.257376858126		kasi
37		Q0		CACM1226		85		0.255905650498		kasi
37		Q0		CACM1432		86		0.255775069701		kasi
37		Q0		CACM2218		87		0.255742013294		kasi
37		Q0		CACM2740		88		0.255302737714		kasi
37		Q0		CACM0867		89		0.253646410668		kasi
37		Q0		CACM1410		90		0.252851503876		kasi
37		Q0		CACM2378		91		0.252339899405		kasi
37		Q0		CACM1589		92		0.250506697423		kasi
37		Q0		CACM0605		93		0.247879529023		kasi
37		Q0		CACM2561		94		0.247591133818		kasi
37		Q0		CACM2527		95		0.247058192209		kasi
37		Q0		CACM2896		96		0.24583989087		kasi
37		Q0		CACM0412		97		0.245180410234		kasi
37		Q0		CACM3082		98		0.243967254673		kasi
37		Q0		CACM1827		99		0.243945038143		kasi
37		Q0		CACM1213		100		0.242236593203		kasi
