query_id		Q0		doc_id		rank		tfidf_score		system_name
59		Q0		CACM2437		1		0.673649095408		kasi
59		Q0		CACM0661		2		0.668124741304		kasi
59		Q0		CACM1681		3		0.621240796705		kasi
59		Q0		CACM2111		4		0.591483912888		kasi
59		Q0		CACM3126		5		0.556432132827		kasi
59		Q0		CACM1441		6		0.551423495281		kasi
59		Q0		CACM1620		7		0.515584244611		kasi
59		Q0		CACM1855		8		0.499109508133		kasi
59		Q0		CACM0891		9		0.496874285568		kasi
59		Q0		CACM0137		10		0.49646948583		kasi
59		Q0		CACM2905		11		0.492359047283		kasi
59		Q0		CACM2808		12		0.486918899272		kasi
59		Q0		CACM1051		13		0.474249516593		kasi
59		Q0		CACM2278		14		0.47095628302		kasi
59		Q0		CACM1456		15		0.470440414984		kasi
59		Q0		CACM2258		16		0.468491957327		kasi
59		Q0		CACM2711		17		0.46267004661		kasi
59		Q0		CACM3134		18		0.454287271861		kasi
59		Q0		CACM2532		19		0.44174571708		kasi
59		Q0		CACM2288		20		0.434820219418		kasi
59		Q0		CACM1112		21		0.432877064411		kasi
59		Q0		CACM1235		22		0.424493248014		kasi
59		Q0		CACM2739		23		0.423142931903		kasi
59		Q0		CACM2403		24		0.416013230276		kasi
59		Q0		CACM2268		25		0.413432156363		kasi
59		Q0		CACM2127		26		0.412308541996		kasi
59		Q0		CACM2050		27		0.411230010214		kasi
59		Q0		CACM1699		28		0.404534364661		kasi
59		Q0		CACM3139		29		0.399396245825		kasi
59		Q0		CACM2032		30		0.3954639023		kasi
59		Q0		CACM2730		31		0.395332007444		kasi
59		Q0		CACM0292		32		0.394239858665		kasi
59		Q0		CACM1703		33		0.387189656418		kasi
59		Q0		CACM0380		34		0.386688183458		kasi
59		Q0		CACM1927		35		0.381886552466		kasi
59		Q0		CACM1665		36		0.379114046195		kasi
59		Q0		CACM0028		37		0.378095112714		kasi
59		Q0		CACM1457		38		0.377169546809		kasi
59		Q0		CACM2139		39		0.374982782544		kasi
59		Q0		CACM2705		40		0.368193909985		kasi
59		Q0		CACM1313		41		0.367327041402		kasi
59		Q0		CACM1486		42		0.366474471506		kasi
59		Q0		CACM2552		43		0.364158289351		kasi
59		Q0		CACM1700		44		0.363488633823		kasi
59		Q0		CACM0681		45		0.362750313146		kasi
59		Q0		CACM0852		46		0.35446416817		kasi
59		Q0		CACM0634		47		0.351299022194		kasi
59		Q0		CACM2203		48		0.349918437346		kasi
59		Q0		CACM1693		49		0.346122382496		kasi
59		Q0		CACM2795		50		0.345565255578		kasi
59		Q0		CACM2990		51		0.34507314337		kasi
59		Q0		CACM0655		52		0.344800633603		kasi
59		Q0		CACM2033		53		0.336981889221		kasi
59		Q0		CACM3087		54		0.336204742125		kasi
59		Q0		CACM0490		55		0.333613334748		kasi
59		Q0		CACM2412		56		0.33130928781		kasi
59		Q0		CACM2070		57		0.330634373829		kasi
59		Q0		CACM0651		58		0.330634373829		kasi
59		Q0		CACM0144		59		0.3299074791		kasi
59		Q0		CACM1619		60		0.324081525184		kasi
59		Q0		CACM2519		61		0.315442056365		kasi
59		Q0		CACM0105		62		0.315079260595		kasi
59		Q0		CACM0102		63		0.315079260595		kasi
59		Q0		CACM0117		64		0.315079260595		kasi
59		Q0		CACM1162		65		0.314446224751		kasi
59		Q0		CACM0275		66		0.312265797506		kasi
59		Q0		CACM0727		67		0.310268756421		kasi
59		Q0		CACM2307		68		0.309431810588		kasi
59		Q0		CACM1525		69		0.308550064246		kasi
59		Q0		CACM1767		70		0.308036095445		kasi
59		Q0		CACM1625		71		0.307936364392		kasi
59		Q0		CACM1746		72		0.306560280961		kasi
59		Q0		CACM1989		73		0.305573304144		kasi
59		Q0		CACM1830		74		0.304324317684		kasi
59		Q0		CACM1324		75		0.298917606256		kasi
59		Q0		CACM2250		76		0.298496141617		kasi
59		Q0		CACM2107		77		0.294974573592		kasi
59		Q0		CACM1331		78		0.292184503077		kasi
59		Q0		CACM1236		79		0.29216099315		kasi
59		Q0		CACM2140		80		0.291663292551		kasi
59		Q0		CACM1527		81		0.291426928556		kasi
59		Q0		CACM3046		82		0.290842394396		kasi
59		Q0		CACM3041		83		0.290815576119		kasi
59		Q0		CACM0329		84		0.288365390109		kasi
59		Q0		CACM2407		85		0.287195055693		kasi
59		Q0		CACM2615		86		0.286905676052		kasi
59		Q0		CACM1926		87		0.285433854094		kasi
59		Q0		CACM0191		88		0.284366187895		kasi
59		Q0		CACM0929		89		0.284129338998		kasi
59		Q0		CACM1808		90		0.283775094319		kasi
59		Q0		CACM2091		91		0.281881098833		kasi
59		Q0		CACM0239		92		0.281039217755		kasi
59		Q0		CACM1073		93		0.279519444631		kasi
59		Q0		CACM1675		94		0.276988920651		kasi
59		Q0		CACM0208		95		0.275304489152		kasi
59		Q0		CACM0654		96		0.272116045415		kasi
59		Q0		CACM1049		97		0.270128844796		kasi
59		Q0		CACM1635		98		0.270067937653		kasi
59		Q0		CACM2733		99		0.269196947006		kasi
59		Q0		CACM2631		100		0.267123320208		kasi
