query_id		Q0		doc_id		rank		tfidf_score		system_name
53		Q0		CACM0569		1		1.02455124961		kasi
53		Q0		CACM0514		2		1.02455124961		kasi
53		Q0		CACM0139		3		1.02455124961		kasi
53		Q0		CACM2981		4		0.79505784854		kasi
53		Q0		CACM2613		5		0.737900812763		kasi
53		Q0		CACM1887		6		0.634948972135		kasi
53		Q0		CACM1922		7		0.573051144451		kasi
53		Q0		CACM1817		8		0.548975889132		kasi
53		Q0		CACM2506		9		0.505867117629		kasi
53		Q0		CACM1882		10		0.505867117629		kasi
53		Q0		CACM1775		11		0.489548823512		kasi
53		Q0		CACM2199		12		0.485632432924		kasi
53		Q0		CACM2986		13		0.457265060508		kasi
53		Q0		CACM2391		14		0.44304918902		kasi
53		Q0		CACM1791		15		0.433600386539		kasi
53		Q0		CACM0373		16		0.422090140073		kasi
53		Q0		CACM2769		17		0.420108038041		kasi
53		Q0		CACM1914		18		0.415719483367		kasi
53		Q0		CACM2210		19		0.406180430692		kasi
53		Q0		CACM2031		20		0.401826386557		kasi
53		Q0		CACM1186		21		0.399824877896		kasi
53		Q0		CACM2229		22		0.388698495164		kasi
53		Q0		CACM1521		23		0.388368848823		kasi
53		Q0		CACM2476		24		0.383049308199		kasi
53		Q0		CACM0852		25		0.374544610407		kasi
53		Q0		CACM2327		26		0.374125699299		kasi
53		Q0		CACM2608		27		0.374053030811		kasi
53		Q0		CACM2457		28		0.367183170678		kasi
53		Q0		CACM1948		29		0.364324326007		kasi
53		Q0		CACM1864		30		0.364224324693		kasi
53		Q0		CACM1707		31		0.362670491792		kasi
53		Q0		CACM2416		32		0.357552753704		kasi
53		Q0		CACM2405		33		0.337244745086		kasi
53		Q0		CACM0248		34		0.327128327691		kasi
53		Q0		CACM0495		35		0.325787123331		kasi
53		Q0		CACM2315		36		0.324145360032		kasi
53		Q0		CACM2648		37		0.323169068822		kasi
53		Q0		CACM0203		38		0.320482270564		kasi
53		Q0		CACM0068		39		0.319997438378		kasi
53		Q0		CACM1567		40		0.31942536966		kasi
53		Q0		CACM2099		41		0.313986486804		kasi
53		Q0		CACM0453		42		0.294053717388		kasi
53		Q0		CACM0722		43		0.294053717388		kasi
53		Q0		CACM0725		44		0.294053717388		kasi
53		Q0		CACM2192		45		0.286581986871		kasi
53		Q0		CACM1672		46		0.285539977618		kasi
53		Q0		CACM2446		47		0.285142998679		kasi
53		Q0		CACM1217		48		0.28487312939		kasi
53		Q0		CACM2028		49		0.281007589273		kasi
53		Q0		CACM1784		50		0.276021978364		kasi
53		Q0		CACM2392		51		0.275927518707		kasi
53		Q0		CACM1836		52		0.268216890207		kasi
53		Q0		CACM0382		53		0.267997854642		kasi
53		Q0		CACM0269		54		0.265219619481		kasi
53		Q0		CACM2234		55		0.263930670067		kasi
53		Q0		CACM2055		56		0.263930670067		kasi
53		Q0		CACM2058		57		0.263930670067		kasi
53		Q0		CACM1557		58		0.261381082122		kasi
53		Q0		CACM1269		59		0.258770604716		kasi
53		Q0		CACM1080		60		0.258770604716		kasi
53		Q0		CACM2346		61		0.255965638461		kasi
53		Q0		CACM1501		62		0.252933558815		kasi
53		Q0		CACM0147		63		0.252233274957		kasi
53		Q0		CACM1654		64		0.252233274957		kasi
53		Q0		CACM0816		65		0.249618465394		kasi
53		Q0		CACM0815		66		0.249618465394		kasi
53		Q0		CACM1694		67		0.249618465394		kasi
53		Q0		CACM2549		68		0.249618465394		kasi
53		Q0		CACM0901		69		0.243548804439		kasi
53		Q0		CACM0639		70		0.243548804439		kasi
53		Q0		CACM1821		71		0.242816216462		kasi
53		Q0		CACM2039		72		0.242816216462		kasi
53		Q0		CACM0188		73		0.238220315237		kasi
53		Q0		CACM0091		74		0.23635599169		kasi
53		Q0		CACM1998		75		0.233477131213		kasi
53		Q0		CACM2794		76		0.232841865073		kasi
53		Q0		CACM2644		77		0.231129792535		kasi
53		Q0		CACM1109		78		0.230018315304		kasi
53		Q0		CACM1287		79		0.230018315304		kasi
53		Q0		CACM0241		80		0.227331102412		kasi
53		Q0		CACM2758		81		0.224829830057		kasi
53		Q0		CACM2043		82		0.224829830057		kasi
53		Q0		CACM1120		83		0.224040927533		kasi
53		Q0		CACM1136		84		0.223969933654		kasi
53		Q0		CACM2326		85		0.221050315386		kasi
53		Q0		CACM2340		86		0.219262007856		kasi
53		Q0		CACM2515		87		0.218957871694		kasi
53		Q0		CACM0640		88		0.217912088182		kasi
53		Q0		CACM0503		89		0.217912088182		kasi
53		Q0		CACM1480		90		0.217912088182		kasi
53		Q0		CACM1295		91		0.217685012665		kasi
53		Q0		CACM1954		92		0.21680019327		kasi
53		Q0		CACM2081		93		0.215616785311		kasi
53		Q0		CACM1870		94		0.212982505471		kasi
53		Q0		CACM0679		95		0.212893766152		kasi
53		Q0		CACM2213		96		0.209324324536		kasi
53		Q0		CACM1839		97		0.209324324536		kasi
53		Q0		CACM2842		98		0.20822726001		kasi
53		Q0		CACM1904		99		0.207016483773		kasi
53		Q0		CACM1924		100		0.206275912043		kasi
