query_id		Q0		doc_id		rank		tfidf_score		system_name
13		Q0		CACM2491		1		0.550894351889		kasi
13		Q0		CACM2748		2		0.54445233622		kasi
13		Q0		CACM2464		3		0.460565856431		kasi
13		Q0		CACM1795		4		0.427743104867		kasi
13		Q0		CACM1362		5		0.376677407588		kasi
13		Q0		CACM2897		6		0.375053769477		kasi
13		Q0		CACM0048		7		0.346238829197		kasi
13		Q0		CACM2495		8		0.305530789191		kasi
13		Q0		CACM1947		9		0.302671481635		kasi
13		Q0		CACM0195		10		0.285647034087		kasi
13		Q0		CACM2835		11		0.279130822079		kasi
13		Q0		CACM1231		12		0.274146343114		kasi
13		Q0		CACM2711		13		0.259782931547		kasi
13		Q0		CACM1655		14		0.248388725293		kasi
13		Q0		CACM2834		15		0.24054487081		kasi
13		Q0		CACM2680		16		0.238015555852		kasi
13		Q0		CACM2533		17		0.236397545452		kasi
13		Q0		CACM0267		18		0.23635599169		kasi
13		Q0		CACM3080		19		0.229446733031		kasi
13		Q0		CACM2611		20		0.225767576682		kasi
13		Q0		CACM1652		21		0.224246269751		kasi
13		Q0		CACM0164		22		0.222452698061		kasi
13		Q0		CACM1756		23		0.218793472918		kasi
13		Q0		CACM3129		24		0.218484106532		kasi
13		Q0		CACM2745		25		0.217369391702		kasi
13		Q0		CACM2559		26		0.216821117248		kasi
13		Q0		CACM0797		27		0.214235275565		kasi
13		Q0		CACM0230		28		0.214235275565		kasi
13		Q0		CACM0117		29		0.210094214836		kasi
13		Q0		CACM1187		30		0.201633200532		kasi
13		Q0		CACM3054		31		0.196373330071		kasi
13		Q0		CACM1992		32		0.195872251946		kasi
13		Q0		CACM2107		33		0.194024400512		kasi
13		Q0		CACM1414		34		0.190431356058		kasi
13		Q0		CACM0066		35		0.190431356058		kasi
13		Q0		CACM1289		36		0.190431356058		kasi
13		Q0		CACM2904		37		0.188201051123		kasi
13		Q0		CACM1064		38		0.180408653108		kasi
13		Q0		CACM1369		39		0.177518336557		kasi
13		Q0		CACM2508		40		0.171895266684		kasi
13		Q0		CACM2537		41		0.171823617087		kasi
13		Q0		CACM1232		42		0.171388220452		kasi
13		Q0		CACM1275		43		0.171388220452		kasi
13		Q0		CACM2645		44		0.16882570835		kasi
13		Q0		CACM1886		45		0.165768869424		kasi
13		Q0		CACM0149		46		0.164421559437		kasi
13		Q0		CACM0333		47		0.163226876621		kasi
13		Q0		CACM3066		48		0.157598363634		kasi
13		Q0		CACM2389		49		0.156633826374		kasi
13		Q0		CACM2078		50		0.156633826374		kasi
13		Q0		CACM1195		51		0.156268318084		kasi
13		Q0		CACM2586		52		0.155807473138		kasi
13		Q0		CACM2929		53		0.15404031773		kasi
13		Q0		CACM2616		54		0.153521952144		kasi
13		Q0		CACM3171		55		0.151698503048		kasi
13		Q0		CACM1969		56		0.151267834682		kasi
13		Q0		CACM2033		57		0.151144851796		kasi
13		Q0		CACM1564		58		0.148521911412		kasi
13		Q0		CACM2253		59		0.148281902299		kasi
13		Q0		CACM2964		60		0.147617261677		kasi
13		Q0		CACM2892		61		0.14544984104		kasi
13		Q0		CACM1708		62		0.142705504417		kasi
13		Q0		CACM1065		63		0.137110576362		kasi
13		Q0		CACM1223		64		0.137097148996		kasi
13		Q0		CACM2344		65		0.137073171557		kasi
13		Q0		CACM2736		66		0.136552566582		kasi
13		Q0		CACM1651		67		0.135240279752		kasi
13		Q0		CACM2836		68		0.134668379073		kasi
13		Q0		CACM2133		69		0.132346510469		kasi
13		Q0		CACM2944		70		0.129970695055		kasi
13		Q0		CACM1973		71		0.129349600341		kasi
13		Q0		CACM1066		72		0.129349600341		kasi
13		Q0		CACM1465		73		0.128193080239		kasi
13		Q0		CACM0093		74		0.126954237372		kasi
13		Q0		CACM1204		75		0.126954237372		kasi
13		Q0		CACM3173		76		0.124645978511		kasi
13		Q0		CACM1641		77		0.124574271268		kasi
13		Q0		CACM1676		78		0.122490919264		kasi
13		Q0		CACM2816		79		0.122426439005		kasi
13		Q0		CACM2552		80		0.122420157466		kasi
13		Q0		CACM1757		81		0.122420157466		kasi
13		Q0		CACM1786		82		0.118198772726		kasi
13		Q0		CACM3083		83		0.118187873378		kasi
13		Q0		CACM1331		84		0.116195403697		kasi
13		Q0		CACM1807		85		0.114472804291		kasi
13		Q0		CACM1670		86		0.114258813635		kasi
13		Q0		CACM2290		87		0.112883788341		kasi
13		Q0		CACM2524		88		0.112800963049		kasi
13		Q0		CACM2569		89		0.10908738078		kasi
13		Q0		CACM1523		90		0.105469674125		kasi
13		Q0		CACM0598		91		0.105047107418		kasi
13		Q0		CACM3134		92		0.104422550916		kasi
13		Q0		CACM1345		93		0.103871648759		kasi
13		Q0		CACM2126		94		0.102207996406		kasi
13		Q0		CACM2423		95		0.101843596397		kasi
13		Q0		CACM2374		96		0.100439213674		kasi
13		Q0		CACM2359		97		0.0995429924618		kasi
13		Q0		CACM2888		98		0.0993554901173		kasi
13		Q0		CACM3005		99		0.0991037671356		kasi
13		Q0		CACM0693		100		0.0984115077844		kasi
