query_id		Q0		doc_id		rank		tfidf_score		system_name
57		Q0		CACM3077		1		1.41051730502		kasi
57		Q0		CACM0196		2		1.01499098691		kasi
57		Q0		CACM1106		3		0.943870765739		kasi
57		Q0		CACM3140		4		0.86185828016		kasi
57		Q0		CACM1137		5		0.859624741074		kasi
57		Q0		CACM0209		6		0.804195755235		kasi
57		Q0		CACM0001		7		0.804195755235		kasi
57		Q0		CACM0065		8		0.719543570474		kasi
57		Q0		CACM1132		9		0.698445102122		kasi
57		Q0		CACM0437		10		0.698445102122		kasi
57		Q0		CACM0176		11		0.620840090775		kasi
57		Q0		CACM0406		12		0.48587485365		kasi
57		Q0		CACM1755		13		0.456294510367		kasi
57		Q0		CACM3178		14		0.43439228178		kasi
57		Q0		CACM0231		15		0.401842130124		kasi
57		Q0		CACM0228		16		0.397587709627		kasi
57		Q0		CACM0031		17		0.397587709627		kasi
57		Q0		CACM0890		18		0.396617214198		kasi
57		Q0		CACM1666		19		0.394105098568		kasi
57		Q0		CACM3155		20		0.39138216853		kasi
57		Q0		CACM1715		21		0.38954556165		kasi
57		Q0		CACM1119		22		0.369471773889		kasi
57		Q0		CACM2705		23		0.36102133125		kasi
57		Q0		CACM1914		24		0.349119066275		kasi
57		Q0		CACM0632		25		0.348708366834		kasi
57		Q0		CACM0875		26		0.340175879627		kasi
57		Q0		CACM3161		27		0.335608399746		kasi
57		Q0		CACM1942		28		0.334730458062		kasi
57		Q0		CACM0028		29		0.330147648848		kasi
57		Q0		CACM0223		30		0.323992829185		kasi
57		Q0		CACM2802		31		0.316072645562		kasi
57		Q0		CACM1656		32		0.315208843707		kasi
57		Q0		CACM0098		33		0.313885033916		kasi
57		Q0		CACM0099		34		0.312064795453		kasi
57		Q0		CACM0032		35		0.312064795453		kasi
57		Q0		CACM1705		36		0.308108508772		kasi
57		Q0		CACM1183		37		0.306718981652		kasi
57		Q0		CACM2386		38		0.305926584764		kasi
57		Q0		CACM1086		39		0.303532337783		kasi
57		Q0		CACM0017		40		0.302393307239		kasi
57		Q0		CACM0025		41		0.302393307239		kasi
57		Q0		CACM0069		42		0.29630395773		kasi
57		Q0		CACM3175		43		0.29581198137		kasi
57		Q0		CACM0769		44		0.29409273721		kasi
57		Q0		CACM0905		45		0.29409273721		kasi
57		Q0		CACM0075		46		0.293708042779		kasi
57		Q0		CACM0050		47		0.291306748984		kasi
57		Q0		CACM0004		48		0.283493725537		kasi
57		Q0		CACM0007		49		0.283493725537		kasi
57		Q0		CACM0013		50		0.283493725537		kasi
57		Q0		CACM0010		51		0.283493725537		kasi
57		Q0		CACM0019		52		0.283493725537		kasi
57		Q0		CACM1391		53		0.283408277862		kasi
57		Q0		CACM3148		54		0.282278634943		kasi
57		Q0		CACM0248		55		0.278996282191		kasi
57		Q0		CACM2922		56		0.275166712459		kasi
57		Q0		CACM1458		57		0.275029433905		kasi
57		Q0		CACM3145		58		0.269488419366		kasi
57		Q0		CACM0143		59		0.269226984085		kasi
57		Q0		CACM3150		60		0.267805728903		kasi
57		Q0		CACM1007		61		0.2635583016		kasi
57		Q0		CACM1945		62		0.260674461372		kasi
57		Q0		CACM2700		63		0.260366580424		kasi
57		Q0		CACM3191		64		0.256953069607		kasi
57		Q0		CACM2411		65		0.256479069706		kasi
57		Q0		CACM1771		66		0.253614029024		kasi
57		Q0		CACM0079		67		0.251994422699		kasi
57		Q0		CACM3144		68		0.248405492342		kasi
57		Q0		CACM2324		69		0.248003325604		kasi
57		Q0		CACM0929		70		0.247686388526		kasi
57		Q0		CACM1732		71		0.238552625776		kasi
57		Q0		CACM0758		72		0.237637966088		kasi
57		Q0		CACM2223		73		0.234820310535		kasi
57		Q0		CACM1729		74		0.234820310535		kasi
57		Q0		CACM0774		75		0.231173962624		kasi
57		Q0		CACM2397		76		0.231173962624		kasi
57		Q0		CACM0308		77		0.231173962624		kasi
57		Q0		CACM1660		78		0.231173962624		kasi
57		Q0		CACM1510		79		0.231138276213		kasi
57		Q0		CACM3123		80		0.225821255253		kasi
57		Q0		CACM3127		81		0.224207193436		kasi
57		Q0		CACM2414		82		0.224070656922		kasi
57		Q0		CACM2305		83		0.223468178196		kasi
57		Q0		CACM3197		84		0.222297325563		kasi
57		Q0		CACM1469		85		0.221568791442		kasi
57		Q0		CACM1688		86		0.22026714103		kasi
57		Q0		CACM2090		87		0.218845192408		kasi
57		Q0		CACM2021		88		0.217804890015		kasi
57		Q0		CACM0612		89		0.21672558996		kasi
57		Q0		CACM1436		90		0.21672558996		kasi
57		Q0		CACM1513		91		0.21672558996		kasi
57		Q0		CACM0842		92		0.21672558996		kasi
57		Q0		CACM0475		93		0.21672558996		kasi
57		Q0		CACM0806		94		0.21672558996		kasi
57		Q0		CACM3195		95		0.211453553585		kasi
57		Q0		CACM2898		96		0.209143294978		kasi
57		Q0		CACM0195		97		0.208069210183		kasi
57		Q0		CACM3099		98		0.206531265173		kasi
57		Q0		CACM1120		99		0.20643380986		kasi
57		Q0		CACM1714		100		0.205648815324		kasi
