query_id		Q0		doc_id		rank		tfidf_score		system_name
23		Q0		CACM3148		1		0.414788826984		kasi
23		Q0		CACM3137		2		0.34485007911		kasi
23		Q0		CACM2578		3		0.308149576915		kasi
23		Q0		CACM3082		4		0.298519902636		kasi
23		Q0		CACM2849		5		0.296452717646		kasi
23		Q0		CACM2197		6		0.273301214317		kasi
23		Q0		CACM3166		7		0.270711705228		kasi
23		Q0		CACM0371		8		0.26968769005		kasi
23		Q0		CACM2975		9		0.260282951484		kasi
23		Q0		CACM2709		10		0.254971054515		kasi
23		Q0		CACM1873		11		0.24867814784		kasi
23		Q0		CACM1862		12		0.245183805436		kasi
23		Q0		CACM2884		13		0.242027414148		kasi
23		Q0		CACM1831		14		0.240261185985		kasi
23		Q0		CACM2032		15		0.240261185985		kasi
23		Q0		CACM1105		16		0.236427240956		kasi
23		Q0		CACM2949		17		0.231860118553		kasi
23		Q0		CACM2226		18		0.224739741709		kasi
23		Q0		CACM0072		19		0.220665424893		kasi
23		Q0		CACM0052		20		0.217105383736		kasi
23		Q0		CACM0088		21		0.217105383736		kasi
23		Q0		CACM3043		22		0.212280819653		kasi
23		Q0		CACM2155		23		0.211755621546		kasi
23		Q0		CACM3011		24		0.210635178307		kasi
23		Q0		CACM0627		25		0.208226361187		kasi
23		Q0		CACM1431		26		0.208226361187		kasi
23		Q0		CACM0793		27		0.208226361187		kasi
23		Q0		CACM0830		28		0.206873835837		kasi
23		Q0		CACM1745		29		0.204730044724		kasi
23		Q0		CACM1525		30		0.203244470296		kasi
23		Q0		CACM2594		31		0.202817884273		kasi
23		Q0		CACM2325		32		0.199768659297		kasi
23		Q0		CACM0147		33		0.19470478667		kasi
23		Q0		CACM1224		34		0.19470478667		kasi
23		Q0		CACM3035		35		0.19470478667		kasi
23		Q0		CACM2630		36		0.193416337209		kasi
23		Q0		CACM1551		37		0.192634064322		kasi
23		Q0		CACM2950		38		0.18599151038		kasi
23		Q0		CACM2283		39		0.184717595925		kasi
23		Q0		CACM0481		40		0.183887854077		kasi
23		Q0		CACM0657		41		0.183729142224		kasi
23		Q0		CACM1411		42		0.182424975252		kasi
23		Q0		CACM2276		43		0.182273057139		kasi
23		Q0		CACM1952		44		0.179791793367		kasi
23		Q0		CACM1660		45		0.179791793367		kasi
23		Q0		CACM1796		46		0.173992058097		kasi
23		Q0		CACM0804		47		0.168554806282		kasi
23		Q0		CACM1342		48		0.168554806282		kasi
23		Q0		CACM2007		49		0.168554806282		kasi
23		Q0		CACM1658		50		0.165961655416		kasi
23		Q0		CACM2903		51		0.162462463886		kasi
23		Q0		CACM2146		52		0.162462463886		kasi
23		Q0		CACM3158		53		0.160160389035		kasi
23		Q0		CACM2954		54		0.15881671616		kasi
23		Q0		CACM0270		55		0.158639817677		kasi
23		Q0		CACM2830		56		0.158639817677		kasi
23		Q0		CACM3090		57		0.157618160638		kasi
23		Q0		CACM0080		58		0.157618160638		kasi
23		Q0		CACM2832		59		0.157304657252		kasi
23		Q0		CACM1275		60		0.156169770891		kasi
23		Q0		CACM1153		61		0.154074788458		kasi
23		Q0		CACM3006		62		0.153231642074		kasi
23		Q0		CACM2834		63		0.152697108323		kasi
23		Q0		CACM2810		64		0.15218305165		kasi
23		Q0		CACM2433		65		0.151904585717		kasi
23		Q0		CACM2273		66		0.148180049478		kasi
23		Q0		CACM3124		67		0.147348666286		kasi
23		Q0		CACM2406		68		0.145840254594		kasi
23		Q0		CACM1780		69		0.14473692249		kasi
23		Q0		CACM2934		70		0.143912233626		kasi
23		Q0		CACM2863		71		0.1419408895		kasi
23		Q0		CACM2725		72		0.1419408895		kasi
23		Q0		CACM2417		73		0.1419408895		kasi
23		Q0		CACM2819		74		0.140097501325		kasi
23		Q0		CACM1349		75		0.137915890558		kasi
23		Q0		CACM1889		76		0.136494077253		kasi
23		Q0		CACM2767		77		0.134843845025		kasi
23		Q0		CACM2454		78		0.133903618068		kasi
23		Q0		CACM2766		79		0.133487578151		kasi
23		Q0		CACM0069		80		0.132399254936		kasi
23		Q0		CACM1924		81		0.130916354393		kasi
23		Q0		CACM2902		82		0.129450091224		kasi
23		Q0		CACM3086		83		0.129400550657		kasi
23		Q0		CACM1529		84		0.128422709548		kasi
23		Q0		CACM1374		85		0.128422709548		kasi
23		Q0		CACM2963		86		0.127996105506		kasi
23		Q0		CACM2490		87		0.126416104711		kasi
23		Q0		CACM0857		88		0.124935816712		kasi
23		Q0		CACM2822		89		0.124904957486		kasi
23		Q0		CACM1878		90		0.123291924387		kasi
23		Q0		CACM2780		91		0.122591902718		kasi
23		Q0		CACM2272		92		0.122585313659		kasi
23		Q0		CACM1851		93		0.122585313659		kasi
23		Q0		CACM1869		94		0.121690730564		kasi
23		Q0		CACM2081		95		0.120133814799		kasi
23		Q0		CACM2627		96		0.118544039583		kasi
23		Q0		CACM2743		97		0.118213620478		kasi
23		Q0		CACM1604		98		0.118213620478		kasi
23		Q0		CACM1953		99		0.117255517413		kasi
23		Q0		CACM1392		100		0.117255517413		kasi
