query_id		Q0		doc_id		rank		tfidf_score		system_name
25		Q0		CACM2318		1		0.578576206492		kasi
25		Q0		CACM1653		2		0.503271857377		kasi
25		Q0		CACM1938		3		0.389824587297		kasi
25		Q0		CACM2984		4		0.385529316728		kasi
25		Q0		CACM3136		5		0.349051248141		kasi
25		Q0		CACM0436		6		0.335282619768		kasi
25		Q0		CACM1374		7		0.322859436292		kasi
25		Q0		CACM2852		8		0.28864617831		kasi
25		Q0		CACM2329		9		0.270537060964		kasi
25		Q0		CACM3119		10		0.270041413914		kasi
25		Q0		CACM1719		11		0.270013786826		kasi
25		Q0		CACM2542		12		0.266148877333		kasi
25		Q0		CACM2319		13		0.265714686438		kasi
25		Q0		CACM3089		14		0.263536752641		kasi
25		Q0		CACM2502		15		0.260517169817		kasi
25		Q0		CACM2553		16		0.260517169817		kasi
25		Q0		CACM1620		17		0.246547205896		kasi
25		Q0		CACM0819		18		0.242144577219		kasi
25		Q0		CACM1908		19		0.237207092457		kasi
25		Q0		CACM3048		20		0.236308476159		kasi
25		Q0		CACM0360		21		0.226001605404		kasi
25		Q0		CACM1940		22		0.226001605404		kasi
25		Q0		CACM1093		23		0.226001605404		kasi
25		Q0		CACM1128		24		0.226001605404		kasi
25		Q0		CACM1071		25		0.22533198925		kasi
25		Q0		CACM2894		26		0.22481648543		kasi
25		Q0		CACM1792		27		0.224300864346		kasi
25		Q0		CACM2151		28		0.223438800182		kasi
25		Q0		CACM2479		29		0.221706418173		kasi
25		Q0		CACM2344		30		0.221362684238		kasi
25		Q0		CACM1689		31		0.218711231036		kasi
25		Q0		CACM3169		32		0.218711231036		kasi
25		Q0		CACM1341		33		0.217475966404		kasi
25		Q0		CACM2741		34		0.21335731008		kasi
25		Q0		CACM0444		35		0.211876505067		kasi
25		Q0		CACM0742		36		0.211876505067		kasi
25		Q0		CACM0741		37		0.211876505067		kasi
25		Q0		CACM2522		38		0.20581944831		kasi
25		Q0		CACM1827		39		0.204606080209		kasi
25		Q0		CACM2268		40		0.203609308285		kasi
25		Q0		CACM2988		41		0.201754319567		kasi
25		Q0		CACM1771		42		0.200209491963		kasi
25		Q0		CACM1931		43		0.199990941312		kasi
25		Q0		CACM0589		44		0.199413181239		kasi
25		Q0		CACM1177		45		0.199413181239		kasi
25		Q0		CACM0268		46		0.199413181239		kasi
25		Q0		CACM0590		47		0.199413181239		kasi
25		Q0		CACM2345		48		0.198404806755		kasi
25		Q0		CACM1267		49		0.19815192147		kasi
25		Q0		CACM1030		50		0.197757424288		kasi
25		Q0		CACM2882		51		0.196747614517		kasi
25		Q0		CACM2535		52		0.194869596552		kasi
25		Q0		CACM2798		53		0.194732360245		kasi
25		Q0		CACM0417		54		0.194198624292		kasi
25		Q0		CACM2990		55		0.193091619339		kasi
25		Q0		CACM0517		56		0.18833467117		kasi
25		Q0		CACM0179		57		0.18833467117		kasi
25		Q0		CACM2617		58		0.18833467117		kasi
25		Q0		CACM0180		59		0.18833467117		kasi
25		Q0		CACM0182		60		0.18833467117		kasi
25		Q0		CACM0574		61		0.18833467117		kasi
25		Q0		CACM0181		62		0.18833467117		kasi
25		Q0		CACM0708		63		0.18833467117		kasi
25		Q0		CACM0966		64		0.18833467117		kasi
25		Q0		CACM2818		65		0.187776657709		kasi
25		Q0		CACM2812		66		0.18745249729		kasi
25		Q0		CACM2298		67		0.186057341986		kasi
25		Q0		CACM2311		68		0.185641924449		kasi
25		Q0		CACM2407		69		0.182441201614		kasi
25		Q0		CACM0093		70		0.182135023939		kasi
25		Q0		CACM1951		71		0.178834912103		kasi
25		Q0		CACM0678		72		0.178823478049		kasi
25		Q0		CACM0601		73		0.178422320056		kasi
25		Q0		CACM0575		74		0.178422320056		kasi
25		Q0		CACM3150		75		0.176918718135		kasi
25		Q0		CACM2375		76		0.176104817856		kasi
25		Q0		CACM2485		77		0.175630201655		kasi
25		Q0		CACM0143		78		0.170706052462		kasi
25		Q0		CACM0591		79		0.169501204053		kasi
25		Q0		CACM2309		80		0.168585886551		kasi
25		Q0		CACM1747		81		0.165432999086		kasi
25		Q0		CACM2886		82		0.16456427578		kasi
25		Q0		CACM2437		83		0.163959190661		kasi
25		Q0		CACM1735		84		0.163921521545		kasi
25		Q0		CACM1844		85		0.162217180621		kasi
25		Q0		CACM1654		86		0.160707374064		kasi
25		Q0		CACM1529		87		0.159274642356		kasi
25		Q0		CACM2985		88		0.158698678186		kasi
25		Q0		CACM1572		89		0.158254058899		kasi
25		Q0		CACM3044		90		0.157675538654		kasi
25		Q0		CACM1028		91		0.157675538654		kasi
25		Q0		CACM3130		92		0.157616847639		kasi
25		Q0		CACM2322		93		0.157616847639		kasi
25		Q0		CACM3070		94		0.157526492729		kasi
25		Q0		CACM2634		95		0.156572010817		kasi
25		Q0		CACM0322		96		0.154135667703		kasi
25		Q0		CACM2504		97		0.153676426448		kasi
25		Q0		CACM2255		98		0.153676426448		kasi
25		Q0		CACM1196		99		0.152815622969		kasi
25		Q0		CACM1728		100		0.152000633254		kasi
