query_id		Q0		doc_id		rank		tfidf_score		system_name
35		Q0		CACM2090		1		0.856202126506		kasi
35		Q0		CACM2932		2		0.841247199597		kasi
35		Q0		CACM1474		3		0.683366789142		kasi
35		Q0		CACM2836		4		0.641665309751		kasi
35		Q0		CACM2165		5		0.597570943439		kasi
35		Q0		CACM1386		6		0.563924277087		kasi
35		Q0		CACM1397		7		0.553761969509		kasi
35		Q0		CACM2323		8		0.5526948662		kasi
35		Q0		CACM2850		9		0.540832623298		kasi
35		Q0		CACM3175		10		0.52659252589		kasi
35		Q0		CACM2385		11		0.479002354604		kasi
35		Q0		CACM3071		12		0.471641048888		kasi
35		Q0		CACM3007		13		0.464902867968		kasi
35		Q0		CACM2681		14		0.45549238541		kasi
35		Q0		CACM2414		15		0.451797972021		kasi
35		Q0		CACM1644		16		0.447004397674		kasi
35		Q0		CACM0393		17		0.433653652022		kasi
35		Q0		CACM2167		18		0.425072577697		kasi
35		Q0		CACM2170		19		0.377487563128		kasi
35		Q0		CACM1763		20		0.342144539003		kasi
35		Q0		CACM2166		21		0.341730775385		kasi
35		Q0		CACM1214		22		0.341317011767		kasi
35		Q0		CACM1524		23		0.339503033364		kasi
35		Q0		CACM1893		24		0.324207910104		kasi
35		Q0		CACM3203		25		0.322496892369		kasi
35		Q0		CACM0371		26		0.318625224166		kasi
35		Q0		CACM1667		27		0.316102712352		kasi
35		Q0		CACM3189		28		0.31052472566		kasi
35		Q0		CACM0719		29		0.304107800265		kasi
35		Q0		CACM1935		30		0.303661590273		kasi
35		Q0		CACM0055		31		0.295737833962		kasi
35		Q0		CACM1020		32		0.291346861152		kasi
35		Q0		CACM0341		33		0.290261671453		kasi
35		Q0		CACM0340		34		0.290261671453		kasi
35		Q0		CACM0125		35		0.290261671453		kasi
35		Q0		CACM1080		36		0.290261671453		kasi
35		Q0		CACM0842		37		0.290261671453		kasi
35		Q0		CACM2676		38		0.290261671453		kasi
35		Q0		CACM2458		39		0.290261671453		kasi
35		Q0		CACM2490		40		0.286839919849		kasi
35		Q0		CACM2164		41		0.286413683291		kasi
35		Q0		CACM0265		42		0.285710926242		kasi
35		Q0		CACM2325		43		0.278352250254		kasi
35		Q0		CACM1940		44		0.276987426806		kasi
35		Q0		CACM0351		45		0.274856031264		kasi
35		Q0		CACM0937		46		0.274856031264		kasi
35		Q0		CACM0646		47		0.274856031264		kasi
35		Q0		CACM2560		48		0.274741438819		kasi
35		Q0		CACM2169		49		0.274484165152		kasi
35		Q0		CACM0325		50		0.273187455485		kasi
35		Q0		CACM1396		51		0.269682905588		kasi
35		Q0		CACM1049		52		0.268370277958		kasi
35		Q0		CACM1689		53		0.268052348522		kasi
35		Q0		CACM2884		54		0.267123585489		kasi
35		Q0		CACM2253		55		0.266363643976		kasi
35		Q0		CACM1941		56		0.262212175037		kasi
35		Q0		CACM0819		57		0.261816861495		kasi
35		Q0		CACM2266		58		0.25983495516		kasi
35		Q0		CACM2645		59		0.258956984365		kasi
35		Q0		CACM0099		60		0.258770604716		kasi
35		Q0		CACM0021		61		0.258770604716		kasi
35		Q0		CACM0179		62		0.258010374625		kasi
35		Q0		CACM0342		63		0.258010374625		kasi
35		Q0		CACM0181		64		0.258010374625		kasi
35		Q0		CACM0180		65		0.258010374625		kasi
35		Q0		CACM0182		66		0.258010374625		kasi
35		Q0		CACM0764		67		0.258010374625		kasi
35		Q0		CACM2440		68		0.258010374625		kasi
35		Q0		CACM1599		69		0.258010374625		kasi
35		Q0		CACM0112		70		0.258010374625		kasi
35		Q0		CACM0878		71		0.258010374625		kasi
35		Q0		CACM0647		72		0.258010374625		kasi
35		Q0		CACM0762		73		0.257839756122		kasi
35		Q0		CACM0496		74		0.254969746465		kasi
35		Q0		CACM1037		75		0.244430881223		kasi
35		Q0		CACM0765		76		0.244430881223		kasi
35		Q0		CACM0327		77		0.244430881223		kasi
35		Q0		CACM0388		78		0.244430881223		kasi
35		Q0		CACM0226		79		0.244430881223		kasi
35		Q0		CACM0206		80		0.244362404062		kasi
35		Q0		CACM0928		81		0.244362404062		kasi
35		Q0		CACM0526		82		0.244362404062		kasi
35		Q0		CACM0001		83		0.243548804439		kasi
35		Q0		CACM1643		84		0.239050177886		kasi
35		Q0		CACM1216		85		0.239016321919		kasi
35		Q0		CACM1946		86		0.238662506768		kasi
35		Q0		CACM2767		87		0.235058542431		kasi
35		Q0		CACM1392		88		0.233427425901		kasi
35		Q0		CACM2762		89		0.232209337162		kasi
35		Q0		CACM2240		90		0.231010277053		kasi
35		Q0		CACM0210		91		0.230698729162		kasi
35		Q0		CACM0791		92		0.229089753808		kasi
35		Q0		CACM1244		93		0.229089753808		kasi
35		Q0		CACM0064		94		0.229089753808		kasi
35		Q0		CACM0634		95		0.229089753808		kasi
35		Q0		CACM1595		96		0.228488206957		kasi
35		Q0		CACM1243		97		0.228130825784		kasi
35		Q0		CACM2283		98		0.224940226705		kasi
35		Q0		CACM2226		99		0.224739741709		kasi
35		Q0		CACM3166		100		0.224739741709		kasi
