query_id		Q0		doc_id		rank		tfidf_score		system_name
6		Q0		CACM0356		1		1.88939728374		kasi
6		Q0		CACM0136		2		1.76343746482		kasi
6		Q0		CACM0740		3		1.76343746482		kasi
6		Q0		CACM1755		4		1.48619574663		kasi
6		Q0		CACM2553		5		1.39936375688		kasi
6		Q0		CACM1019		6		1.36138781314		kasi
6		Q0		CACM0276		7		1.17556979591		kasi
6		Q0		CACM2826		8		1.15792653387		kasi
6		Q0		CACM0104		9		0.982189157679		kasi
6		Q0		CACM0598		10		0.979189822348		kasi
6		Q0		CACM3186		11		0.937657938313		kasi
6		Q0		CACM2306		12		0.93416249338		kasi
6		Q0		CACM1770		13		0.918205452361		kasi
6		Q0		CACM1422		14		0.86811860325		kasi
6		Q0		CACM1517		15		0.861865561549		kasi
6		Q0		CACM2305		16		0.849057711327		kasi
6		Q0		CACM1259		17		0.847151012417		kasi
6		Q0		CACM1345		18		0.801562484011		kasi
6		Q0		CACM1890		19		0.750035922553		kasi
6		Q0		CACM1101		20		0.743988741389		kasi
6		Q0		CACM1490		21		0.737900812763		kasi
6		Q0		CACM2087		22		0.719395218796		kasi
6		Q0		CACM0236		23		0.681813625038		kasi
6		Q0		CACM1440		24		0.676809225817		kasi
6		Q0		CACM1333		25		0.648368255873		kasi
6		Q0		CACM2317		26		0.64612143074		kasi
6		Q0		CACM2304		27		0.629501609056		kasi
6		Q0		CACM1520		28		0.624347658131		kasi
6		Q0		CACM1397		29		0.622389693467		kasi
6		Q0		CACM1392		30		0.621148773091		kasi
6		Q0		CACM1472		31		0.612732171423		kasi
6		Q0		CACM0078		32		0.610984352286		kasi
6		Q0		CACM0248		33		0.595835439649		kasi
6		Q0		CACM1651		34		0.56524784872		kasi
6		Q0		CACM3137		35		0.561204099312		kasi
6		Q0		CACM1616		36		0.551074207757		kasi
6		Q0		CACM2541		37		0.547650539929		kasi
6		Q0		CACM2572		38		0.542740602455		kasi
6		Q0		CACM0322		39		0.539125293612		kasi
6		Q0		CACM1623		40		0.533321644033		kasi
6		Q0		CACM0384		41		0.528170859202		kasi
6		Q0		CACM1102		42		0.528170859202		kasi
6		Q0		CACM1739		43		0.526399243231		kasi
6		Q0		CACM0639		44		0.518658077889		kasi
6		Q0		CACM0901		45		0.518658077889		kasi
6		Q0		CACM1026		46		0.518658077889		kasi
6		Q0		CACM2329		47		0.515069128654		kasi
6		Q0		CACM1938		48		0.512348585586		kasi
6		Q0		CACM0323		49		0.507171199117		kasi
6		Q0		CACM1934		50		0.503054534178		kasi
6		Q0		CACM2874		51		0.498248418297		kasi
6		Q0		CACM2254		52		0.49688062787		kasi
6		Q0		CACM0269		53		0.495160180502		kasi
6		Q0		CACM0154		54		0.495160180502		kasi
6		Q0		CACM2984		55		0.49289120822		kasi
6		Q0		CACM2006		56		0.492680593428		kasi
6		Q0		CACM0491		57		0.48408338649		kasi
6		Q0		CACM0188		58		0.478995021388		kasi
6		Q0		CACM1783		59		0.475853050886		kasi
6		Q0		CACM1723		60		0.474099708092		kasi
6		Q0		CACM1278		61		0.471071231845		kasi
6		Q0		CACM1601		62		0.470966813492		kasi
6		Q0		CACM2003		63		0.468877322555		kasi
6		Q0		CACM1349		64		0.468659635289		kasi
6		Q0		CACM0352		65		0.466033111061		kasi
6		Q0		CACM0383		66		0.466033111061		kasi
6		Q0		CACM0688		67		0.466033111061		kasi
6		Q0		CACM2948		68		0.460837873552		kasi
6		Q0		CACM2514		69		0.460478652465		kasi
6		Q0		CACM2175		70		0.4579253201		kasi
6		Q0		CACM2738		71		0.45741562096		kasi
6		Q0		CACM1768		72		0.45619014541		kasi
6		Q0		CACM3131		73		0.450344072015		kasi
6		Q0		CACM3148		74		0.446112577351		kasi
6		Q0		CACM1885		75		0.443729578956		kasi
6		Q0		CACM1001		76		0.442374206976		kasi
6		Q0		CACM0591		77		0.440859366206		kasi
6		Q0		CACM0616		78		0.440530128073		kasi
6		Q0		CACM0996		79		0.440142382668		kasi
6		Q0		CACM0872		80		0.440142382668		kasi
6		Q0		CACM1189		81		0.440142382668		kasi
6		Q0		CACM1991		82		0.439543355319		kasi
6		Q0		CACM0254		83		0.433632163481		kasi
6		Q0		CACM2112		84		0.432643644573		kasi
6		Q0		CACM2444		85		0.431345867553		kasi
6		Q0		CACM2406		86		0.427371503025		kasi
6		Q0		CACM0197		87		0.423369832551		kasi
6		Q0		CACM0294		88		0.423369832551		kasi
6		Q0		CACM2167		89		0.420105154787		kasi
6		Q0		CACM0065		90		0.416976994107		kasi
6		Q0		CACM1508		91		0.416976994107		kasi
6		Q0		CACM0350		92		0.416976994107		kasi
6		Q0		CACM2489		93		0.416231772087		kasi
6		Q0		CACM1812		94		0.414944570417		kasi
6		Q0		CACM3147		95		0.414563334836		kasi
6		Q0		CACM2092		96		0.414522471502		kasi
6		Q0		CACM0944		97		0.411285978078		kasi
6		Q0		CACM0174		98		0.41056716119		kasi
6		Q0		CACM0964		99		0.409242307044		kasi
6		Q0		CACM2965		100		0.407820943761		kasi
