query_id		Q0		doc_id		rank		tfidf_score		system_name
22		Q0		CACM0122		1		3.23135869788		kasi
22		Q0		CACM0088		2		2.64383893463		kasi
22		Q0		CACM0052		3		2.64383893463		kasi
22		Q0		CACM2333		4		1.97144024147		kasi
22		Q0		CACM2087		5		1.28994400312		kasi
22		Q0		CACM0628		6		1.1680582802		kasi
22		Q0		CACM1767		7		1.16694860471		kasi
22		Q0		CACM1520		8		1.10421970539		kasi
22		Q0		CACM1105		9		1.06251550231		kasi
22		Q0		CACM1113		10		1.03889168364		kasi
22		Q0		CACM0356		11		1.01460940489		kasi
22		Q0		CACM0197		12		0.99794918341		kasi
22		Q0		CACM2984		13		0.995606945405		kasi
22		Q0		CACM0740		14		0.9469687779		kasi
22		Q0		CACM1829		15		0.929921719913		kasi
22		Q0		CACM2306		16		0.913698243227		kasi
22		Q0		CACM1724		17		0.905940213411		kasi
22		Q0		CACM1745		18		0.883141013971		kasi
22		Q0		CACM0136		19		0.881718732412		kasi
22		Q0		CACM2746		20		0.881301489707		kasi
22		Q0		CACM1445		21		0.878064992776		kasi
22		Q0		CACM1539		22		0.870624590813		kasi
22		Q0		CACM0196		23		0.869559423675		kasi
22		Q0		CACM1422		24		0.86811860325		kasi
22		Q0		CACM1490		25		0.858708987631		kasi
22		Q0		CACM1933		26		0.856935336337		kasi
22		Q0		CACM2956		27		0.856206838906		kasi
22		Q0		CACM1660		28		0.851431098085		kasi
22		Q0		CACM1101		29		0.847516294846		kasi
22		Q0		CACM0353		30		0.841675619339		kasi
22		Q0		CACM1991		31		0.837656635393		kasi
22		Q0		CACM1812		32		0.829889140833		kasi
22		Q0		CACM1014		33		0.821971521751		kasi
22		Q0		CACM1927		34		0.814215415908		kasi
22		Q0		CACM1102		35		0.798457525089		kasi
22		Q0		CACM2604		36		0.79521520434		kasi
22		Q0		CACM0348		37		0.794915862709		kasi
22		Q0		CACM2313		38		0.793257701906		kasi
22		Q0		CACM1755		39		0.790102010519		kasi
22		Q0		CACM0304		40		0.753078185724		kasi
22		Q0		CACM2122		41		0.751310057063		kasi
22		Q0		CACM1475		42		0.747416915238		kasi
22		Q0		CACM1537		43		0.745359537884		kasi
22		Q0		CACM1794		44		0.743728702888		kasi
22		Q0		CACM1840		45		0.73985814541		kasi
22		Q0		CACM2489		46		0.736146470261		kasi
22		Q0		CACM2031		47		0.733036312673		kasi
22		Q0		CACM0872		48		0.729073404268		kasi
22		Q0		CACM3137		49		0.728582511271		kasi
22		Q0		CACM0294		50		0.727662517523		kasi
22		Q0		CACM1930		51		0.709394922619		kasi
22		Q0		CACM2197		52		0.70689880446		kasi
22		Q0		CACM0626		53		0.702213888397		kasi
22		Q0		CACM0323		54		0.700020047993		kasi
22		Q0		CACM3131		55		0.688795563836		kasi
22		Q0		CACM1841		56		0.687011135023		kasi
22		Q0		CACM2057		57		0.685017993204		kasi
22		Q0		CACM2329		58		0.682994391566		kasi
22		Q0		CACM2123		59		0.680103167299		kasi
22		Q0		CACM1901		60		0.679584534662		kasi
22		Q0		CACM1825		61		0.668460337583		kasi
22		Q0		CACM2573		62		0.662224585529		kasi
22		Q0		CACM0188		63		0.661130045327		kasi
22		Q0		CACM1719		64		0.659095722872		kasi
22		Q0		CACM1565		65		0.656541764823		kasi
22		Q0		CACM0282		66		0.655197294627		kasi
22		Q0		CACM2121		67		0.643719600899		kasi
22		Q0		CACM2334		68		0.641210392688		kasi
22		Q0		CACM1742		69		0.637312158508		kasi
22		Q0		CACM2899		70		0.635775368817		kasi
22		Q0		CACM0584		71		0.631071189069		kasi
22		Q0		CACM1783		72		0.629571072356		kasi
22		Q0		CACM3011		73		0.621833738916		kasi
22		Q0		CACM2493		74		0.610940567606		kasi
22		Q0		CACM0531		75		0.610918232716		kasi
22		Q0		CACM2006		76		0.609888133933		kasi
22		Q0		CACM1259		77		0.609292655179		kasi
22		Q0		CACM0334		78		0.606385431269		kasi
22		Q0		CACM1097		79		0.605623276084		kasi
22		Q0		CACM0033		80		0.595510205589		kasi
22		Q0		CACM2948		81		0.595264280841		kasi
22		Q0		CACM0355		82		0.594560660675		kasi
22		Q0		CACM0568		83		0.594560660675		kasi
22		Q0		CACM0567		84		0.594560660675		kasi
22		Q0		CACM2462		85		0.594560660675		kasi
22		Q0		CACM1268		86		0.594560660675		kasi
22		Q0		CACM0384		87		0.59342090469		kasi
22		Q0		CACM3036		88		0.592867850412		kasi
22		Q0		CACM1197		89		0.588455834584		kasi
22		Q0		CACM2348		90		0.587912640811		kasi
22		Q0		CACM2317		91		0.587748682784		kasi
22		Q0		CACM0397		92		0.585582579361		kasi
22		Q0		CACM1768		93		0.584934424076		kasi
22		Q0		CACM1952		94		0.581144432198		kasi
22		Q0		CACM1593		95		0.577457704733		kasi
22		Q0		CACM2397		96		0.577381292913		kasi
22		Q0		CACM0072		97		0.577109108163		kasi
22		Q0		CACM0615		98		0.575714646077		kasi
22		Q0		CACM2999		99		0.575312873069		kasi
22		Q0		CACM0202		100		0.571742683332		kasi
