query_id		Q0		doc_id		rank		tfidf_score		system_name
40		Q0		CACM1922		1		6.9932272168		kasi
40		Q0		CACM2084		2		6.79173826825		kasi
40		Q0		CACM1162		3		6.71784048615		kasi
40		Q0		CACM1767		4		5.95968962243		kasi
40		Q0		CACM3052		5		5.76074059258		kasi
40		Q0		CACM1860		6		5.66600333498		kasi
40		Q0		CACM2371		7		5.329027148		kasi
40		Q0		CACM1681		8		5.28567838695		kasi
40		Q0		CACM3198		9		5.27334426545		kasi
40		Q0		CACM1454		10		5.20741006113		kasi
40		Q0		CACM2246		11		5.08378504015		kasi
40		Q0		CACM1455		12		4.940648886		kasi
40		Q0		CACM1835		13		4.77988542829		kasi
40		Q0		CACM2739		14		4.77548429114		kasi
40		Q0		CACM0655		15		4.72929713412		kasi
40		Q0		CACM3184		16		4.71882032322		kasi
40		Q0		CACM1367		17		4.68971844054		kasi
40		Q0		CACM1253		18		4.5870561337		kasi
40		Q0		CACM1421		19		4.55990810772		kasi
40		Q0		CACM1188		20		4.31464108131		kasi
40		Q0		CACM2937		21		4.31217185095		kasi
40		Q0		CACM2178		22		4.27446236821		kasi
40		Q0		CACM2126		23		4.19119622355		kasi
40		Q0		CACM2652		24		4.12958520584		kasi
40		Q0		CACM1204		25		4.08443287518		kasi
40		Q0		CACM2971		26		4.02437792832		kasi
40		Q0		CACM2060		27		4.00641326763		kasi
40		Q0		CACM2943		28		3.9681491788		kasi
40		Q0		CACM1290		29		3.93756025051		kasi
40		Q0		CACM0560		30		3.79387839136		kasi
40		Q0		CACM1699		31		3.76491490521		kasi
40		Q0		CACM1541		32		3.76176354396		kasi
40		Q0		CACM2842		33		3.74930224065		kasi
40		Q0		CACM2230		34		3.69245871376		kasi
40		Q0		CACM2581		35		3.68639270851		kasi
40		Q0		CACM1137		36		3.65725147557		kasi
40		Q0		CACM2389		37		3.65489687489		kasi
40		Q0		CACM1693		38		3.64820615966		kasi
40		Q0		CACM1305		39		3.62795723956		kasi
40		Q0		CACM0265		40		3.60856848924		kasi
40		Q0		CACM2730		41		3.57428952891		kasi
40		Q0		CACM1788		42		3.52399286704		kasi
40		Q0		CACM1542		43		3.49782329401		kasi
40		Q0		CACM1590		44		3.46915551951		kasi
40		Q0		CACM1834		45		3.46659323809		kasi
40		Q0		CACM2906		46		3.45492392593		kasi
40		Q0		CACM2091		47		3.45158722544		kasi
40		Q0		CACM1139		48		3.44968156531		kasi
40		Q0		CACM1787		49		3.42126247523		kasi
40		Q0		CACM1861		50		3.40468715931		kasi
40		Q0		CACM1395		51		3.39601922731		kasi
40		Q0		CACM3194		52		3.38464921922		kasi
40		Q0		CACM2898		53		3.35638540196		kasi
40		Q0		CACM2406		54		3.35449800938		kasi
40		Q0		CACM0681		55		3.35226375765		kasi
40		Q0		CACM2254		56		3.3398514749		kasi
40		Q0		CACM1588		57		3.33123171401		kasi
40		Q0		CACM1380		58		3.31408669907		kasi
40		Q0		CACM2948		59		3.31009058178		kasi
40		Q0		CACM1394		60		3.30550419247		kasi
40		Q0		CACM1458		61		3.29266696831		kasi
40		Q0		CACM2279		62		3.28304178291		kasi
40		Q0		CACM1306		63		3.28020707581		kasi
40		Q0		CACM0082		64		3.27891511603		kasi
40		Q0		CACM1900		65		3.27891511603		kasi
40		Q0		CACM0196		66		3.26449042406		kasi
40		Q0		CACM2873		67		3.25645679331		kasi
40		Q0		CACM1348		68		3.25204615569		kasi
40		Q0		CACM2644		69		3.22881376338		kasi
40		Q0		CACM2519		70		3.22445215402		kasi
40		Q0		CACM2316		71		3.21306849284		kasi
40		Q0		CACM2785		72		3.20228246497		kasi
40		Q0		CACM0644		73		3.19963053816		kasi
40		Q0		CACM2059		74		3.18125849869		kasi
40		Q0		CACM0208		75		3.17733721577		kasi
40		Q0		CACM1140		76		3.16961794549		kasi
40		Q0		CACM1149		77		3.16961794549		kasi
40		Q0		CACM2651		78		3.16353898443		kasi
40		Q0		CACM1043		79		3.11480478496		kasi
40		Q0		CACM2080		80		3.09431873564		kasi
40		Q0		CACM1710		81		3.08706089067		kasi
40		Q0		CACM0679		82		3.08456238447		kasi
40		Q0		CACM2715		83		3.04544025963		kasi
40		Q0		CACM1740		84		3.03575723852		kasi
40		Q0		CACM0584		85		3.02600218945		kasi
40		Q0		CACM2699		86		2.99027943758		kasi
40		Q0		CACM0099		87		2.9715168239		kasi
40		Q0		CACM1244		88		2.9715168239		kasi
40		Q0		CACM0830		89		2.9715168239		kasi
40		Q0		CACM3102		90		2.93957543684		kasi
40		Q0		CACM2527		91		2.91921084671		kasi
40		Q0		CACM1989		92		2.91381145488		kasi
40		Q0		CACM1134		93		2.90476632197		kasi
40		Q0		CACM1254		94		2.89977667668		kasi
40		Q0		CACM1602		95		2.88567206994		kasi
40		Q0		CACM0616		96		2.87356514787		kasi
40		Q0		CACM0407		97		2.86658717615		kasi
40		Q0		CACM1569		98		2.86266915535		kasi
40		Q0		CACM2154		99		2.81940079924		kasi
40		Q0		CACM0889		100		2.79672171661		kasi
