query_id		Q0		doc_id		rank		tfidf_score		system_name
53		Q0		CACM0852		1		3.74544610407		kasi
53		Q0		CACM1922		2		3.54280411962		kasi
53		Q0		CACM1817		3		2.42814455857		kasi
53		Q0		CACM2476		4		2.3970855066		kasi
53		Q0		CACM1887		5		2.18884922161		kasi
53		Q0		CACM2779		6		2.08984639249		kasi
53		Q0		CACM1211		7		1.68362769762		kasi
53		Q0		CACM2769		8		1.68362769762		kasi
53		Q0		CACM2974		9		1.42056086987		kasi
53		Q0		CACM2986		10		1.40591591244		kasi
53		Q0		CACM1859		11		1.36198040148		kasi
53		Q0		CACM0248		12		1.34475896729		kasi
53		Q0		CACM0124		13		1.2642411952		kasi
53		Q0		CACM1707		14		1.1985427533		kasi
53		Q0		CACM1295		15		1.12197334361		kasi
53		Q0		CACM1932		16		1.01924486599		kasi
53		Q0		CACM0850		17		0.988216257298		kasi
53		Q0		CACM1609		18		0.96524920877		kasi
53		Q0		CACM0086		19		0.956580741496		kasi
53		Q0		CACM2169		20		0.92101049047		kasi
53		Q0		CACM2032		21		0.913636149895		kasi
53		Q0		CACM0382		22		0.87169287744		kasi
53		Q0		CACM1072		23		0.857697128976		kasi
53		Q0		CACM1867		24		0.847836239158		kasi
53		Q0		CACM1649		25		0.826003529223		kasi
53		Q0		CACM2052		26		0.797507856767		kasi
53		Q0		CACM0236		27		0.776737697645		kasi
53		Q0		CACM2857		28		0.776006758111		kasi
53		Q0		CACM2368		29		0.772221780798		kasi
53		Q0		CACM1961		30		0.768196346227		kasi
53		Q0		CACM2134		31		0.745212259602		kasi
53		Q0		CACM1752		32		0.71565247155		kasi
53		Q0		CACM2583		33		0.672094821257		kasi
53		Q0		CACM0849		34		0.668204963308		kasi
53		Q0		CACM0972		35		0.66139629162		kasi
53		Q0		CACM1464		36		0.658810838199		kasi
53		Q0		CACM0464		37		0.658098156408		kasi
53		Q0		CACM2981		38		0.652947906971		kasi
53		Q0		CACM0524		39		0.610284787588		kasi
53		Q0		CACM0536		40		0.606105971143		kasi
53		Q0		CACM2195		41		0.598163769431		kasi
53		Q0		CACM0453		42		0.588107434775		kasi
53		Q0		CACM0722		43		0.588107434775		kasi
53		Q0		CACM0725		44		0.588107434775		kasi
53		Q0		CACM2373		45		0.582794203022		kasi
53		Q0		CACM3079		46		0.574470268606		kasi
53		Q0		CACM2302		47		0.573171144211		kasi
53		Q0		CACM2087		48		0.570548784323		kasi
53		Q0		CACM2446		49		0.570285997358		kasi
53		Q0		CACM2901		50		0.568224347947		kasi
53		Q0		CACM2190		51		0.567616009818		kasi
53		Q0		CACM2288		52		0.547686118503		kasi
53		Q0		CACM2210		53		0.535569086564		kasi
53		Q0		CACM0729		54		0.5283768823		kasi
53		Q0		CACM1476		55		0.526095950216		kasi
53		Q0		CACM1783		56		0.526035369252		kasi
53		Q0		CACM1557		57		0.522762164245		kasi
53		Q0		CACM2815		58		0.517023711221		kasi
53		Q0		CACM1990		59		0.50599276701		kasi
53		Q0		CACM3083		60		0.500319030722		kasi
53		Q0		CACM0731		61		0.492249368936		kasi
53		Q0		CACM1535		62		0.481659367103		kasi
53		Q0		CACM2911		63		0.47472853025		kasi
53		Q0		CACM0421		64		0.466772699698		kasi
53		Q0		CACM0117		65		0.466772699698		kasi
53		Q0		CACM1948		66		0.448829633883		kasi
53		Q0		CACM1120		67		0.448081855067		kasi
53		Q0		CACM0537		68		0.434647838286		kasi
53		Q0		CACM1655		69		0.434599641317		kasi
53		Q0		CACM3100		70		0.423179706087		kasi
53		Q0		CACM2354		71		0.420906924405		kasi
53		Q0		CACM1268		72		0.420447520977		kasi
53		Q0		CACM1290		73		0.41604808486		kasi
53		Q0		CACM1812		74		0.414944570417		kasi
53		Q0		CACM3011		75		0.413254071234		kasi
53		Q0		CACM2593		76		0.409666214751		kasi
53		Q0		CACM1284		77		0.406923721879		kasi
53		Q0		CACM2060		78		0.406668668831		kasi
53		Q0		CACM2645		79		0.405874534248		kasi
53		Q0		CACM1914		80		0.401634427318		kasi
53		Q0		CACM0091		81		0.397807090567		kasi
53		Q0		CACM1011		82		0.397089325367		kasi
53		Q0		CACM2470		83		0.395648901293		kasi
53		Q0		CACM1986		84		0.395286502919		kasi
53		Q0		CACM1170		85		0.391878860653		kasi
53		Q0		CACM0963		86		0.390786446259		kasi
53		Q0		CACM1308		87		0.383426176934		kasi
53		Q0		CACM2418		88		0.378816231964		kasi
53		Q0		CACM0734		89		0.378216521843		kasi
53		Q0		CACM0733		90		0.378216521843		kasi
53		Q0		CACM2536		91		0.377516801243		kasi
53		Q0		CACM2331		92		0.376911799122		kasi
53		Q0		CACM1985		93		0.376911799122		kasi
53		Q0		CACM2718		94		0.375014815251		kasi
53		Q0		CACM2059		95		0.367582148579		kasi
53		Q0		CACM1987		96		0.363663582686		kasi
53		Q0		CACM1944		97		0.363663582686		kasi
53		Q0		CACM1198		98		0.361110047551		kasi
53		Q0		CACM1933		99		0.358996987888		kasi
53		Q0		CACM1097		100		0.355955038579		kasi
