query_id		Q0		doc_id		rank		tfidf_score		system_name
56		Q0		CACM1922		1		2.24822423192		kasi
56		Q0		CACM1162		2		2.20112357326		kasi
56		Q0		CACM3198		3		2.06670563876		kasi
56		Q0		CACM1767		4		1.84894380154		kasi
56		Q0		CACM3184		5		1.83682397821		kasi
56		Q0		CACM2084		6		1.71330699756		kasi
56		Q0		CACM2371		7		1.68616817394		kasi
56		Q0		CACM1681		8		1.67742417779		kasi
56		Q0		CACM2246		9		1.66866061434		kasi
56		Q0		CACM1454		10		1.60211327439		kasi
56		Q0		CACM1860		11		1.49157130658		kasi
56		Q0		CACM2739		12		1.44191368674		kasi
56		Q0		CACM0196		13		1.39080151788		kasi
56		Q0		CACM0584		14		1.39080151788		kasi
56		Q0		CACM1835		15		1.39018330943		kasi
56		Q0		CACM1253		16		1.39018330943		kasi
56		Q0		CACM1421		17		1.34305845148		kasi
56		Q0		CACM1188		18		1.32067414395		kasi
56		Q0		CACM0655		19		1.32067414395		kasi
56		Q0		CACM2126		20		1.28498024817		kasi
56		Q0		CACM2389		21		1.27994095167		kasi
56		Q0		CACM0560		22		1.26462613045		kasi
56		Q0		CACM2873		23		1.24094477682		kasi
56		Q0		CACM1137		24		1.21908382519		kasi
56		Q0		CACM0644		25		1.21578872808		kasi
56		Q0		CACM2971		26		1.21521998032		kasi
56		Q0		CACM1455		27		1.20365238436		kasi
56		Q0		CACM2652		28		1.20365238436		kasi
56		Q0		CACM2091		29		1.19991152243		kasi
56		Q0		CACM1541		30		1.17915743267		kasi
56		Q0		CACM1900		31		1.17754473911		kasi
56		Q0		CACM1693		32		1.17441975501		kasi
56		Q0		CACM2178		33		1.14220466504		kasi
56		Q0		CACM1395		34		1.1320064091		kasi
56		Q0		CACM1086		35		1.12588694305		kasi
56		Q0		CACM2581		36		1.12319169734		kasi
56		Q0		CACM2937		37		1.12119998005		kasi
56		Q0		CACM0681		38		1.11742125255		kasi
56		Q0		CACM0321		39		1.1098466389		kasi
56		Q0		CACM2874		40		1.10779033089		kasi
56		Q0		CACM1699		41		1.10758915113		kasi
56		Q0		CACM2906		42		1.10568067866		kasi
56		Q0		CACM2154		43		1.09586806025		kasi
56		Q0		CACM0082		44		1.09297170534		kasi
56		Q0		CACM2842		45		1.09297170534		kasi
56		Q0		CACM0236		46		1.07018247386		kasi
56		Q0		CACM1140		47		1.05653931516		kasi
56		Q0		CACM1149		48		1.05653931516		kasi
56		Q0		CACM1139		49		1.05653931516		kasi
56		Q0		CACM1348		50		1.04876107494		kasi
56		Q0		CACM2059		51		1.04263748207		kasi
56		Q0		CACM2230		52		1.02909673555		kasi
56		Q0		CACM2898		53		1.01590318766		kasi
56		Q0		CACM1590		54		1.007176737		kasi
56		Q0		CACM0099		55		0.990505607966		kasi
56		Q0		CACM0830		56		0.990505607966		kasi
56		Q0		CACM1244		57		0.990505607966		kasi
56		Q0		CACM1542		58		0.987723791948		kasi
56		Q0		CACM1020		59		0.987643961671		kasi
56		Q0		CACM1788		60		0.980294209946		kasi
56		Q0		CACM2785		61		0.975267060151		kasi
56		Q0		CACM2730		62		0.975267060151		kasi
56		Q0		CACM1380		63		0.970291207803		kasi
56		Q0		CACM1861		64		0.967407906957		kasi
56		Q0		CACM2279		65		0.963524670822		kasi
56		Q0		CACM0679		66		0.936487342763		kasi
56		Q0		CACM0889		67		0.932240572203		kasi
56		Q0		CACM0208		68		0.932240572203		kasi
56		Q0		CACM1336		69		0.932240572203		kasi
56		Q0		CACM2644		70		0.932240572203		kasi
56		Q0		CACM0001		71		0.932240572203		kasi
56		Q0		CACM3194		72		0.927269524072		kasi
56		Q0		CACM2527		73		0.924518116707		kasi
56		Q0		CACM2060		74		0.922242470834		kasi
56		Q0		CACM0691		75		0.918411989105		kasi
56		Q0		CACM2895		76		0.897061682686		kasi
56		Q0		CACM0616		77		0.894903709916		kasi
56		Q0		CACM1306		78		0.880449429303		kasi
56		Q0		CACM1787		79		0.880449429303		kasi
56		Q0		CACM0654		80		0.880449429303		kasi
56		Q0		CACM1703		81		0.880449429303		kasi
56		Q0		CACM0829		82		0.880449429303		kasi
56		Q0		CACM3102		83		0.880449429303		kasi
56		Q0		CACM0795		84		0.880449429303		kasi
56		Q0		CACM0407		85		0.880449429303		kasi
56		Q0		CACM1367		86		0.879739916838		kasi
56		Q0		CACM1602		87		0.876582971342		kasi
56		Q0		CACM2519		88		0.875325570864		kasi
56		Q0		CACM1660		89		0.871716648297		kasi
56		Q0		CACM1952		90		0.871716648297		kasi
56		Q0		CACM0300		91		0.856653498781		kasi
56		Q0		CACM2406		92		0.855348438388		kasi
56		Q0		CACM1471		93		0.849004806828		kasi
56		Q0		CACM2938		94		0.844750186383		kasi
56		Q0		CACM1796		95		0.843596756416		kasi
56		Q0		CACM1740		96		0.843084086969		kasi
56		Q0		CACM0800		97		0.834109985656		kasi
56		Q0		CACM0464		98		0.826906967614		kasi
56		Q0		CACM2795		99		0.825693927222		kasi
56		Q0		CACM2892		100		0.824763568122		kasi
