query_id		Q0		doc_id		rank		tfidf_score		system_name
50		Q0		CACM1613		1		1.08020939312		kasi
50		Q0		CACM1788		2		0.976087651087		kasi
50		Q0		CACM2386		3		0.876671316254		kasi
50		Q0		CACM0482		4		0.876671316254		kasi
50		Q0		CACM1825		5		0.86613135227		kasi
50		Q0		CACM2723		6		0.838011633001		kasi
50		Q0		CACM1565		7		0.830530720662		kasi
50		Q0		CACM2973		8		0.770012422905		kasi
50		Q0		CACM1742		9		0.766518884846		kasi
50		Q0		CACM2838		10		0.765859914281		kasi
50		Q0		CACM2202		11		0.703926525406		kasi
50		Q0		CACM3119		12		0.693244357272		kasi
50		Q0		CACM0406		13		0.686090595329		kasi
50		Q0		CACM1530		14		0.671492923088		kasi
50		Q0		CACM0963		15		0.58744151834		kasi
50		Q0		CACM2645		16		0.585147305961		kasi
50		Q0		CACM3059		17		0.560549277074		kasi
50		Q0		CACM2708		18		0.532498364726		kasi
50		Q0		CACM2727		19		0.526812908305		kasi
50		Q0		CACM1164		20		0.52082573188		kasi
50		Q0		CACM2536		21		0.51706362836		kasi
50		Q0		CACM1625		22		0.493127615393		kasi
50		Q0		CACM3158		23		0.491787689466		kasi
50		Q0		CACM1490		24		0.48975858125		kasi
50		Q0		CACM2128		25		0.47818435432		kasi
50		Q0		CACM3095		26		0.460417152752		kasi
50		Q0		CACM2246		27		0.457393730219		kasi
50		Q0		CACM1805		28		0.457169333806		kasi
50		Q0		CACM1412		29		0.454059200158		kasi
50		Q0		CACM1214		30		0.450859534074		kasi
50		Q0		CACM1665		31		0.440022136086		kasi
50		Q0		CACM1422		32		0.434059301625		kasi
50		Q0		CACM0987		33		0.426606811809		kasi
50		Q0		CACM3039		34		0.425459485367		kasi
50		Q0		CACM0392		35		0.420778320321		kasi
50		Q0		CACM0141		36		0.420778320321		kasi
50		Q0		CACM3132		37		0.416361857739		kasi
50		Q0		CACM0696		38		0.409714852277		kasi
50		Q0		CACM1746		39		0.405372897755		kasi
50		Q0		CACM2999		40		0.40479758693		kasi
50		Q0		CACM1288		41		0.404617530579		kasi
50		Q0		CACM2175		42		0.403397109705		kasi
50		Q0		CACM2182		43		0.395113701878		kasi
50		Q0		CACM1108		44		0.394598324763		kasi
50		Q0		CACM0910		45		0.382890322446		kasi
50		Q0		CACM2497		46		0.3787184219		kasi
50		Q0		CACM1712		47		0.377875122161		kasi
50		Q0		CACM3171		48		0.375976782819		kasi
50		Q0		CACM2967		49		0.375136322673		kasi
50		Q0		CACM1359		50		0.374252716918		kasi
50		Q0		CACM0972		51		0.372230134205		kasi
50		Q0		CACM2006		52		0.363547837219		kasi
50		Q0		CACM2162		53		0.353543588207		kasi
50		Q0		CACM1828		54		0.346247660369		kasi
50		Q0		CACM1113		55		0.345949513208		kasi
50		Q0		CACM2406		56		0.338331044757		kasi
50		Q0		CACM2714		57		0.338247820953		kasi
50		Q0		CACM1852		58		0.337761312859		kasi
50		Q0		CACM1262		59		0.337162596488		kasi
50		Q0		CACM1508		60		0.335654996915		kasi
50		Q0		CACM2681		61		0.332368227482		kasi
50		Q0		CACM1601		62		0.331629414669		kasi
50		Q0		CACM3089		63		0.322939353349		kasi
50		Q0		CACM1927		64		0.31975080063		kasi
50		Q0		CACM1653		65		0.319235878152		kasi
50		Q0		CACM2195		66		0.318235566981		kasi
50		Q0		CACM1520		67		0.312173829065		kasi
50		Q0		CACM1457		68		0.311566746904		kasi
50		Q0		CACM3141		69		0.310315954304		kasi
50		Q0		CACM1158		70		0.308009769934		kasi
50		Q0		CACM1251		71		0.304699418698		kasi
50		Q0		CACM1811		72		0.30069981326		kasi
50		Q0		CACM0394		73		0.300677277376		kasi
50		Q0		CACM1708		74		0.297737428162		kasi
50		Q0		CACM1302		75		0.295188978093		kasi
50		Q0		CACM0731		76		0.294179207974		kasi
50		Q0		CACM1226		77		0.28984742777		kasi
50		Q0		CACM1745		78		0.288461194162		kasi
50		Q0		CACM1988		79		0.286910612592		kasi
50		Q0		CACM0208		80		0.286775923481		kasi
50		Q0		CACM0657		81		0.286775923481		kasi
50		Q0		CACM2087		82		0.285274392161		kasi
50		Q0		CACM2046		83		0.284031988121		kasi
50		Q0		CACM1749		84		0.282223106717		kasi
50		Q0		CACM0528		85		0.28188494754		kasi
50		Q0		CACM1505		86		0.281787208796		kasi
50		Q0		CACM2469		87		0.281787208796		kasi
50		Q0		CACM1516		88		0.280205445323		kasi
50		Q0		CACM1901		89		0.276815953965		kasi
50		Q0		CACM2102		90		0.273291518312		kasi
50		Q0		CACM1181		91		0.271643310274		kasi
50		Q0		CACM1085		92		0.270843927732		kasi
50		Q0		CACM2870		93		0.26931679671		kasi
50		Q0		CACM2892		94		0.268401757575		kasi
50		Q0		CACM0597		95		0.265303480038		kasi
50		Q0		CACM1959		96		0.264856081473		kasi
50		Q0		CACM1102		97		0.264085429601		kasi
50		Q0		CACM0384		98		0.264085429601		kasi
50		Q0		CACM2685		99		0.262680518387		kasi
50		Q0		CACM1937		100		0.259906951501		kasi
