query_id		Q0		doc_id		rank		tfidf_score		system_name
48		Q0		CACM3029		1		6.93910416163		kasi
48		Q0		CACM1569		2		3.06705683414		kasi
48		Q0		CACM2709		3		2.70366197544		kasi
48		Q0		CACM2822		4		2.64515595897		kasi
48		Q0		CACM0628		5		2.43020065833		kasi
48		Q0		CACM1431		6		2.42220827267		kasi
48		Q0		CACM1710		7		2.40155689082		kasi
48		Q0		CACM3051		8		2.31177882975		kasi
48		Q0		CACM2718		9		2.19205982326		kasi
48		Q0		CACM2313		10		2.16126373894		kasi
48		Q0		CACM1749		11		2.0959913516		kasi
48		Q0		CACM0652		12		2.09118865926		kasi
48		Q0		CACM0115		13		2.04476368239		kasi
48		Q0		CACM2366		14		2.00629337866		kasi
48		Q0		CACM2880		15		1.98014302665		kasi
48		Q0		CACM0196		16		1.89321356721		kasi
48		Q0		CACM0584		17		1.89321356721		kasi
48		Q0		CACM3010		18		1.84743148163		kasi
48		Q0		CACM1841		19		1.83234870588		kasi
48		Q0		CACM2651		20		1.79527545032		kasi
48		Q0		CACM0463		21		1.78916822209		kasi
48		Q0		CACM1305		22		1.78480435013		kasi
48		Q0		CACM2273		23		1.78146855687		kasi
48		Q0		CACM2114		24		1.77540919499		kasi
48		Q0		CACM2239		25		1.76453018816		kasi
48		Q0		CACM0527		26		1.75845769393		kasi
48		Q0		CACM2160		27		1.74643658091		kasi
48		Q0		CACM2210		28		1.73987736998		kasi
48		Q0		CACM3184		29		1.72657170859		kasi
48		Q0		CACM2009		30		1.6991376319		kasi
48		Q0		CACM2074		31		1.67404146056		kasi
48		Q0		CACM2846		32		1.67296206805		kasi
48		Q0		CACM0855		33		1.64750480757		kasi
48		Q0		CACM3135		34		1.63971202759		kasi
48		Q0		CACM1860		35		1.62163278745		kasi
48		Q0		CACM2082		36		1.5977918523		kasi
48		Q0		CACM1737		37		1.59037175297		kasi
48		Q0		CACM0224		38		1.58144683105		kasi
48		Q0		CACM2187		39		1.57768511799		kasi
48		Q0		CACM0405		40		1.56272421495		kasi
48		Q0		CACM1114		41		1.5403164559		kasi
48		Q0		CACM2478		42		1.53847931385		kasi
48		Q0		CACM1465		43		1.53801193394		kasi
48		Q0		CACM1491		44		1.52877818962		kasi
48		Q0		CACM2452		45		1.51406061255		kasi
48		Q0		CACM0872		46		1.50160118561		kasi
48		Q0		CACM0794		47		1.49731524104		kasi
48		Q0		CACM2998		48		1.49654640945		kasi
48		Q0		CACM1727		49		1.48559944255		kasi
48		Q0		CACM1959		50		1.47284436296		kasi
48		Q0		CACM0483		51		1.46803546428		kasi
48		Q0		CACM2583		52		1.46054063977		kasi
48		Q0		CACM1845		53		1.44978858717		kasi
48		Q0		CACM3076		54		1.44619373172		kasi
48		Q0		CACM1745		55		1.44389804406		kasi
48		Q0		CACM2087		56		1.43879043759		kasi
48		Q0		CACM0897		57		1.43133457767		kasi
48		Q0		CACM1367		58		1.42299806396		kasi
48		Q0		CACM3106		59		1.42020049786		kasi
48		Q0		CACM3109		60		1.41959540531		kasi
48		Q0		CACM1671		61		1.4164452967		kasi
48		Q0		CACM2299		62		1.41072926211		kasi
48		Q0		CACM3204		63		1.39402194123		kasi
48		Q0		CACM1204		64		1.39115860985		kasi
48		Q0		CACM2060		65		1.38100582326		kasi
48		Q0		CACM0570		66		1.35691411159		kasi
48		Q0		CACM1927		67		1.354399744		kasi
48		Q0		CACM2561		68		1.34826448544		kasi
48		Q0		CACM2877		69		1.34014413652		kasi
48		Q0		CACM2712		70		1.32151451183		kasi
48		Q0		CACM2519		71		1.32012887704		kasi
48		Q0		CACM1366		72		1.30875951135		kasi
48		Q0		CACM3170		73		1.30556017671		kasi
48		Q0		CACM1354		74		1.29681748742		kasi
48		Q0		CACM2021		75		1.29454866967		kasi
48		Q0		CACM0941		76		1.29150366668		kasi
48		Q0		CACM1006		77		1.2873452562		kasi
48		Q0		CACM2834		78		1.2834768503		kasi
48		Q0		CACM1058		79		1.28152999428		kasi
48		Q0		CACM1542		80		1.27327940515		kasi
48		Q0		CACM2699		81		1.25836888787		kasi
48		Q0		CACM2285		82		1.25756681956		kasi
48		Q0		CACM2484		83		1.25433409106		kasi
48		Q0		CACM1972		84		1.24833440482		kasi
48		Q0		CACM2065		85		1.24622978994		kasi
48		Q0		CACM2252		86		1.24564303825		kasi
48		Q0		CACM0758		87		1.24070912407		kasi
48		Q0		CACM2227		88		1.23959028386		kasi
48		Q0		CACM3091		89		1.23369558541		kasi
48		Q0		CACM1768		90		1.23086523365		kasi
48		Q0		CACM0429		91		1.21408104721		kasi
48		Q0		CACM2740		92		1.2117975254		kasi
48		Q0		CACM1044		93		1.20264565533		kasi
48		Q0		CACM1654		94		1.20171866735		kasi
48		Q0		CACM3139		95		1.19810109273		kasi
48		Q0		CACM3104		96		1.19740276935		kasi
48		Q0		CACM3017		97		1.19594365039		kasi
48		Q0		CACM1936		98		1.18907505464		kasi
48		Q0		CACM1134		99		1.18677409573		kasi
48		Q0		CACM0849		100		1.16575273383		kasi
