query_id		Q0		doc_id		rank		BM25_score		system_name
50		Q0		CACM2714		1		12.5345724206		kasi
50		Q0		CACM3075		2		12.0224218841		kasi
50		Q0		CACM3156		3		11.8238274505		kasi
50		Q0		CACM3134		4		9.24061421548		kasi
50		Q0		CACM0891		5		9.22434248214		kasi
50		Q0		CACM1811		6		9.06401891107		kasi
50		Q0		CACM1699		7		8.87858249529		kasi
50		Q0		CACM2288		8		8.8761155982		kasi
50		Q0		CACM2278		9		8.84067526678		kasi
50		Q0		CACM2114		10		8.82163778846		kasi
50		Q0		CACM1457		11		8.68951420463		kasi
50		Q0		CACM2497		12		8.29780826175		kasi
50		Q0		CACM1681		13		8.22061323033		kasi
50		Q0		CACM2175		14		8.0945616548		kasi
50		Q0		CACM1927		15		8.04245365723		kasi
50		Q0		CACM2723		16		7.94933220862		kasi
50		Q0		CACM2570		17		7.78655044154		kasi
50		Q0		CACM1032		18		7.70748687463		kasi
50		Q0		CACM1601		19		7.69768997767		kasi
50		Q0		CACM1830		20		7.61918987905		kasi
50		Q0		CACM2990		21		7.54572765991		kasi
50		Q0		CACM0634		22		7.50437383362		kasi
50		Q0		CACM1680		23		7.44359679662		kasi
50		Q0		CACM2070		24		7.41589634268		kasi
50		Q0		CACM0651		25		7.41589634268		kasi
50		Q0		CACM2631		26		7.33260383594		kasi
50		Q0		CACM0275		27		7.32948086141		kasi
50		Q0		CACM2516		28		7.3096074272		kasi
50		Q0		CACM3012		29		7.26348239798		kasi
50		Q0		CACM1846		30		7.17434522997		kasi
50		Q0		CACM0239		31		7.16255415799		kasi
50		Q0		CACM0292		32		7.16255415799		kasi
50		Q0		CACM1935		33		7.10792025444		kasi
50		Q0		CACM0082		34		6.92035310807		kasi
50		Q0		CACM1514		35		6.88141455117		kasi
50		Q0		CACM2140		36		6.86102007038		kasi
50		Q0		CACM2532		37		6.85051725296		kasi
50		Q0		CACM2530		38		6.7767103512		kasi
50		Q0		CACM2865		39		6.74029407502		kasi
50		Q0		CACM2882		40		6.73324911618		kasi
50		Q0		CACM2965		41		6.70447687629		kasi
50		Q0		CACM1831		42		6.70447687629		kasi
50		Q0		CACM2552		43		6.5645331525		kasi
50		Q0		CACM2976		44		6.49672946471		kasi
50		Q0		CACM3168		45		6.49672946471		kasi
50		Q0		CACM2455		46		6.45900053329		kasi
50		Q0		CACM2307		47		6.39175830939		kasi
50		Q0		CACM1825		48		6.37775613254		kasi
50		Q0		CACM2781		49		6.36523902376		kasi
50		Q0		CACM3169		50		6.36523902376		kasi
50		Q0		CACM1262		51		6.33025321564		kasi
50		Q0		CACM2139		52		6.30242801492		kasi
50		Q0		CACM2412		53		6.30146978074		kasi
50		Q0		CACM2519		54		6.29999060554		kasi
50		Q0		CACM1937		55		6.29772235624		kasi
50		Q0		CACM2160		56		6.27722684985		kasi
50		Q0		CACM1665		57		6.22362442958		kasi
50		Q0		CACM2973		58		6.15275929851		kasi
50		Q0		CACM1236		59		6.11631790993		kasi
50		Q0		CACM2700		60		6.10993022783		kasi
50		Q0		CACM2846		61		6.10651904915		kasi
50		Q0		CACM2685		62		6.0912031574		kasi
50		Q0		CACM1747		63		6.08035519553		kasi
50		Q0		CACM0655		64		6.05867777016		kasi
50		Q0		CACM2711		65		6.0583102646		kasi
50		Q0		CACM2561		66		6.02974530394		kasi
50		Q0		CACM2967		67		5.93862300607		kasi
50		Q0		CACM0249		68		5.93789963749		kasi
50		Q0		CACM1627		69		5.91539348198		kasi
50		Q0		CACM1988		70		5.89208936803		kasi
50		Q0		CACM1675		71		5.88851689045		kasi
50		Q0		CACM1359		72		5.87888596818		kasi
50		Q0		CACM0763		73		5.80418839089		kasi
50		Q0		CACM2896		74		5.745641028		kasi
50		Q0		CACM1959		75		5.74297304819		kasi
50		Q0		CACM1158		76		5.73750336088		kasi
50		Q0		CACM0950		77		5.64706697031		kasi
50		Q0		CACM2484		78		5.63261031383		kasi
50		Q0		CACM1725		79		5.60201130946		kasi
50		Q0		CACM1828		80		5.59903752975		kasi
50		Q0		CACM2266		81		5.57532788713		kasi
50		Q0		CACM2785		82		5.55181819915		kasi
50		Q0		CACM1652		83		5.54742865539		kasi
50		Q0		CACM0440		84		5.46944426103		kasi
50		Q0		CACM2451		85		5.44620976165		kasi
50		Q0		CACM2947		86		5.44348344246		kasi
50		Q0		CACM2342		87		5.37196038926		kasi
50		Q0		CACM0944		88		5.33572757454		kasi
50		Q0		CACM0392		89		5.29930981362		kasi
50		Q0		CACM0141		90		5.29930981362		kasi
50		Q0		CACM2032		91		5.24961861278		kasi
50		Q0		CACM1960		92		5.23121447861		kasi
50		Q0		CACM3059		93		5.2215497185		kasi
50		Q0		CACM1468		94		5.20092342975		kasi
50		Q0		CACM1976		95		5.19561949993		kasi
50		Q0		CACM2832		96		5.17297320443		kasi
50		Q0		CACM2493		97		5.1634298363		kasi
50		Q0		CACM2623		98		5.14724902089		kasi
50		Q0		CACM2258		99		5.08002545763		kasi
50		Q0		CACM2895		100		5.07414487896		kasi
