query_id		Q0		doc_id		rank		BM25_score		system_name
13		Q0		CACM1947		1		12.6116637785		kasi
13		Q0		CACM1795		2		12.2408243475		kasi
13		Q0		CACM2897		3		11.6413244973		kasi
13		Q0		CACM3080		4		11.324406326		kasi
13		Q0		CACM2495		5		11.2559857503		kasi
13		Q0		CACM3054		6		10.397165578		kasi
13		Q0		CACM2904		7		9.77042694126		kasi
13		Q0		CACM2253		8		9.25243681617		kasi
13		Q0		CACM1886		9		9.20855567493		kasi
13		Q0		CACM2929		10		8.92679321198		kasi
13		Q0		CACM1564		11		8.69997336945		kasi
13		Q0		CACM2464		12		8.41383193847		kasi
13		Q0		CACM1223		13		8.39343935045		kasi
13		Q0		CACM2944		14		7.96327240929		kasi
13		Q0		CACM2835		15		7.91831074061		kasi
13		Q0		CACM1807		16		7.8602469676		kasi
13		Q0		CACM2491		17		7.76838798905		kasi
13		Q0		CACM2748		18		7.65100164521		kasi
13		Q0		CACM1231		19		7.4728555211		kasi
13		Q0		CACM1362		20		7.24967397427		kasi
13		Q0		CACM2423		21		7.24878543182		kasi
13		Q0		CACM0048		22		7.15852859066		kasi
13		Q0		CACM2858		23		7.11086101416		kasi
13		Q0		CACM2701		24		7.1056703666		kasi
13		Q0		CACM2344		25		6.63807046442		kasi
13		Q0		CACM1655		26		6.59234596702		kasi
13		Q0		CACM1652		27		6.53639824942		kasi
13		Q0		CACM2611		28		6.51910838689		kasi
13		Q0		CACM2616		29		6.50568618776		kasi
13		Q0		CACM2834		30		6.47681687669		kasi
13		Q0		CACM2836		31		6.24837516638		kasi
13		Q0		CACM1756		32		6.23558029794		kasi
13		Q0		CACM1676		33		6.23252852124		kasi
13		Q0		CACM1651		34		6.16189660133		kasi
13		Q0		CACM2680		35		6.13485984526		kasi
13		Q0		CACM2533		36		6.11490048684		kasi
13		Q0		CACM2107		37		6.06940910649		kasi
13		Q0		CACM2433		38		6.00916896708		kasi
13		Q0		CACM2964		39		5.89371930435		kasi
13		Q0		CACM1992		40		5.87816945023		kasi
13		Q0		CACM3066		41		5.85267965256		kasi
13		Q0		CACM2537		42		5.78871277935		kasi
13		Q0		CACM2133		43		5.71109432814		kasi
13		Q0		CACM0195		44		5.70694218332		kasi
13		Q0		CACM1066		45		5.51603053909		kasi
13		Q0		CACM0797		46		5.43458890223		kasi
13		Q0		CACM0230		47		5.43458890223		kasi
13		Q0		CACM2290		48		5.43063487795		kasi
13		Q0		CACM2559		49		5.42715098712		kasi
13		Q0		CACM1187		50		5.37051443033		kasi
13		Q0		CACM1414		51		5.30793324423		kasi
13		Q0		CACM0066		52		5.30793324423		kasi
13		Q0		CACM1289		53		5.30793324423		kasi
13		Q0		CACM1973		54		5.26650964179		kasi
13		Q0		CACM1064		55		5.24679374261		kasi
13		Q0		CACM3173		56		5.20631528225		kasi
13		Q0		CACM3125		57		5.19222990848		kasi
13		Q0		CACM1232		58		5.18704667461		kasi
13		Q0		CACM1275		59		5.18704667461		kasi
13		Q0		CACM1757		60		5.1767311707		kasi
13		Q0		CACM0693		61		5.17643155635		kasi
13		Q0		CACM3083		62		5.15454548675		kasi
13		Q0		CACM0333		63		5.1286450074		kasi
13		Q0		CACM1786		64		5.11856025735		kasi
13		Q0		CACM1331		65		5.08996231138		kasi
13		Q0		CACM2586		66		5.07154380281		kasi
13		Q0		CACM1670		67		5.06168214952		kasi
13		Q0		CACM3018		68		5.00426184476		kasi
13		Q0		CACM2411		69		4.98958502864		kasi
13		Q0		CACM1523		70		4.92486772161		kasi
13		Q0		CACM2716		71		4.92151521938		kasi
13		Q0		CACM1065		72		4.90762263246		kasi
13		Q0		CACM2195		73		4.89353999995		kasi
13		Q0		CACM2888		74		4.82062861274		kasi
13		Q0		CACM0093		75		4.80410458783		kasi
13		Q0		CACM1204		76		4.80410458783		kasi
13		Q0		CACM3110		77		4.79525467872		kasi
13		Q0		CACM2552		78		4.75396612827		kasi
13		Q0		CACM3175		79		4.69637503472		kasi
13		Q0		CACM1345		80		4.51819351082		kasi
13		Q0		CACM2801		81		4.48814443076		kasi
13		Q0		CACM1195		82		4.46747194032		kasi
13		Q0		CACM1234		83		4.46180824445		kasi
13		Q0		CACM2969		84		4.42993108334		kasi
13		Q0		CACM3171		85		4.38221610146		kasi
13		Q0		CACM0124		86		4.30470211087		kasi
13		Q0		CACM3005		87		4.29959443757		kasi
13		Q0		CACM2134		88		4.29237348005		kasi
13		Q0		CACM2812		89		4.26999902359		kasi
13		Q0		CACM2953		90		4.25930861551		kasi
13		Q0		CACM2877		91		4.19468392411		kasi
13		Q0		CACM1658		92		4.16310143389		kasi
13		Q0		CACM1551		93		4.14790629081		kasi
13		Q0		CACM2388		94		4.01206387033		kasi
13		Q0		CACM0104		95		3.98316200025		kasi
13		Q0		CACM2579		96		3.98316200025		kasi
13		Q0		CACM2185		97		3.89935167568		kasi
13		Q0		CACM1290		98		3.87694991646		kasi
13		Q0		CACM1824		99		3.82807741018		kasi
13		Q0		CACM2015		100		3.81813294889		kasi
