query_id		Q0		doc_id		rank		BM25_score		system_name
42		Q0		CACM2318		1		12.7383388654		kasi
42		Q0		CACM1653		2		11.6231119944		kasi
42		Q0		CACM2984		3		11.0287952152		kasi
42		Q0		CACM2319		4		10.1947953429		kasi
42		Q0		CACM1938		5		9.96110155918		kasi
42		Q0		CACM2894		6		9.81948938251		kasi
42		Q0		CACM2542		7		9.65438581529		kasi
42		Q0		CACM3048		8		9.56059974985		kasi
42		Q0		CACM3089		9		9.21218422568		kasi
42		Q0		CACM2268		10		8.4294345076		kasi
42		Q0		CACM3119		11		8.15808965679		kasi
42		Q0		CACM2990		12		7.92634140291		kasi
42		Q0		CACM1827		13		7.92391118544		kasi
42		Q0		CACM3070		14		7.796888522		kasi
42		Q0		CACM3136		15		7.72695269437		kasi
42		Q0		CACM2452		16		7.52270103874		kasi
42		Q0		CACM1792		17		7.35895793125		kasi
42		Q0		CACM2741		18		7.0324016684		kasi
42		Q0		CACM1908		19		7.02756918571		kasi
42		Q0		CACM2634		20		6.9839659022		kasi
42		Q0		CACM2344		21		6.82898227681		kasi
42		Q0		CACM2571		22		6.79892950056		kasi
42		Q0		CACM2535		23		6.64987523021		kasi
42		Q0		CACM2437		24		6.62849242311		kasi
42		Q0		CACM2892		25		6.45711544555		kasi
42		Q0		CACM1719		26		6.39220726685		kasi
42		Q0		CACM2017		27		6.37642579558		kasi
42		Q0		CACM1805		28		6.34581771416		kasi
42		Q0		CACM2812		29		6.22419433665		kasi
42		Q0		CACM2902		30		6.21316610488		kasi
42		Q0		CACM3091		31		6.01745073471		kasi
42		Q0		CACM0436		32		5.98355845066		kasi
42		Q0		CACM2988		33		5.79546153876		kasi
42		Q0		CACM1931		34		5.75400060119		kasi
42		Q0		CACM0462		35		5.71791979514		kasi
42		Q0		CACM1030		36		5.64921889135		kasi
42		Q0		CACM2375		37		5.63887622312		kasi
42		Q0		CACM2711		38		5.60483773049		kasi
42		Q0		CACM2048		39		5.58380321588		kasi
42		Q0		CACM1529		40		5.50694048753		kasi
42		Q0		CACM2882		41		5.4996145448		kasi
42		Q0		CACM2951		42		5.49712539432		kasi
42		Q0		CACM1267		43		5.48043796157		kasi
42		Q0		CACM1518		44		5.47585727034		kasi
42		Q0		CACM2679		45		5.26480022692		kasi
42		Q0		CACM1620		46		5.19283238056		kasi
42		Q0		CACM1374		47		5.14402839089		kasi
42		Q0		CACM2991		48		5.13753201482		kasi
42		Q0		CACM0893		49		5.13118044476		kasi
42		Q0		CACM2862		50		5.04638516939		kasi
42		Q0		CACM1032		51		5.02825879865		kasi
42		Q0		CACM2258		52		5.02330744176		kasi
42		Q0		CACM1173		53		5.01188869151		kasi
42		Q0		CACM2798		54		5.00860578817		kasi
42		Q0		CACM2203		55		4.94459235317		kasi
42		Q0		CACM2852		56		4.84720807404		kasi
42		Q0		CACM2298		57		4.83663413923		kasi
42		Q0		CACM1940		58		4.83535271841		kasi
42		Q0		CACM1728		59		4.8185192455		kasi
42		Q0		CACM2765		60		4.81053058294		kasi
42		Q0		CACM3169		61		4.80332701397		kasi
42		Q0		CACM1689		62		4.80332701397		kasi
42		Q0		CACM2669		63		4.77878677268		kasi
42		Q0		CACM2886		64		4.77769590712		kasi
42		Q0		CACM2522		65		4.71978914587		kasi
42		Q0		CACM1526		66		4.71388516309		kasi
42		Q0		CACM1270		67		4.71353151199		kasi
42		Q0		CACM2217		68		4.69546197561		kasi
42		Q0		CACM2976		69		4.60681334674		kasi
42		Q0		CACM3072		70		4.56043175646		kasi
42		Q0		CACM0096		71		4.47177300513		kasi
42		Q0		CACM2716		72		4.4603254974		kasi
42		Q0		CACM3044		73		4.44967203236		kasi
42		Q0		CACM1028		74		4.44967203236		kasi
42		Q0		CACM2936		75		4.43834188791		kasi
42		Q0		CACM0819		76		4.43199607258		kasi
42		Q0		CACM2151		77		4.42949904097		kasi
42		Q0		CACM3187		78		4.4240336783		kasi
42		Q0		CACM2719		79		4.39461082559		kasi
42		Q0		CACM0360		80		4.37848038032		kasi
42		Q0		CACM1093		81		4.37848038032		kasi
42		Q0		CACM1128		82		4.37848038032		kasi
42		Q0		CACM1029		83		4.34872532285		kasi
42		Q0		CACM2712		84		4.33141008749		kasi
42		Q0		CACM0741		85		4.32624165687		kasi
42		Q0		CACM0444		86		4.32624165687		kasi
42		Q0		CACM0742		87		4.32624165687		kasi
42		Q0		CACM0671		88		4.29430362674		kasi
42		Q0		CACM3028		89		4.29330175358		kasi
42		Q0		CACM2451		90		4.28318652019		kasi
42		Q0		CACM0589		91		4.27523473538		kasi
42		Q0		CACM1177		92		4.27523473538		kasi
42		Q0		CACM0268		93		4.27523473538		kasi
42		Q0		CACM0590		94		4.27523473538		kasi
42		Q0		CACM2967		95		4.27219108649		kasi
42		Q0		CACM1926		96		4.26268526295		kasi
42		Q0		CACM0517		97		4.22541655426		kasi
42		Q0		CACM0179		98		4.22541655426		kasi
42		Q0		CACM2617		99		4.22541655426		kasi
42		Q0		CACM0180		100		4.22541655426		kasi
