query_id		Q0		doc_id		rank		BM25_score		system_name
14		Q0		CACM2348		1		8.89155361917		kasi
14		Q0		CACM1724		2		8.71463119672		kasi
14		Q0		CACM2679		3		7.877400532		kasi
14		Q0		CACM0862		4		7.6359303011		kasi
14		Q0		CACM0132		5		7.57814814745		kasi
14		Q0		CACM2563		6		7.57814814745		kasi
14		Q0		CACM0853		7		7.51796436013		kasi
14		Q0		CACM0662		8		7.51796436013		kasi
14		Q0		CACM0701		9		7.51796436013		kasi
14		Q0		CACM2397		10		7.45872897052		kasi
14		Q0		CACM0841		11		7.34301510444		kasi
14		Q0		CACM0860		12		6.89319616786		kasi
14		Q0		CACM0677		13		6.62572354205		kasi
14		Q0		CACM3075		14		6.57585705219		kasi
14		Q0		CACM0856		15		6.28992155762		kasi
14		Q0		CACM0857		16		6.23129224053		kasi
14		Q0		CACM0865		17		5.78844715837		kasi
14		Q0		CACM3164		18		5.43748661159		kasi
14		Q0		CACM0861		19		5.38957734188		kasi
14		Q0		CACM2716		20		5.04465703254		kasi
14		Q0		CACM2017		21		4.8323536591		kasi
14		Q0		CACM2146		22		4.52795118844		kasi
14		Q0		CACM2108		23		4.51138633673		kasi
14		Q0		CACM2176		24		4.06376111887		kasi
14		Q0		CACM1956		25		3.96888630932		kasi
14		Q0		CACM1117		26		3.39001086492		kasi
14		Q0		CACM0851		27		3.30709457184		kasi
14		Q0		CACM1630		28		3.165413664		kasi
14		Q0		CACM1930		29		2.90783515337		kasi
14		Q0		CACM1325		30		2.74410973711		kasi
14		Q0		CACM3132		31		2.6282516935		kasi
14		Q0		CACM3087		32		2.57802493199		kasi
14		Q0		CACM2976		33		2.42679147309		kasi
14		Q0		CACM1527		34		2.24471134773		kasi
14		Q0		CACM2051		35		2.14074513513		kasi
14		Q0		CACM2819		36		1.87030948413		kasi
14		Q0		CACM0270		37		1.77418273275		kasi
14		Q0		CACM0371		38		1.73621190257		kasi
14		Q0		CACM3156		39		1.66713107206		kasi
14		Q0		CACM2863		40		1.66173054367		kasi
14		Q0		CACM0307		41		1.65259469942		kasi
14		Q0		CACM1191		42		1.63957360938		kasi
14		Q0		CACM1796		43		1.63140872449		kasi
14		Q0		CACM0507		44		1.61413745238		kasi
14		Q0		CACM0776		45		1.57742936492		kasi
14		Q0		CACM2816		46		1.54298578385		kasi
14		Q0		CACM2007		47		1.52671864748		kasi
14		Q0		CACM1660		48		1.51449676055		kasi
14		Q0		CACM1952		49		1.51449676055		kasi
14		Q0		CACM2957		50		1.5048158606		kasi
14		Q0		CACM1342		51		1.50246900005		kasi
14		Q0		CACM2263		52		1.49768068686		kasi
14		Q0		CACM2674		53		1.47950536368		kasi
14		Q0		CACM2417		54		1.44508639766		kasi
14		Q0		CACM3017		55		1.43439516633		kasi
14		Q0		CACM2830		56		1.42334216794		kasi
14		Q0		CACM1953		57		1.41271360991		kasi
14		Q0		CACM2505		58		1.38175947035		kasi
14		Q0		CACM2450		59		1.37666559423		kasi
14		Q0		CACM1619		60		1.36784078456		kasi
14		Q0		CACM2964		61		1.3584087779		kasi
14		Q0		CACM2362		62		1.33307743427		kasi
14		Q0		CACM2627		63		1.27395089956		kasi
14		Q0		CACM2715		64		1.26570679223		kasi
14		Q0		CACM2890		65		1.25229074413		kasi
14		Q0		CACM3037		66		1.24354290512		kasi
14		Q0		CACM2973		67		1.2008644303		kasi
14		Q0		CACM2882		68		1.15866898238		kasi
14		Q0		CACM2902		69		1.15369207696		kasi
14		Q0		CACM3131		70		1.15274980301		kasi
14		Q0		CACM2876		71		1.14695338474		kasi
14		Q0		CACM2289		72		1.11307681274		kasi
14		Q0		CACM2817		73		1.10061329498		kasi
14		Q0		CACM1957		74		1.09554977543		kasi
14		Q0		CACM1551		75		1.03480557909		kasi
14		Q0		CACM1873		76		0.974073053341		kasi
14		Q0		CACM2226		77		0.958430633269		kasi
14		Q0		CACM3166		78		0.926604606643		kasi
14		Q0		CACM3006		79		0.878269401364		kasi
14		Q0		CACM3151		80		0.867613090504		kasi
14		Q0		CACM2691		81		0.863724952259		kasi
14		Q0		CACM2767		82		0.859180746594		kasi
14		Q0		CACM2884		83		0.857653458769		kasi
14		Q0		CACM2997		84		0.853322876358		kasi
14		Q0		CACM2337		85		0.846488346071		kasi
14		Q0		CACM3163		86		0.84396296649		kasi
14		Q0		CACM2888		87		0.841445335835		kasi
14		Q0		CACM2950		88		0.841147520566		kasi
14		Q0		CACM2273		89		0.828085141676		kasi
14		Q0		CACM2426		90		0.827634302049		kasi
14		Q0		CACM2710		91		0.825145911304		kasi
14		Q0		CACM2142		92		0.80121798661		kasi
14		Q0		CACM2454		93		0.800243567078		kasi
14		Q0		CACM3112		94		0.788445515976		kasi
14		Q0		CACM2158		95		0.781202701736		kasi
14		Q0		CACM2081		96		0.771987711954		kasi
14		Q0		CACM2283		97		0.760184123224		kasi
14		Q0		CACM3067		98		0.75683447934		kasi
14		Q0		CACM2490		99		0.756690458151		kasi
14		Q0		CACM1658		100		0.730482297177		kasi
