query_id		Q0		doc_id		rank		BM25_score		system_name
13		Q0		CACM1947		1		13.176529599		kasi
13		Q0		CACM1795		2		12.7973024145		kasi
13		Q0		CACM2495		3		12.0291280866		kasi
13		Q0		CACM2897		4		11.3948304865		kasi
13		Q0		CACM3080		5		10.9826110908		kasi
13		Q0		CACM3054		6		10.3889591156		kasi
13		Q0		CACM2904		7		10.2576445797		kasi
13		Q0		CACM2253		8		9.45731690303		kasi
13		Q0		CACM2929		9		8.88025498011		kasi
13		Q0		CACM1886		10		8.61053520922		kasi
13		Q0		CACM2464		11		8.53192085269		kasi
13		Q0		CACM1564		12		8.18543232462		kasi
13		Q0		CACM2944		13		8.00476337772		kasi
13		Q0		CACM2491		14		7.87960157546		kasi
13		Q0		CACM2748		15		7.66909775093		kasi
13		Q0		CACM1807		16		7.62374728337		kasi
13		Q0		CACM2835		17		7.54304135165		kasi
13		Q0		CACM1223		18		7.5373466808		kasi
13		Q0		CACM1231		19		7.52257407968		kasi
13		Q0		CACM2423		20		7.43304668825		kasi
13		Q0		CACM2701		21		7.05147614093		kasi
13		Q0		CACM1655		22		7.02594484876		kasi
13		Q0		CACM1362		23		7.01366899671		kasi
13		Q0		CACM0048		24		6.99342823131		kasi
13		Q0		CACM1756		25		6.75448621817		kasi
13		Q0		CACM2611		26		6.6990437301		kasi
13		Q0		CACM2616		27		6.66750832929		kasi
13		Q0		CACM2858		28		6.61049445951		kasi
13		Q0		CACM1652		29		6.44666012413		kasi
13		Q0		CACM2834		30		6.28999775384		kasi
13		Q0		CACM2107		31		6.26777121348		kasi
13		Q0		CACM2533		32		6.25062086709		kasi
13		Q0		CACM2964		33		6.24394553106		kasi
13		Q0		CACM2836		34		6.21573934128		kasi
13		Q0		CACM1992		35		6.21306718867		kasi
13		Q0		CACM2344		36		6.20613692471		kasi
13		Q0		CACM1676		37		6.17481597914		kasi
13		Q0		CACM2433		38		6.04829944491		kasi
13		Q0		CACM2133		39		6.04737115739		kasi
13		Q0		CACM3066		40		5.85791863645		kasi
13		Q0		CACM2290		41		5.79183349285		kasi
13		Q0		CACM1651		42		5.75837589184		kasi
13		Q0		CACM0195		43		5.75659792846		kasi
13		Q0		CACM2680		44		5.74723792299		kasi
13		Q0		CACM0797		45		5.72616234707		kasi
13		Q0		CACM1757		46		5.72395990726		kasi
13		Q0		CACM2411		47		5.643245667		kasi
13		Q0		CACM2537		48		5.64177865742		kasi
13		Q0		CACM1289		49		5.63592742673		kasi
13		Q0		CACM1670		50		5.63108419273		kasi
13		Q0		CACM1187		51		5.62263712808		kasi
13		Q0		CACM1414		52		5.59186809506		kasi
13		Q0		CACM0230		53		5.59186809506		kasi
13		Q0		CACM1064		54		5.59186809506		kasi
13		Q0		CACM1232		55		5.53674076663		kasi
13		Q0		CACM0066		56		5.4058238067		kasi
13		Q0		CACM1275		57		5.38151585488		kasi
13		Q0		CACM1973		58		5.35085151847		kasi
13		Q0		CACM0333		59		5.25572211191		kasi
13		Q0		CACM1066		60		5.2502910439		kasi
13		Q0		CACM1065		61		5.22429579112		kasi
13		Q0		CACM2586		62		5.18641572937		kasi
13		Q0		CACM3083		63		5.15628790299		kasi
13		Q0		CACM1204		64		5.09484209135		kasi
13		Q0		CACM3173		65		5.08793779337		kasi
13		Q0		CACM1786		66		5.07609142958		kasi
13		Q0		CACM2552		67		5.07184858587		kasi
13		Q0		CACM2716		68		4.98844076912		kasi
13		Q0		CACM2559		69		4.93245940924		kasi
13		Q0		CACM3125		70		4.90278018886		kasi
13		Q0		CACM0693		71		4.89171495624		kasi
13		Q0		CACM0093		72		4.86870018647		kasi
13		Q0		CACM1331		73		4.80684251191		kasi
13		Q0		CACM1523		74		4.73051885654		kasi
13		Q0		CACM3175		75		4.68055853667		kasi
13		Q0		CACM3018		76		4.66838296016		kasi
13		Q0		CACM2888		77		4.64753621223		kasi
13		Q0		CACM2195		78		4.59356020001		kasi
13		Q0		CACM3110		79		4.51681468358		kasi
13		Q0		CACM1345		80		4.50105867212		kasi
13		Q0		CACM3171		81		4.48922465948		kasi
13		Q0		CACM2801		82		4.46159452667		kasi
13		Q0		CACM2812		83		4.41014249452		kasi
13		Q0		CACM1195		84		4.34248930537		kasi
13		Q0		CACM3005		85		4.30936068117		kasi
13		Q0		CACM2953		86		4.23186950099		kasi
13		Q0		CACM1234		87		4.22127193645		kasi
13		Q0		CACM2134		88		4.19587553928		kasi
13		Q0		CACM0124		89		4.19034275178		kasi
13		Q0		CACM2579		90		4.14601522927		kasi
13		Q0		CACM1658		91		4.10663754462		kasi
13		Q0		CACM2877		92		4.09403434551		kasi
13		Q0		CACM1551		93		4.04659609961		kasi
13		Q0		CACM2969		94		3.91994271456		kasi
13		Q0		CACM0104		95		3.86051731941		kasi
13		Q0		CACM2715		96		3.79903388214		kasi
13		Q0		CACM1290		97		3.79000914293		kasi
13		Q0		CACM2185		98		3.78629015442		kasi
13		Q0		CACM2000		99		3.75451197528		kasi
13		Q0		CACM3053		100		3.74710746724		kasi
