query_id		Q0		doc_id		rank		BM25_score		system_name
56		Q0		CACM2650		1		12.8404776785		kasi
56		Q0		CACM2327		2		12.6051546168		kasi
56		Q0		CACM1678		3		11.6560329168		kasi
56		Q0		CACM2112		4		10.812441341		kasi
56		Q0		CACM1896		5		9.03604981672		kasi
56		Q0		CACM1898		6		8.995333991		kasi
56		Q0		CACM1993		7		8.87535870351		kasi
56		Q0		CACM2921		8		7.97176570626		kasi
56		Q0		CACM1355		9		7.86472703447		kasi
56		Q0		CACM2323		10		6.43947680409		kasi
56		Q0		CACM0055		11		6.06421968099		kasi
56		Q0		CACM0001		12		5.87458951295		kasi
56		Q0		CACM2449		13		5.80014264788		kasi
56		Q0		CACM2346		14		5.79033263942		kasi
56		Q0		CACM2974		15		5.69710066498		kasi
56		Q0		CACM2931		16		5.61422927117		kasi
56		Q0		CACM0393		17		5.56979325688		kasi
56		Q0		CACM3189		18		5.54528283332		kasi
56		Q0		CACM0093		19		5.53361292289		kasi
56		Q0		CACM0054		20		5.44863772456		kasi
56		Q0		CACM1803		21		5.25801496917		kasi
56		Q0		CACM1967		22		5.04982571335		kasi
56		Q0		CACM0249		23		4.99512204356		kasi
56		Q0		CACM0099		24		4.85353842554		kasi
56		Q0		CACM2121		25		4.84116842697		kasi
56		Q0		CACM2476		26		4.79055755123		kasi
56		Q0		CACM1840		27		4.7350929973		kasi
56		Q0		CACM2416		28		4.70076002261		kasi
56		Q0		CACM1453		29		4.43422474776		kasi
56		Q0		CACM1739		30		4.38676131108		kasi
56		Q0		CACM1923		31		4.35634305857		kasi
56		Q0		CACM2061		32		4.28813746308		kasi
56		Q0		CACM2290		33		4.26755807913		kasi
56		Q0		CACM1991		34		4.23956442835		kasi
56		Q0		CACM1466		35		4.18046236802		kasi
56		Q0		CACM2090		36		4.16108581174		kasi
56		Q0		CACM1138		37		4.11406196171		kasi
56		Q0		CACM1102		38		4.11406196171		kasi
56		Q0		CACM0463		39		4.04973791821		kasi
56		Q0		CACM0628		40		3.92694116093		kasi
56		Q0		CACM0850		41		3.77813143588		kasi
56		Q0		CACM1665		42		3.7582727888		kasi
56		Q0		CACM2258		43		3.75548980612		kasi
56		Q0		CACM1253		44		3.67145712367		kasi
56		Q0		CACM0265		45		3.6278660372		kasi
56		Q0		CACM2558		46		3.55717177559		kasi
56		Q0		CACM2192		47		3.50678535301		kasi
56		Q0		CACM1397		48		3.38332003736		kasi
56		Q0		CACM1841		49		3.33219438092		kasi
56		Q0		CACM2133		50		3.26273351758		kasi
56		Q0		CACM2645		51		3.1902633007		kasi
56		Q0		CACM1048		52		2.8249272242		kasi
56		Q0		CACM2661		53		2.76893067871		kasi
56		Q0		CACM2166		54		2.61477129074		kasi
56		Q0		CACM0021		55		2.42200366752		kasi
56		Q0		CACM2779		56		2.42029234827		kasi
56		Q0		CACM2134		57		2.41955329712		kasi
56		Q0		CACM2932		58		2.28657462802		kasi
56		Q0		CACM1334		59		2.25329982614		kasi
56		Q0		CACM2470		60		2.21280735286		kasi
56		Q0		CACM1211		61		2.12071274456		kasi
56		Q0		CACM2813		62		2.10080651464		kasi
56		Q0		CACM1258		63		1.92402391791		kasi
56		Q0		CACM2704		64		1.86919384251		kasi
56		Q0		CACM1887		65		1.86312983335		kasi
56		Q0		CACM2580		66		1.84584916095		kasi
56		Q0		CACM2842		67		1.76223588024		kasi
56		Q0		CACM1154		68		1.74258640169		kasi
56		Q0		CACM1216		69		1.74150431362		kasi
56		Q0		CACM2986		70		1.67885215388		kasi
56		Q0		CACM0164		71		1.65092960787		kasi
56		Q0		CACM0864		72		1.65092960787		kasi
56		Q0		CACM0438		73		1.61338480748		kasi
56		Q0		CACM2028		74		1.6011438647		kasi
56		Q0		CACM2504		75		1.57919787649		kasi
56		Q0		CACM2255		76		1.57919787649		kasi
56		Q0		CACM1911		77		1.53219200457		kasi
56		Q0		CACM2809		78		1.48656928128		kasi
56		Q0		CACM2672		79		1.43920979577		kasi
56		Q0		CACM2051		80		1.43730560989		kasi
56		Q0		CACM1948		81		1.40868562107		kasi
56		Q0		CACM3203		82		1.38395489885		kasi
56		Q0		CACM1867		83		1.35719836011		kasi
56		Q0		CACM1214		84		1.25953334054		kasi
56		Q0		CACM1806		85		1.21337090394		kasi
56		Q0		CACM2326		86		1.20839182809		kasi
56		Q0		CACM2648		87		1.1232937959		kasi
56		Q0		CACM2305		88		1.11528936916		kasi
56		Q0		CACM2782		89		1.09102961336		kasi
56		Q0		CACM2769		90		1.01985365299		kasi
56		Q0		CACM0689		91		1.0025179774		kasi
56		Q0		CACM2710		92		0.928781653399		kasi
56		Q0		CACM2906		93		0.915114178426		kasi
56		Q0		CACM2167		94		0.889917941765		kasi
56		Q0		CACM1136		95		0.819215311379		kasi
56		Q0		CACM0651		96		0.770856667834		kasi
56		Q0		CACM0124		97		0.745852128781		kasi
56		Q0		CACM1781		98		0.742498700988		kasi
56		Q0		CACM3077		99		0.675007061972		kasi
56		Q0		CACM1489		100		0.650341556826		kasi
